timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548455899639,-0.342529,-0.835693,0.436951,1.829268,-2.439024,-0.243902
1548455899655,-0.341797,-0.841309,0.437195,3.048780,-3.231707,-1.402439
1548455899661,-0.338623,-0.850220,0.436462,4.329268,-3.292683,-2.317073
1548455899669,-0.338745,-0.858093,0.441345,5.243903,-3.536585,-2.987805
1548455899684,-0.339905,-0.861389,0.446472,5.731708,-3.841464,-3.353659
1548455899692,-0.345154,-0.868469,0.448120,5.914634,-4.085366,-3.475610
1548455899699,-0.345581,-0.874084,0.446167,5.792683,-3.841464,-3.597561
1548455899714,-0.339783,-0.875061,0.447571,5.548780,-3.536585,-3.536585
1548455899722,-0.338318,-0.878113,0.449829,5.121951,-3.292683,-3.414634
1548455899729,-0.338928,-0.878906,0.450684,4.451220,-2.926829,-3.414634
1548455899744,-0.339172,-0.881104,0.452148,3.780488,-2.621951,-2.926829
1548455899752,-0.340332,-0.880432,0.453369,3.353659,-2.073171,-2.134146
1548455899759,-0.335876,-0.876770,0.454285,2.926829,-1.402439,-1.524390
1548455899774,-0.334534,-0.875183,0.450073,2.317073,-0.914634,-1.097561
1548455899782,-0.334595,-0.880920,0.446899,1.524390,-0.365854,-0.365854
1548455899789,-0.333984,-0.878357,0.448425,1.219512,-0.060976,0.365854
1548455899805,-0.334290,-0.873291,0.443970,0.914634,0.304878,0.609756
1548455899811,-0.329468,-0.872864,0.440918,0.487805,0.365854,0.731707
1548455899819,-0.327393,-0.869690,0.440918,-0.121951,0.426829,0.853659
1548455899834,-0.326660,-0.864258,0.440063,-0.548781,0.000000,0.609756
1548455899841,-0.328552,-0.860291,0.439270,-0.670732,-0.548781,0.548781
1548455899849,-0.329041,-0.859436,0.440918,-0.243902,-0.853659,0.792683
1548455899864,-0.329773,-0.858337,0.442688,0.426829,-0.975610,1.158537
1548455899871,-0.330566,-0.859009,0.445984,1.280488,-1.463415,0.731707
1548455899879,-0.327148,-0.868530,0.446350,1.890244,-1.829268,0.121951
1548455899895,-0.328979,-0.871338,0.447815,2.134146,-1.951220,0.182927
1548455899902,-0.333374,-0.863159,0.448730,1.890244,-2.256098,0.365854
1548455899909,-0.340027,-0.859680,0.448486,1.646341,-2.743902,0.487805
1548455899924,-0.341919,-0.860474,0.450256,1.707317,-2.682927,0.548781
1548455899932,-0.338867,-0.858704,0.451294,2.073171,-2.256098,0.365854
1548455899940,-0.334961,-0.860474,0.449646,2.560976,-1.585366,0.000000
1548455899955,-0.330383,-0.860901,0.449463,2.865854,-1.219512,-0.365854
1548455899963,-0.330444,-0.862671,0.450867,2.804878,-1.280488,-0.426829
1548455899977,-0.329285,-0.861145,0.453613,2.621951,-1.036585,-0.304878
1548455899985,-0.331238,-0.856445,0.451965,2.621951,-1.097561,-0.304878
1548455899991,-0.331665,-0.856873,0.452332,2.560976,-1.280488,-0.487805
1548455899999,-0.332947,-0.858582,0.455017,2.317073,-1.524390,-0.914634
1548455900014,-0.333801,-0.857422,0.456726,2.134146,-1.524390,-1.097561
1548455900021,-0.335876,-0.854309,0.460449,2.256098,-1.463415,-1.280488
1548455900029,-0.337158,-0.856018,0.462341,2.134146,-1.219512,-1.219512
1548455900044,-0.336304,-0.857361,0.458313,2.256098,-0.914634,-1.341463
1548455900052,-0.331421,-0.861084,0.456543,2.682927,-0.548781,-1.585366
1548455900059,-0.326416,-0.863647,0.455688,3.109756,-0.365854,-1.829268
1548455900082,-0.321777,-0.866516,0.448853,3.353659,-0.670732,-2.317073
1548455900083,-0.321533,-0.863220,0.447327,3.231707,-1.036585,-2.682927
1548455900089,-0.328674,-0.861633,0.451477,2.743902,-1.524390,-2.743902
1548455900104,-0.333130,-0.861084,0.449890,2.743902,-1.951220,-2.621951
1548455900112,-0.332886,-0.860291,0.449707,3.048780,-1.829268,-2.500000
1548455900119,-0.328430,-0.860413,0.448425,3.475610,-1.829268,-2.682927
1548455900134,-0.321411,-0.859497,0.450500,3.597561,-2.012195,-3.475610
1548455900143,-0.313538,-0.858704,0.451111,3.719512,-2.743902,-4.451220
1548455900149,-0.317505,-0.855835,0.452148,3.719512,-3.475610,-4.878049
1548455900164,-0.320740,-0.854919,0.456787,3.841464,-4.268293,-4.756098
1548455900172,-0.322876,-0.852356,0.458191,4.146341,-4.573171,-4.573171
1548455900180,-0.327087,-0.854980,0.460144,4.512195,-4.695122,-4.268293
1548455900194,-0.323914,-0.858643,0.458862,5.121951,-4.451220,-4.390244
1548455900202,-0.319519,-0.859497,0.455627,5.365854,-4.085366,-4.817073
1548455900209,-0.315735,-0.858337,0.456604,5.182927,-4.207317,-5.731708
1548455900225,-0.311401,-0.854004,0.456665,5.000000,-4.756098,-6.524390
1548455900231,-0.308105,-0.851074,0.453674,4.756098,-5.304878,-7.317073
1548455900240,-0.303406,-0.849365,0.455750,4.695122,-5.914634,-8.109756
1548455900254,-0.302368,-0.845947,0.459534,4.817073,-6.524390,-8.902439
1548455900262,-0.302002,-0.843872,0.462341,4.817073,-7.256098,-9.756098
1548455900270,-0.300049,-0.841858,0.462891,5.000000,-8.048780,-10.426829
1548455900283,-0.300598,-0.837891,0.464539,5.365854,-8.597561,-11.219512
1548455900292,-0.300171,-0.837646,0.467285,5.853659,-9.024390,-12.195122
1548455900299,-0.297180,-0.840210,0.470276,6.585366,-9.329268,-13.353659
1548455900313,-0.289917,-0.839722,0.470886,7.621952,-9.878049,-14.634147
1548455900321,-0.279968,-0.842834,0.472778,8.170732,-10.609756,-15.975610
1548455900328,-0.275146,-0.852234,0.472656,8.109756,-11.646341,-17.134148
1548455900344,-0.271851,-0.858582,0.477051,7.804878,-12.804878,-17.865854
1548455900351,-0.276550,-0.861755,0.482422,7.621952,-13.841464,-18.780489
1548455900359,-0.275146,-0.860474,0.483398,7.256098,-14.573171,-19.390244
1548455900374,-0.274475,-0.860840,0.487061,7.317073,-14.573171,-19.878050
1548455900381,-0.270935,-0.865662,0.487610,7.378049,-14.390244,-19.939024
1548455900389,-0.269653,-0.871765,0.494202,7.865854,-14.207317,-19.939024
1548455900404,-0.269592,-0.874695,0.495911,8.231708,-14.451220,-19.878050
1548455900411,-0.265137,-0.872009,0.495789,8.536586,-14.146341,-19.878050
1548455900419,-0.257996,-0.873474,0.498596,8.902439,-13.780488,-19.634148
1548455900434,-0.251709,-0.879639,0.497314,8.902439,-12.926829,-19.329269
1548455900441,-0.240601,-0.876221,0.494141,8.475610,-12.134147,-18.963415
1548455900449,-0.229797,-0.870789,0.494751,7.987805,-11.890244,-18.536585
1548455900464,-0.223145,-0.863831,0.498230,7.317073,-12.073171,-18.292683
1548455900471,-0.219971,-0.864563,0.499939,6.707317,-12.560976,-18.170732
1548455900479,-0.218750,-0.864807,0.497925,6.158537,-13.231708,-18.231709
1548455900494,-0.220825,-0.868469,0.500000,5.792683,-13.719513,-18.109756
1548455900509,-0.220886,-0.871521,0.503052,5.182927,-14.207317,-18.048780
1548455900509,-0.215027,-0.867126,0.502014,4.634146,-14.329268,-18.414635
1548455900524,-0.200500,-0.861938,0.503845,4.451220,-14.207317,-18.963415
1548455900531,-0.191956,-0.863953,0.503784,4.207317,-14.329268,-19.329269
1548455900539,-0.193054,-0.874451,0.501404,4.024390,-14.817074,-18.963415
1548455900561,-0.207092,-0.872681,0.509521,4.024390,-15.731708,-17.987804
1548455900562,-0.223450,-0.865906,0.516541,4.329268,-16.463415,-17.073172
1548455900569,-0.225403,-0.864868,0.510986,5.243903,-16.341463,-17.134148
1548455900584,-0.202515,-0.869263,0.508850,5.792683,-14.756098,-18.170732
1548455900591,-0.169983,-0.868958,0.503601,5.792683,-12.682927,-19.573172
1548455900599,-0.141968,-0.867920,0.504456,5.548780,-11.829268,-20.853659
1548455900614,-0.135315,-0.872437,0.505676,4.817073,-12.804878,-21.524391
1548455900621,-0.149292,-0.865417,0.516663,3.536585,-16.219513,-21.036587
1548455900629,-0.173157,-0.856079,0.519653,3.048780,-19.573172,-20.243902
1548455900644,-0.189819,-0.850159,0.518677,3.292683,-21.341463,-20.426830
1548455900651,-0.181824,-0.846863,0.514038,3.719512,-20.731709,-21.829269
1548455900659,-0.151672,-0.841736,0.505920,3.719512,-18.597561,-24.329269
1548455900674,-0.116272,-0.842346,0.501404,4.024390,-17.134148,-27.195122
1548455900682,-0.087952,-0.850159,0.508850,4.085366,-17.926830,-29.268293
1548455900689,-0.078064,-0.857971,0.519226,4.207317,-20.182928,-30.365854
1548455900705,-0.089294,-0.865173,0.534058,3.902439,-23.414635,-30.304878
1548455900711,-0.117798,-0.881470,0.540466,4.024390,-26.707317,-28.658537
1548455900719,-0.144714,-0.889038,0.546814,3.963415,-28.048780,-26.280489
1548455900734,-0.164185,-0.881714,0.555542,3.719512,-26.951220,-24.573172
1548455900742,-0.157227,-0.872375,0.553406,3.841464,-23.780489,-24.146341
1548455900749,-0.123047,-0.875610,0.541870,4.573171,-19.390244,-24.817074
1548455900765,-0.075500,-0.881714,0.533997,5.365854,-15.243903,-25.975611
1548455900772,-0.038330,-0.878113,0.542236,5.609756,-13.231708,-26.829269
1548455900779,-0.029785,-0.880737,0.552856,5.548780,-14.634147,-26.158537
1548455900794,-0.051880,-0.896545,0.553833,6.158537,-17.804878,-24.024391
1548455900801,-0.087463,-0.906860,0.558838,6.646342,-19.817074,-20.975611
1548455900809,-0.111877,-0.897705,0.563782,7.012195,-20.304878,-17.378050
1548455900824,-0.111206,-0.883423,0.566589,7.134147,-17.743902,-15.304878
1548455900832,-0.082153,-0.878784,0.554688,6.890244,-13.109756,-15.060976
1548455900839,-0.047607,-0.887695,0.542664,7.378049,-8.658537,-15.426829
1548455900854,-0.024109,-0.898376,0.542969,7.560976,-6.585366,-15.060976
1548455900862,-0.028137,-0.899719,0.553162,7.134147,-7.073171,-13.414635
1548455900869,-0.043762,-0.895020,0.560669,6.097561,-8.963415,-11.402439
1548455900884,-0.060669,-0.893250,0.563171,4.817073,-10.243902,-9.634147
1548455900892,-0.067139,-0.891113,0.559326,3.536585,-9.756098,-8.170732
1548455900899,-0.057068,-0.885742,0.557007,2.256098,-7.560976,-6.829268
1548455900914,-0.045410,-0.888367,0.557495,1.585366,-4.756098,-5.792683
1548455900923,-0.037170,-0.891052,0.557922,1.097561,-2.865854,-4.817073
1548455900929,-0.035522,-0.891785,0.553101,0.670732,-2.317073,-3.902439
1548455900951,-0.037170,-0.889832,0.551697,0.182927,-2.317073,-2.865854
1548455900952,-0.041809,-0.888794,0.549805,-0.792683,-2.317073,-1.524390
1548455900959,-0.046509,-0.881042,0.550720,-1.585366,-1.951220,-0.365854
1548455900982,-0.046570,-0.873169,0.552734,-2.682927,-1.341463,-0.121951
1548455900982,-0.040588,-0.870056,0.550903,-3.475610,-0.670732,-0.060976
1548455900989,-0.035828,-0.868591,0.550659,-3.841464,0.000000,0.182927
1548455901004,-0.034119,-0.871765,0.546631,-3.658537,0.426829,0.670732
1548455901011,-0.038208,-0.866760,0.545959,-3.658537,0.304878,1.158537
1548455901019,-0.040710,-0.862549,0.544922,-3.841464,-0.121951,1.463415
1548455901034,-0.040649,-0.857056,0.544556,-4.024390,-0.060976,1.524390
1548455901041,-0.039124,-0.853516,0.542480,-3.780488,0.243902,1.524390
1548455901049,-0.039185,-0.858826,0.541809,-3.414634,0.487805,1.341463
1548455901064,-0.039062,-0.861633,0.540955,-2.804878,0.365854,1.158537
1548455901072,-0.041870,-0.865173,0.541687,-2.317073,0.304878,1.158537
1548455901080,-0.045593,-0.867004,0.537415,-2.195122,0.304878,1.341463
1548455901094,-0.047546,-0.865845,0.540527,-2.073171,0.487805,1.463415
1548455901102,-0.049500,-0.865967,0.538452,-1.890244,0.609756,1.402439
1548455901109,-0.048523,-0.863892,0.535522,-1.524390,0.731707,1.036585
1548455901124,-0.042419,-0.862671,0.535706,-1.097561,0.914634,0.609756
1548455901131,-0.039124,-0.866394,0.533997,-0.792683,1.158537,0.243902
1548455901139,-0.038330,-0.868835,0.533569,-0.487805,0.975610,0.000000
1548455901154,-0.040649,-0.867859,0.536133,-0.365854,0.609756,0.000000
1548455901162,-0.041260,-0.869324,0.536682,-0.304878,0.060976,0.121951
1548455901169,-0.047424,-0.868835,0.535889,-0.365854,-0.304878,0.121951
1548455901184,-0.046082,-0.868958,0.534302,-0.304878,-0.304878,-0.121951
1548455901192,-0.044006,-0.869873,0.534485,-0.060976,-0.304878,-0.365854
1548455901199,-0.042114,-0.868225,0.537354,0.243902,-0.121951,-0.609756
1548455901214,-0.041687,-0.871399,0.535828,0.548781,0.182927,-0.670732
1548455901222,-0.042175,-0.873230,0.535767,0.792683,0.182927,-0.609756
1548455901229,-0.042603,-0.879395,0.536194,0.853659,0.121951,-0.670732
1548455901245,-0.042480,-0.876160,0.538025,0.487805,0.060976,-0.792683
1548455901251,-0.040833,-0.871826,0.539673,0.060976,0.060976,-0.731707
1548455901268,-0.039795,-0.874634,0.540649,0.000000,-0.182927,-0.487805
1548455901274,-0.040344,-0.878052,0.540283,0.000000,-0.365854,-0.243902
1548455901281,-0.038696,-0.881592,0.537598,-0.060976,-0.182927,-0.121951
1548455901289,-0.035461,-0.879639,0.539673,-0.548781,0.304878,-0.060976
1548455901304,-0.040100,-0.878662,0.543152,-1.341463,0.548781,0.060976
1548455901319,-0.045715,-0.879883,0.541626,-1.768293,0.182927,0.365854
1548455901320,-0.048950,-0.882812,0.538818,-2.317073,0.182927,0.853659
1548455901334,-0.047241,-0.882385,0.537842,-2.804878,0.548781,0.975610
1548455901342,-0.042908,-0.884644,0.538452,-3.231707,0.914634,0.914634
1548455901349,-0.038330,-0.884399,0.533386,-3.475610,1.097561,1.036585
1548455901364,-0.035522,-0.887512,0.533264,-3.658537,1.036585,1.158537
1548455901372,-0.035522,-0.890503,0.532654,-4.146341,0.609756,1.707317
1548455901379,-0.039795,-0.884155,0.531311,-4.817073,0.426829,2.256098
1548455901396,-0.039124,-0.879089,0.526733,-5.243903,0.365854,2.926829
1548455901402,-0.044128,-0.877991,0.527222,-5.365854,0.060976,3.719512
1548455901409,-0.054138,-0.880737,0.527527,-5.243903,-0.304878,4.268293
1548455901424,-0.062866,-0.883606,0.528931,-5.182927,-0.365854,4.390244
1548455901431,-0.068298,-0.883911,0.525757,-5.243903,-0.121951,4.512195
1548455901439,-0.065186,-0.876648,0.524841,-5.609756,1.036585,4.390244
1548455901454,-0.056396,-0.874329,0.520203,-6.036585,2.439024,4.146341
1548455901461,-0.044861,-0.868896,0.520996,-6.097561,3.170732,3.963415
1548455901469,-0.035950,-0.865601,0.522034,-6.097561,3.292683,3.841464
1548455901484,-0.037659,-0.864441,0.524841,-5.792683,2.378049,3.902439
1548455901491,-0.041626,-0.867249,0.523315,-5.365854,1.219512,4.085366
1548455901499,-0.051819,-0.864502,0.522339,-5.182927,0.121951,4.268293
1548455901514,-0.057678,-0.866455,0.523438,-4.939024,-0.365854,4.390244
1548455901521,-0.059143,-0.864502,0.521667,-4.390244,-0.121951,4.268293
1548455901529,-0.061951,-0.864441,0.520569,-3.597561,0.121951,3.963415
1548455901544,-0.059753,-0.877747,0.517334,-3.048780,0.060976,3.292683
1548455901552,-0.056335,-0.881714,0.515442,-2.987805,0.243902,2.621951
1548455901559,-0.055237,-0.875671,0.516296,-2.987805,0.060976,2.134146
1548455901574,-0.055237,-0.870483,0.510498,-3.048780,-0.365854,1.707317
1548455901582,-0.056030,-0.868530,0.510986,-3.231707,-0.609756,1.341463
1548455901590,-0.056152,-0.868408,0.512878,-3.048780,-0.487805,1.341463
1548455901604,-0.054749,-0.875183,0.514038,-1.768293,-0.365854,1.646341
1548455901612,-0.056824,-0.881592,0.518921,-0.853659,-0.304878,1.707317
1548455901619,-0.060730,-0.888245,0.518066,-0.365854,-0.487805,1.524390
1548455901634,-0.062256,-0.891968,0.518433,-0.426829,-0.792683,1.341463
1548455901642,-0.064270,-0.892334,0.516174,-0.975610,-0.975610,1.463415
1548455901650,-0.064148,-0.888306,0.512268,-1.463415,-0.975610,1.829268
1548455901664,-0.066284,-0.885498,0.511414,-1.585366,-0.853659,1.829268
1548455901672,-0.065369,-0.881470,0.511292,-1.524390,-0.670732,1.768293
1548455901679,-0.065918,-0.884644,0.510010,-1.280488,-0.121951,1.829268
1548455901694,-0.062561,-0.889648,0.504944,-1.036585,0.182927,2.012195
1548455901702,-0.059631,-0.888672,0.507874,-0.670732,0.365854,2.134146
1548455901709,-0.057861,-0.886292,0.509216,-0.426829,0.365854,2.439024
1548455901724,-0.059814,-0.884216,0.507202,-0.548781,0.365854,2.560976
1548455901732,-0.061401,-0.883179,0.507874,-0.609756,0.060976,2.621951
1548455901739,-0.062012,-0.881958,0.515137,-0.487805,-0.304878,2.500000
1548455901754,-0.063293,-0.880554,0.516113,-0.487805,-0.243902,2.256098
1548455901761,-0.063599,-0.874634,0.511169,-0.670732,-0.365854,2.073171
1548455901770,-0.063843,-0.872253,0.513062,-0.853659,-0.243902,1.951220
1548455901784,-0.063171,-0.868469,0.519592,-0.792683,-0.121951,2.073171
1548455901792,-0.058838,-0.869629,0.518433,-0.365854,-0.060976,1.890244
1548455901799,-0.057556,-0.876160,0.518616,0.365854,-0.304878,1.524390
1548455901814,-0.056091,-0.880615,0.521423,1.097561,-0.670732,1.158537
1548455901821,-0.058105,-0.884949,0.521545,1.402439,-1.097561,0.975610
1548455901830,-0.065918,-0.887146,0.518188,0.975610,-1.463415,1.158537
1548455901851,-0.070984,-0.883362,0.515259,0.487805,-1.646341,1.402439
1548455901852,-0.074219,-0.874939,0.516357,0.060976,-1.463415,1.402439
1548455901859,-0.072937,-0.872864,0.512390,0.000000,-0.975610,1.219512
1548455901874,-0.068420,-0.876770,0.513062,0.243902,-0.548781,0.914634
1548455901882,-0.065857,-0.881042,0.511841,0.731707,-0.243902,0.548781
1548455901891,-0.064331,-0.882812,0.511719,0.914634,-0.243902,0.365854
1548455901904,-0.064209,-0.885986,0.511780,1.036585,-0.609756,0.365854
1548455901912,-0.068176,-0.887024,0.510742,1.036585,-0.975610,0.304878
1548455901919,-0.067017,-0.889099,0.512268,0.914634,-1.097561,0.243902
1548455901942,-0.064148,-0.889160,0.514160,0.792683,-1.097561,0.060976
1548455901943,-0.061646,-0.891479,0.514709,0.548781,-1.036585,-0.243902
1548455901949,-0.060730,-0.893372,0.513245,0.121951,-1.097561,-0.243902
1548455901964,-0.059265,-0.892639,0.514343,-0.487805,-1.219512,-0.304878
1548455901972,-0.062195,-0.889160,0.512390,-0.792683,-1.585366,-0.243902
1548455901979,-0.063904,-0.884216,0.512756,-1.036585,-1.768293,-0.243902
1548455901994,-0.061340,-0.882629,0.509888,-1.219512,-1.768293,-0.243902
1548455902002,-0.057678,-0.884705,0.509766,-1.097561,-1.768293,-0.182927
1548455902009,-0.055481,-0.885803,0.510986,-0.853659,-1.707317,-0.243902
1548455902025,-0.058167,-0.893372,0.513855,-0.548781,-1.707317,-0.182927
1548455902032,-0.059753,-0.898743,0.514404,-0.792683,-2.012195,0.060976
1548455902039,-0.060242,-0.898499,0.509949,-1.280488,-2.134146,0.182927
1548455902054,-0.060547,-0.893982,0.507385,-2.317073,-2.317073,0.426829
1548455902062,-0.065552,-0.888428,0.505676,-3.231707,-2.682927,0.914634
1548455902069,-0.069702,-0.880981,0.505493,-3.597561,-3.048780,1.097561
1548455902084,-0.072754,-0.874939,0.506531,-3.414634,-3.109756,1.097561
1548455902091,-0.068665,-0.876892,0.508911,-2.560976,-2.743902,0.731707
1548455902100,-0.061157,-0.883484,0.512390,-1.341463,-2.256098,0.487805
1548455902114,-0.054321,-0.902100,0.512268,-0.731707,-1.768293,0.243902
1548455902122,-0.054382,-0.900024,0.512085,-1.036585,-1.585366,-0.243902
1548455902129,-0.057129,-0.891663,0.510498,-2.378049,-1.951220,-0.060976
1548455902145,-0.060669,-0.885498,0.509705,-4.146341,-2.743902,-0.182927
1548455902151,-0.062439,-0.879883,0.509888,-5.304878,-3.048780,-0.792683
1548455902159,-0.065308,-0.874512,0.508484,-5.853659,-3.109756,-0.792683
1548455902175,-0.071289,-0.873413,0.502563,-5.182927,-3.109756,-0.487805
1548455902182,-0.071960,-0.876160,0.500183,-4.268293,-2.682927,-0.365854
1548455902189,-0.066101,-0.881714,0.499329,-3.048780,-1.707317,-0.487805
1548455902204,-0.057556,-0.881836,0.498230,-1.951220,-0.853659,-0.670732
1548455902212,-0.052979,-0.884033,0.498474,-1.585366,-0.304878,-0.792683
1548455902219,-0.052063,-0.884399,0.496277,-1.402439,-0.487805,-0.670732
1548455902234,-0.057007,-0.879028,0.492004,-1.219512,-0.975610,-0.304878
1548455902241,-0.061340,-0.877686,0.491638,-0.853659,-1.707317,0.060976
1548455902249,-0.065002,-0.875854,0.493774,-0.304878,-2.134146,0.243902
1548455902264,-0.064087,-0.873901,0.494507,0.670732,-2.256098,0.000000
1548455902271,-0.059448,-0.874512,0.494568,2.012195,-2.073171,-0.182927
1548455902279,-0.053467,-0.876282,0.492371,3.414634,-1.890244,-0.304878
1548455902294,-0.051331,-0.875549,0.495178,4.756098,-2.195122,-0.121951
1548455902301,-0.053955,-0.873535,0.494324,5.853659,-2.743902,0.304878
1548455902308,-0.059204,-0.866760,0.493164,6.768293,-3.597561,0.487805
1548455902323,-0.063293,-0.861877,0.494690,7.682927,-4.512195,0.304878
1548455902331,-0.064270,-0.863342,0.498352,8.841464,-5.182927,-0.060976
1548455902338,-0.058228,-0.858826,0.505920,10.304878,-5.365854,-0.731707
1548455902354,-0.046265,-0.859253,0.507324,11.829268,-5.731708,-1.463415
1548455902361,-0.035889,-0.863953,0.502747,12.439025,-6.646342,-2.378049
1548455902369,-0.030090,-0.868530,0.502014,12.378049,-7.865854,-3.292683
1548455902384,-0.026489,-0.868652,0.503784,11.341464,-9.451220,-4.146341
1548455902391,-0.032288,-0.867126,0.510071,9.268292,-11.646341,-4.634146
1548455902399,-0.042236,-0.866333,0.519958,7.621952,-13.780488,-5.304878
1548455902414,-0.049438,-0.867920,0.523010,6.646342,-15.121951,-6.524390
1548455902421,-0.047424,-0.869080,0.524231,6.341464,-15.609756,-7.926829
1548455902429,-0.041199,-0.870483,0.519592,6.402439,-15.609756,-9.329268
1548455902444,-0.027222,-0.872925,0.520081,6.585366,-15.304878,-10.548780
1548455902459,-0.017639,-0.874878,0.521423,5.914634,-14.878049,-11.524390
1548455902459,-0.014221,-0.873291,0.520508,5.548780,-15.548780,-12.195122
1548455902474,-0.015991,-0.872253,0.523010,6.036585,-16.951220,-12.560976
1548455902481,-0.023132,-0.877014,0.530029,6.768293,-17.987804,-13.475610
1548455902488,-0.025452,-0.886536,0.531006,7.378049,-18.353659,-13.963415
1548455902504,-0.022827,-0.888733,0.535400,7.195122,-17.987804,-13.963415
1548455902512,-0.013306,-0.882935,0.533447,6.890244,-17.012196,-13.658537
1548455902519,-0.007690,-0.888794,0.526672,7.073171,-15.914635,-13.597561
1548455902534,-0.007935,-0.897156,0.532410,6.890244,-15.670732,-13.719513
1548455902542,-0.008545,-0.893677,0.537415,5.975610,-15.914635,-13.353659
1548455902556,-0.008606,-0.885376,0.536499,5.243903,-15.975610,-12.865854
1548455902564,-0.008423,-0.877747,0.541199,4.634146,-15.548780,-12.195122
1548455902571,-0.002808,-0.881714,0.540649,3.597561,-15.000000,-11.585366
1548455902580,0.004578,-0.881409,0.539001,2.926829,-14.146341,-11.280488
1548455902594,0.009521,-0.875061,0.537109,3.231707,-13.414635,-10.975610
1548455902602,0.014709,-0.867004,0.540894,3.170732,-13.231708,-10.487805
1548455902609,0.019043,-0.865173,0.543030,3.109756,-13.475610,-10.243902
1548455902624,0.024475,-0.865662,0.545532,3.902439,-13.963415,-9.878049
1548455902631,0.032532,-0.869690,0.544373,4.634146,-14.268293,-9.024390
1548455902639,0.034973,-0.870789,0.540039,4.634146,-14.085366,-8.353659
1548455902654,0.035217,-0.865906,0.530334,4.207317,-14.634147,-7.500000
1548455902663,0.034424,-0.852234,0.533325,3.292683,-14.756098,-7.134147
1548455902669,0.033630,-0.844421,0.530273,2.804878,-15.182927,-7.256098
1548455902684,0.042480,-0.855103,0.528687,3.475610,-14.573171,-8.048780
1548455902692,0.055237,-0.862305,0.530884,3.902439,-13.841464,-9.207317
1548455902699,0.060608,-0.867737,0.538025,4.451220,-13.963415,-10.243902
1548455902715,0.064026,-0.881653,0.541321,4.695122,-15.000000,-10.670732
1548455902722,0.063721,-0.895874,0.541199,4.695122,-15.487805,-10.304878
1548455902730,0.059570,-0.903870,0.541138,3.841464,-15.670732,-9.085366
1548455902744,0.044922,-0.902893,0.554810,2.012195,-15.914635,-8.048780
1548455902752,0.035156,-0.898621,0.562683,0.121951,-16.280489,-7.378049
1548455902759,0.028564,-0.903015,0.559326,-0.792683,-16.036585,-6.768293
1548455902774,0.023499,-0.904968,0.571350,-2.926829,-15.548780,-6.219512
1548455902781,0.025757,-0.899048,0.579407,-5.853659,-13.780488,-5.487805
1548455902790,0.041382,-0.894958,0.567688,-7.256098,-11.097561,-4.634146
1548455902804,0.061707,-0.883484,0.556458,-7.926829,-7.987805,-3.780488
1548455902812,0.081055,-0.871216,0.545654,-7.804878,-5.609756,-3.231707
1548455902819,0.092285,-0.868469,0.537781,-7.378049,-5.121951,-2.987805
1548455902835,0.103394,-0.867004,0.533752,-6.890244,-6.036585,-3.170732
1548455902842,0.110901,-0.867920,0.520813,-5.792683,-7.621952,-3.536585
1548455902850,0.108276,-0.864197,0.511963,-4.878049,-9.634147,-3.780488
1548455902864,0.100891,-0.857727,0.507202,-4.939024,-12.134147,-4.268293
1548455902871,0.094482,-0.857788,0.503357,-5.182927,-14.329268,-5.121951
1548455902881,0.080750,-0.859131,0.503052,-6.097561,-15.731708,-6.219512
1548455902894,0.060730,-0.856445,0.502869,-6.890244,-16.463415,-7.560976
1548455902901,0.047791,-0.846252,0.503052,-7.500000,-16.341463,-9.451220
1548455902909,0.049133,-0.842590,0.504395,-7.865854,-14.756098,-12.134147
1548455902924,0.066040,-0.845825,0.505127,-7.804878,-11.707317,-14.939025
1548455902932,0.088501,-0.853821,0.511536,-6.890244,-8.658537,-17.378050
1548455902939,0.100403,-0.861816,0.526062,-6.463415,-6.463415,-19.024391
1548455902955,0.111389,-0.870300,0.531372,-6.707317,-5.731708,-19.268293
1548455902962,0.111450,-0.886047,0.535034,-7.682927,-5.914634,-19.390244
1548455902969,0.107788,-0.892822,0.545654,-9.573171,-6.158537,-18.963415
1548455902992,0.098877,-0.884338,0.554443,-11.524390,-6.341464,-17.865854
1548455902992,0.089478,-0.870728,0.557312,-13.414635,-5.548780,-16.524391
1548455903000,0.080811,-0.864502,0.554260,-14.512196,-4.024390,-15.060976
1548455903014,0.081604,-0.860779,0.552551,-15.060976,-1.951220,-14.329268
1548455903021,0.081665,-0.857971,0.550171,-14.390244,0.609756,-14.451220
1548455903029,0.085449,-0.861572,0.543457,-13.353659,2.439024,-15.000000
1548455903045,0.097473,-0.869202,0.533936,-12.926829,4.207317,-15.670732
1548455903059,0.109253,-0.872253,0.521606,-13.109756,5.975610,-16.219513
1548455903059,0.120667,-0.862854,0.504211,-14.268293,6.707317,-16.341463
1548455903074,0.123840,-0.855713,0.494812,-15.853659,6.890244,-16.463415
1548455903081,0.126587,-0.854431,0.490479,-17.012196,6.402439,-17.012196
1548455903089,0.125061,-0.856873,0.485291,-17.134148,5.792683,-17.926830
1548455903104,0.125366,-0.864563,0.483948,-16.829269,5.182927,-18.475611
1548455903112,0.127930,-0.870789,0.484863,-16.524391,5.121951,-18.902439
1548455903119,0.134583,-0.881775,0.476318,-15.914635,5.365854,-19.024391
1548455903134,0.139709,-0.887451,0.472839,-15.121951,6.341464,-19.146341
1548455903143,0.145325,-0.896851,0.474487,-13.414635,7.073171,-18.902439
