timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548456251878,-0.246216,-0.972473,0.195190,-9.024390,-2.500000,-3.231707
1548456251893,-0.243469,-0.974854,0.191528,-9.146341,-2.743902,-3.475610
1548456251894,-0.240723,-0.975586,0.189087,-9.573171,-2.682927,-3.719512
1548456251909,-0.241760,-0.976440,0.188660,-10.060976,-2.804878,-3.719512
1548456251915,-0.244507,-0.978394,0.187256,-10.304878,-2.682927,-3.414634
1548456251924,-0.240295,-0.979736,0.187927,-10.304878,-2.743902,-3.109756
1548456251945,-0.239807,-0.982239,0.185547,-10.304878,-2.804878,-2.926829
1548456251954,-0.241028,-0.981018,0.181641,-10.853659,-2.926829,-2.804878
1548456251955,-0.240479,-0.978333,0.181885,-11.585366,-3.170732,-2.804878
1548456251968,-0.242554,-0.979919,0.177612,-12.012196,-3.292683,-3.109756
1548456251976,-0.241150,-0.981079,0.177002,-12.195122,-3.475610,-3.292683
1548456251983,-0.237244,-0.983398,0.175537,-12.134147,-3.597561,-3.597561
1548456251999,-0.234680,-0.981812,0.173462,-12.317074,-3.719512,-4.024390
1548456252005,-0.235046,-0.980347,0.166443,-12.743903,-4.024390,-4.024390
1548456252013,-0.234253,-0.982910,0.166016,-12.804878,-4.085366,-3.719512
1548456252028,-0.232178,-0.982178,0.164856,-12.621951,-4.024390,-3.719512
1548456252035,-0.214539,-0.980286,0.158691,-12.317074,-4.085366,-3.780488
1548456252044,-0.242493,-0.979614,0.160645,-11.951220,-4.878049,-3.658537
1548456252066,-0.229431,-0.979614,0.153564,-11.585366,-7.865854,-3.231707
1548456252073,-0.234375,-0.983093,0.154114,-11.097561,-6.341464,-3.231707
1548456252073,-0.239258,-0.981079,0.153748,-10.609756,-7.378049,-3.536585
1548456252088,-0.232300,-0.981750,0.152527,-9.817074,-6.951220,-4.146341
1548456252095,-0.230530,-0.984009,0.151367,-9.024390,-6.280488,-5.000000
1548456252126,-0.231140,-0.981079,0.152527,-8.902439,-6.219512,-5.304878
1548456252126,-0.223755,-0.986389,0.153015,-8.658537,-5.426829,-4.634146
1548456252127,-0.240356,-0.985840,0.150269,-8.841464,-5.487805,-4.695122
1548456252134,-0.229248,-0.987549,0.146606,-9.329268,-5.243903,-4.878049
1548456252148,-0.221802,-0.987122,0.149170,-9.451220,-4.085366,-5.914634
1548456252156,-0.222412,-0.989441,0.150085,-9.634147,-4.756098,-6.890244
1548456252186,-0.222656,-0.987671,0.144531,-10.304878,-4.634146,-6.646342
1548456252193,-0.217834,-0.990356,0.139343,-10.792684,-4.329268,-6.585366
1548456252194,-0.216919,-0.988586,0.139771,-11.524390,-4.329268,-6.829268
1548456252194,-0.217224,-0.990784,0.141296,-11.707317,-4.207317,-6.402439
1548456252208,-0.217407,-0.989929,0.136841,-12.134147,-4.390244,-6.585366
1548456252216,-0.212646,-0.985901,0.130615,-12.621951,-4.695122,-7.256098
1548456252224,-0.211121,-0.989441,0.125305,-12.682927,-4.756098,-7.439024
1548456252238,-0.215454,-0.990723,0.128296,-12.378049,-4.268293,-6.707317
1548456252246,-0.213867,-0.989441,0.122314,-12.012196,-3.597561,-6.036585
1548456252253,-0.210754,-0.994934,0.125244,-11.585366,-3.231707,-5.975610
1548456252269,-0.214600,-0.993958,0.126038,-10.792684,-3.292683,-6.280488
1548456252275,-0.204651,-0.992737,0.121460,-10.548780,-4.146341,-7.439024
1548456252283,-0.201599,-0.995972,0.117615,-10.914635,-4.268293,-8.353659
1548456252298,-0.201843,-0.994690,0.118652,-11.219512,-4.451220,-8.109756
1548456252305,-0.198120,-0.994995,0.117126,-11.158537,-4.085366,-7.560976
1548456252314,-0.196350,-0.993652,0.114929,-11.341464,-3.841464,-6.890244
1548456252343,-0.197815,-0.995972,0.113586,-11.402439,-3.719512,-6.036585
1548456252344,-0.200500,-0.995972,0.108826,-11.646341,-3.414634,-5.060976
1548456252351,-0.195740,-0.996033,0.102722,-11.646341,-3.048780,-4.329268
1548456252358,-0.199707,-0.994324,0.100281,-11.280488,-3.292683,-4.512195
1548456252365,-0.196289,-0.996887,0.102112,-10.426829,-3.536585,-4.695122
1548456252381,-0.194946,-0.994751,0.097595,-9.573171,-3.719512,-4.878049
1548456252388,-0.192688,-0.991638,0.098022,-9.146341,-3.658537,-4.451220
1548456252396,-0.199524,-0.996460,0.097473,-8.353659,-3.353659,-3.963415
1548456252403,-0.198303,-0.998718,0.097534,-7.195122,-3.109756,-3.719512
1548456252418,-0.195862,-0.996643,0.101257,-6.341464,-3.109756,-4.146341
1548456252425,-0.193237,-1.000610,0.101074,-6.585366,-3.353659,-4.939024
1548456252433,-0.194336,-1.000549,0.103882,-7.378049,-3.597561,-5.487805
1548456252448,-0.194031,-1.000854,0.100159,-8.170732,-3.536585,-5.792683
1548456252456,-0.193176,-1.005981,0.098694,-9.451220,-3.658537,-6.463415
1548456252463,-0.194336,-1.005432,0.100769,-10.792684,-4.085366,-7.621952
1548456252486,-0.186707,-1.005554,0.098572,-12.134147,-4.634146,-9.085366
1548456252486,-0.180115,-1.005249,0.092590,-13.780488,-4.817073,-10.243902
1548456252493,-0.173950,-1.002197,0.091614,-15.243903,-4.451220,-10.243902
1548456252508,-0.166016,-1.000183,0.086792,-16.341463,-4.207317,-9.817074
1548456252516,-0.151550,-1.020325,0.088196,-17.317074,-4.146341,-8.902439
1548456252523,-0.177551,-1.004944,0.074951,-18.353659,-3.597561,-6.585366
1548456252538,-0.173279,-1.002502,0.066162,-19.878050,-3.109756,-3.231707
1548456252545,-0.168579,-0.995178,0.058289,-19.817074,-2.560976,-2.987805
1548456252560,-0.167725,-1.003235,0.060242,-19.207317,-2.073171,-1.707317
1548456252568,-0.181335,-0.987061,0.044189,-17.987804,-2.621951,-0.731707
1548456252576,-0.177490,-1.001709,0.047607,-16.585365,-2.073171,0.609756
1548456252583,-0.184387,-0.993408,0.047852,-13.536586,-2.439024,0.000000
1548456252599,-0.178711,-0.996216,0.043762,-10.792684,-1.829268,0.365854
1548456252605,-0.156555,-1.007141,0.052734,-9.329268,-2.378049,-0.548781
1548456252613,-0.180664,-0.992981,0.054504,-7.439024,-2.012195,-0.426829
1548456252628,-0.181152,-0.992737,0.043274,-7.317073,-2.987805,1.402439
1548456252635,-0.137085,-1.019104,0.052368,-7.621952,-1.829268,1.829268
1548456252643,-0.182800,-0.997437,0.052979,-6.341464,-1.463415,2.256098
1548456252658,-0.194336,-0.997131,0.047058,-7.195122,-4.390244,4.146341
1548456252667,-0.196472,-1.003540,0.046631,-7.682927,-3.536585,3.597561
1548456252673,-0.160461,-1.007812,0.044006,-7.317073,-2.073171,2.439024
1548456252689,-0.197937,-1.000366,0.049194,-7.256098,-2.256098,1.036585
1548456252695,-0.213684,-0.992188,0.039917,-8.658537,-5.670732,0.243902
1548456252703,-0.190186,-0.998352,0.030518,-9.390244,-3.048780,-0.853659
1548456252718,-0.187988,-1.001648,0.031860,-8.597561,-0.548781,-2.804878
1548456252725,-0.190552,-1.000610,0.031006,-7.256098,-1.280488,-4.268293
1548456252733,-0.177856,-0.997437,0.032654,-6.646342,-1.707317,-5.548780
1548456252748,-0.172729,-0.994202,0.028503,-6.524390,-1.829268,-6.585366
1548456252756,-0.177063,-0.998108,0.024353,-6.463415,-1.707317,-6.280488
1548456252763,-0.179871,-0.998230,0.025024,-5.670732,-1.341463,-5.426829
1548456252786,-0.181396,-1.000427,0.027588,-4.512195,-0.853659,-5.304878
1548456252786,-0.177307,-0.997498,0.027832,-3.109756,-0.853659,-6.219512
1548456252793,-0.170410,-0.995361,0.024109,-2.256098,-1.097561,-7.743903
1548456252808,-0.164917,-1.005310,0.026062,-2.073171,-1.463415,-8.719512
1548456252815,-0.163025,-1.004028,0.029541,-1.585366,-1.524390,-8.719512
1548456252831,-0.167603,-0.995850,0.031311,-0.731707,-1.341463,-8.109756
1548456252838,-0.159119,-0.992310,0.027039,-0.670732,-1.341463,-7.804878
1548456252846,-0.158264,-0.995850,0.023865,-0.670732,-1.036585,-7.560976
1548456252853,-0.164734,-1.000183,0.020020,-0.182927,-1.097561,-6.707317
1548456252868,-0.163147,-0.995422,0.018738,0.914634,-0.975610,-5.792683
1548456252876,-0.155396,-1.005188,0.013611,2.865854,-0.365854,-5.853659
1548456252883,-0.151123,-1.013611,0.018799,5.182927,-0.365854,-6.158537
1548456252898,-0.133240,-1.005859,0.028992,8.536586,0.060976,-5.243903
1548456252905,-0.127808,-1.004211,0.034180,11.219512,0.670732,-3.414634
1548456252913,-0.135559,-1.005981,0.034424,12.073171,1.219512,0.243902
1548456252928,-0.141235,-0.934692,-0.033203,12.500000,1.890244,4.573171
1548456252936,-0.172241,-1.084656,0.108093,13.109756,-4.146341,4.329268
1548456252950,-0.172424,-1.002563,0.072571,20.609756,-3.597561,5.000000
1548456252958,-0.177490,-1.024414,0.078735,14.634147,3.658537,9.329268
1548456252965,-0.180115,-1.010681,0.049622,7.500000,1.341463,5.060976
1548456252973,-0.202820,-0.918030,-0.028015,4.024390,2.865854,4.085366
1548456252988,-0.186035,-1.089172,0.120850,3.719512,-4.024390,-3.048780
1548456252996,-0.181274,-1.025146,0.091431,11.280488,-7.012195,-12.804878
1548456253003,-0.163818,-0.995728,0.045288,5.304878,-0.487805,-11.219512
1548456253020,-0.130493,-1.008972,0.043823,-1.768293,-2.317073,-16.219513
1548456253025,-0.237915,-0.899048,-0.053711,-0.731707,-1.890244,-16.646341
1548456253033,-0.061646,-1.118286,0.118225,1.829268,-4.695122,-16.341463
1548456253049,-0.136841,-1.030579,0.088562,14.695123,-5.243903,-28.536587
1548456253055,-0.124878,-1.007935,0.058960,8.902439,-5.731708,-14.939025
1548456253063,-0.087036,-1.016663,0.049805,3.902439,-1.707317,-11.646341
1548456253078,-0.118958,-1.015930,0.048828,4.146341,2.926829,-5.548780
1548456253085,-0.142090,-1.016846,0.070068,6.768293,3.414634,2.317073
1548456253093,-0.136047,-1.003174,0.070129,8.353659,3.170732,4.390244
1548456253108,-0.179565,-0.969116,0.001953,6.280488,2.500000,3.597561
1548456253115,-0.119324,-1.056213,0.106140,5.243903,-0.609756,2.378049
1548456253123,-0.135742,-1.004944,0.067627,10.548780,-6.524390,-5.975610
1548456253138,-0.150879,-0.999878,0.053406,8.414635,-0.304878,-1.097561
1548456253145,-0.131592,-1.013550,0.072571,7.256098,-1.341463,-1.890244
1548456253153,-0.144836,-0.992249,0.053894,9.390244,0.914634,-2.743902
1548456253175,-0.130615,-1.028809,0.092590,10.182927,2.743902,-0.731707
1548456253176,-0.122742,-1.018005,0.086731,11.646341,-1.585366,-4.634146
1548456253183,-0.138550,-1.007507,0.074402,9.512196,1.280488,-2.439024
1548456253199,-0.132019,-1.022888,0.090027,7.621952,1.768293,-0.304878
1548456253206,-0.128357,-1.011780,0.077820,7.256098,0.243902,-1.585366
1548456253213,-0.132263,-1.002625,0.076294,6.097561,0.853659,-0.548781
1548456253228,-0.130005,-1.005249,0.072327,5.914634,0.365854,0.304878
1548456253235,-0.130188,-1.002930,0.067383,6.646342,0.548781,1.097561
1548456253243,-0.133972,-1.004395,0.075500,8.353659,1.585366,2.865854
1548456253258,-0.137329,-1.005920,0.086121,10.670732,2.378049,4.329268
1548456253266,-0.138367,-1.005249,0.092896,11.402439,2.500000,4.390244
1548456253273,-0.141907,-1.005066,0.087585,10.731708,2.317073,4.390244
1548456253288,-0.141235,-1.011353,0.094055,9.756098,2.195122,4.573171
1548456253295,-0.147461,-1.009399,0.099182,9.268292,2.439024,4.207317
1548456253304,-0.156311,-0.999634,0.091614,8.109756,1.341463,2.926829
1548456253318,-0.144348,-1.011780,0.103577,6.463415,-0.487805,0.670732
1548456253325,-0.136719,-1.014282,0.098938,5.609756,-2.926829,-2.987805
1548456253333,-0.140015,-1.007202,0.092163,4.268293,-2.134146,-3.170732
1548456253348,-0.140564,-1.007141,0.093933,3.292683,-1.646341,-2.743902
1548456253355,-0.135193,-1.001648,0.091858,3.231707,-1.829268,-2.987805
1548456253363,-0.149902,-0.987854,0.075317,3.597561,-1.707317,-3.170732
1548456253378,-0.109375,-1.021973,0.118225,4.268293,-4.146341,-4.756098
1548456253385,-0.133972,-1.004944,0.100525,5.121951,-4.451220,-6.463415
1548456253395,-0.135315,-1.003052,0.099915,2.500000,-0.914634,-0.975610
1548456253408,-0.134033,-1.004822,0.098572,1.280488,-0.670732,-0.487805
1548456253415,-0.133545,-1.007080,0.098389,0.365854,-0.731707,-0.731707
1548456253423,-0.130127,-1.005371,0.097778,-0.182927,-0.914634,-1.036585
1548456253439,-0.131348,-1.005127,0.096863,-0.792683,-1.402439,-1.097561
1548456253446,-0.132507,-1.010437,0.093933,-0.975610,-1.219512,-0.609756
1548456253453,-0.133728,-1.008972,0.093933,-0.914634,-0.975610,0.182927
1548456253468,-0.133728,-1.006897,0.094360,-0.304878,-1.097561,0.365854
1548456253476,-0.135132,-1.004333,0.093506,0.426829,-1.341463,-0.121951
1548456253484,-0.137573,-1.000793,0.099304,0.975610,-1.463415,-0.487805
1548456253498,-0.137329,-1.005737,0.102295,0.914634,-1.158537,-0.731707
1548456253506,-0.135986,-1.003601,0.101135,0.365854,-0.670732,-1.036585
1548456253513,-0.137390,-1.005920,0.098816,-0.609756,-0.914634,-1.768293
1548456253528,-0.140076,-1.010498,0.097595,-1.585366,-1.463415,-2.621951
1548456253535,-0.126282,-1.009338,0.095215,-2.378049,-1.768293,-3.536585
1548456253543,-0.137207,-1.012939,0.094543,-2.682927,-2.256098,-4.756098
1548456253558,-0.119873,-1.003174,0.094971,-2.621951,-2.865854,-5.121951
1548456253565,-0.113098,-0.994385,0.093994,-2.317073,-2.804878,-5.731708
1548456253574,-0.116455,-0.999268,0.089294,-2.926829,-2.621951,-3.963415
1548456253588,-0.124023,-1.010254,0.086792,-3.536585,-1.402439,-0.792683
1548456253596,-0.130737,-1.013550,0.089722,-3.109756,0.000000,2.012195
1548456253603,-0.135254,-1.013184,0.090820,-1.890244,0.000000,2.804878
1548456253619,-0.129883,-1.010254,0.093506,-1.158537,-1.036585,1.707317
1548456253625,-0.121826,-1.005127,0.096619,-0.914634,-1.829268,0.060976
1548456253633,-0.112793,-1.002747,0.096436,-1.097561,-2.012195,-0.548781
1548456253648,-0.115173,-1.000977,0.090454,-1.951220,-1.341463,0.792683
1548456253656,-0.125244,-1.005920,0.088928,-3.292683,-0.548781,3.292683
1548456253664,-0.130005,-1.009460,0.088989,-3.780488,0.670732,5.000000
1548456253679,-0.145142,-1.008545,0.087341,-3.109756,1.402439,4.817073
1548456253686,-0.149597,-1.008667,0.082092,-2.987805,0.914634,3.658537
1548456253693,-0.141052,-1.004272,0.080261,-2.317073,1.158537,1.646341
1548456253708,-0.133606,-0.999084,0.081848,-1.341463,1.097561,-1.219512
1548456253715,-0.124817,-1.002014,0.086121,-0.426829,1.097561,-2.621951
1548456253723,-0.126404,-1.000977,0.081970,0.304878,2.012195,-2.195122
1548456253738,-0.125488,-0.995178,0.082642,0.853659,3.048780,-0.487805
1548456253745,-0.139221,-0.978638,0.088623,1.463415,3.780488,1.219512
1548456253753,-0.117737,-1.007874,0.108826,1.829268,4.329268,2.317073
1548456253769,-0.130127,-1.010071,0.065979,1.402439,5.365854,3.353659
1548456253775,-0.157471,-1.013062,0.054321,-2.073171,5.975610,9.207317
1548456253791,-0.141907,-1.031311,0.091064,0.426829,3.780488,10.487805
1548456253798,-0.130859,-1.011292,0.091797,7.012195,2.439024,6.097561
1548456253805,-0.134949,-0.999512,0.082153,8.536586,1.280488,3.902439
1548456253813,-0.095642,-1.012756,0.088501,9.268292,1.219512,3.414634
1548456253828,-0.121704,-0.989502,0.100403,11.646341,2.439024,5.000000
1548456253836,-0.103943,-1.003174,0.097778,11.402439,2.987805,10.548780
1548456253843,-0.183594,-0.998840,0.103455,9.695122,3.719512,13.963415
1548456253859,-0.190247,-1.012085,0.118896,7.804878,1.829268,17.195122
1548456253866,-0.195312,-1.014221,0.119080,6.829268,4.024390,13.475610
1548456253874,-0.171997,-1.006226,0.112000,3.414634,1.829268,6.524390
1548456253888,-0.157837,-1.001770,0.104858,0.182927,-1.402439,-1.829268
1548456253896,-0.150085,-1.004761,0.100708,-2.012195,-3.658537,-7.500000
1548456253903,-0.136597,-1.007629,0.098083,-3.292683,-3.780488,-9.634147
1548456253918,-0.125305,-1.002625,0.094177,-3.597561,-2.500000,-9.329268
1548456253926,-0.126892,-0.999146,0.087402,-3.475610,-1.402439,-7.378049
1548456253934,-0.132324,-1.003235,0.089050,-2.804878,0.000000,-4.085366
1548456253948,-0.135986,-1.008850,0.099365,-1.524390,1.402439,-1.097561
1548456253956,-0.134521,-1.012817,0.102600,-0.182927,2.134146,0.853659
1548456253963,-0.138245,-1.011780,0.101196,-0.243902,2.256098,1.646341
1548456253978,-0.140625,-1.006165,0.094238,-1.646341,1.280488,2.134146
1548456253986,-0.140625,-1.002991,0.086914,-2.743902,0.792683,2.804878
1548456253993,-0.144836,-1.000244,0.085815,-2.987805,1.219512,3.597561
1548456254009,-0.150391,-1.000061,0.083496,-2.012195,1.524390,4.268293
1548456254016,-0.154236,-1.004395,0.086304,-0.243902,1.646341,4.390244
1548456254023,-0.151367,-1.003967,0.094299,1.341463,1.280488,3.658537
1548456254038,-0.148621,-1.004089,0.093140,2.500000,0.731707,2.134146
1548456254046,-0.144226,-1.002136,0.094666,3.048780,0.243902,1.158537
1548456254053,-0.142090,-1.001099,0.094421,2.926829,0.060976,0.914634
1548456254068,-0.146240,-1.006226,0.094849,2.560976,0.243902,1.219512
1548456254076,-0.146423,-1.007263,0.094482,2.682927,0.731707,1.951220
1548456254083,-0.146118,-1.010986,0.099121,3.048780,1.097561,2.439024
1548456254098,-0.147949,-1.009521,0.102417,3.475610,0.914634,2.500000
1548456254106,-0.147034,-1.006775,0.099915,3.414634,0.548781,2.439024
1548456254113,-0.147583,-1.007080,0.103027,2.743902,0.487805,2.439024
1548456254128,-0.149292,-1.005798,0.101990,2.012195,0.487805,2.804878
1548456254135,-0.148193,-1.004578,0.099670,1.280488,0.548781,3.109756
1548456254144,-0.149719,-1.005249,0.098938,0.365854,0.487805,3.170732
1548456254158,-0.153076,-1.008789,0.099365,-0.426829,0.548781,3.475610
1548456254167,-0.154419,-1.004517,0.100647,-0.914634,0.487805,3.719512
1548456254173,-0.153015,-1.001038,0.097717,-1.402439,0.182927,3.048780
1548456254188,-0.152893,-1.002869,0.095703,-1.646341,-0.121951,2.195122
1548456254195,-0.153748,-1.004822,0.098267,-2.073171,-0.365854,1.890244
1548456254204,-0.152710,-1.004456,0.099487,-2.195122,-0.304878,1.829268
1548456254218,-0.152039,-1.005493,0.098511,-2.195122,-0.426829,1.646341
1548456254225,-0.143616,-1.005554,0.096130,-2.621951,-0.670732,1.402439
1548456254233,-0.169373,-1.000427,0.092468,-3.292683,-1.524390,1.646341
1548456254248,-0.155212,-1.003967,0.096069,-3.658537,-1.646341,2.560976
1548456254255,-0.153809,-1.000793,0.088440,-3.414634,-0.975610,0.914634
1548456254263,-0.157654,-1.001465,0.087585,-3.719512,-1.158537,0.609756
1548456254278,-0.156189,-1.005432,0.089844,-3.170732,-1.219512,0.670732
1548456254285,-0.156128,-1.002258,0.090881,-2.682927,-1.219512,0.365854
1548456254293,-0.156555,-1.001526,0.089600,-2.560976,-1.402439,-0.060976
1548456254308,-0.156067,-1.002319,0.089783,-2.439024,-1.402439,-0.487805
1548456254315,-0.154297,-1.002014,0.090637,-2.195122,-1.402439,-0.731707
1548456254323,-0.152466,-1.000977,0.088379,-2.073171,-1.341463,-0.853659
1548456254338,-0.153992,-1.006775,0.086731,-2.012195,-1.097561,-0.731707
1548456254346,-0.157410,-1.008911,0.088379,-1.829268,-1.036585,-0.731707
1548456254353,-0.156372,-1.004944,0.089783,-1.646341,-1.280488,-1.036585
1548456254368,-0.152100,-1.005249,0.091248,-1.707317,-1.524390,-1.707317
1548456254375,-0.149658,-1.004761,0.089172,-1.829268,-1.768293,-2.378049
1548456254383,-0.148682,-1.005371,0.086609,-2.256098,-1.951220,-2.378049
1548456254398,-0.147827,-1.002991,0.084412,-2.621951,-1.707317,-1.890244
1548456254406,-0.149902,-1.003845,0.083069,-2.865854,-1.341463,-1.036585
1548456254413,-0.149536,-1.004456,0.079468,-2.560976,-0.975610,-0.243902
1548456254429,-0.148438,-1.003601,0.080078,-2.012195,-0.792683,0.243902
1548456254435,-0.147888,-1.005432,0.080627,-1.036585,-0.548781,0.670732
1548456254443,-0.146118,-1.008057,0.084717,0.304878,-0.365854,1.158537
1548456254458,-0.144287,-1.006592,0.086548,1.219512,0.121951,1.829268
1548456254466,-0.137451,-1.010620,0.091187,1.585366,0.487805,2.743902
1548456254473,-0.137207,-1.006714,0.093201,1.036585,0.731707,3.780488
1548456254488,-0.165527,-0.998718,0.079468,-0.060976,1.036585,6.402439
1548456254495,-0.172302,-1.004028,0.079956,-1.036585,2.560976,9.390244
1548456254503,-0.177612,-1.001709,0.078003,-0.487805,2.865854,7.865854
1548456254519,-0.170227,-1.005676,0.081116,0.426829,2.195122,5.304878
1548456254525,-0.155823,-1.004822,0.091736,1.341463,0.853659,1.585366
1548456254533,-0.149536,-1.005493,0.090088,1.463415,0.121951,-0.609756
1548456254548,-0.138489,-1.010742,0.091858,0.975610,0.487805,-0.792683
1548456254556,-0.150574,-1.006531,0.089783,0.182927,1.341463,0.548781
1548456254563,-0.166199,-0.996216,0.080139,-1.158537,2.682927,3.597561
1548456254579,-0.174988,-0.995361,0.074585,-1.524390,4.207317,5.243903
1548456254585,-0.173340,-1.001160,0.077637,-0.914634,4.085366,4.024390
1548456254593,-0.166809,-1.006531,0.082458,0.426829,3.414634,2.134146
1548456254608,-0.163574,-1.004761,0.085449,1.524390,1.768293,0.365854
1548456254624,-0.160706,-1.000183,0.086670,1.707317,0.060976,-0.670732
1548456254624,-0.160339,-1.002563,0.086243,1.402439,-0.792683,-0.853659
1548456254638,-0.160156,-1.003357,0.082947,0.975610,-0.853659,-0.426829
1548456254653,-0.159424,-1.001282,0.080505,0.731707,-0.792683,-0.121951
1548456254654,-0.161194,-0.997192,0.081177,0.731707,-0.731707,-0.060976
1548456254669,-0.158569,-1.002991,0.080505,1.280488,-0.731707,-0.182927
1548456254676,-0.161133,-1.001038,0.082642,2.012195,-0.609756,-0.060976
1548456254683,-0.160889,-1.003113,0.084961,2.926829,-0.609756,-0.060976
1548456254698,-0.160889,-1.007568,0.088806,3.658537,-0.365854,0.000000
1548456254706,-0.163818,-1.004761,0.090576,4.207317,-0.182927,-0.243902
1548456254713,-0.161072,-1.006165,0.090881,4.329268,-0.548781,-0.792683
1548456254728,-0.159180,-1.006714,0.094421,3.841464,-0.548781,-1.707317
1548456254736,-0.156860,-1.003540,0.090515,3.048780,-0.670732,-2.195122
1548456254743,-0.158508,-1.000427,0.089600,2.195122,-0.670732,-2.500000
1548456254759,-0.162964,-1.002197,0.087402,1.585366,-0.487805,-2.317073
1548456254767,-0.160950,-1.004028,0.089111,1.524390,-0.365854,-2.621951
1548456254773,-0.161621,-0.998901,0.089294,1.646341,-0.548781,-3.292683
1548456254789,-0.157104,-1.002380,0.090515,1.768293,-1.036585,-4.268293
1548456254796,-0.155273,-1.009094,0.092163,1.829268,-1.280488,-5.548780
1548456254803,-0.167236,-1.000732,0.086792,1.646341,-1.158537,-6.097561
1548456254818,-0.154053,-1.003235,0.086426,1.402439,-0.731707,-6.219512
1548456254826,-0.133240,-1.010864,0.096069,1.890244,-2.012195,-9.390244
1548456254833,-0.142456,-1.003967,0.088562,1.829268,-2.500000,-10.304878
1548456254848,-0.126770,-1.010864,0.099121,1.402439,-1.890244,-7.743903
1548456254855,-0.141602,-1.002869,0.089355,1.341463,-1.402439,-6.219512
1548456254863,-0.138245,-1.008301,0.094299,0.670732,0.670732,-1.707317
1548456254878,-0.140686,-1.006714,0.094727,1.280488,1.524390,-0.121951
1548456254885,-0.146301,-1.007446,0.093079,1.097561,0.548781,0.670732
1548456254894,-0.145508,-1.005127,0.090576,0.548781,-0.060976,0.792683
1548456254908,-0.142700,-1.006042,0.092468,0.487805,-0.304878,0.731707
1548456254916,-0.143188,-1.003296,0.091553,0.609756,-0.243902,0.914634
1548456254923,-0.144409,-1.002502,0.090698,0.914634,-0.121951,1.524390
1548456254938,-0.146179,-1.003723,0.092102,1.280488,0.121951,2.134146
1548456254945,-0.149658,-1.005310,0.094360,1.219512,0.304878,2.560976
1548456254954,-0.148376,-1.004089,0.096680,0.975610,0.304878,2.621951
1548456254968,-0.150818,-1.006958,0.097229,0.609756,0.182927,2.500000
1548456254975,-0.150085,-1.005676,0.094788,-0.121951,-0.060976,2.195122
1548456254983,-0.148499,-1.003723,0.092285,-0.853659,-0.304878,1.951220
1548456254998,-0.152832,-1.006653,0.094543,-1.646341,-0.426829,1.707317
1548456255005,-0.153381,-1.006897,0.091431,-2.012195,-0.426829,1.402439
1548456255013,-0.149475,-1.003662,0.087952,-2.195122,-0.792683,0.670732
1548456255028,-0.147400,-1.003845,0.088257,-2.195122,-1.341463,-0.121951
1548456255035,-0.147278,-1.003906,0.085632,-1.890244,-1.341463,-0.304878
1548456255043,-0.147156,-1.001953,0.087280,-1.280488,-1.158537,0.000000
1548456255058,-0.148499,-1.003784,0.085815,-0.792683,-0.914634,0.609756
1548456255066,-0.151672,-1.003601,0.086975,-0.243902,-0.487805,1.097561
1548456255073,-0.152222,-1.004089,0.090027,0.243902,-0.365854,1.341463
1548456255088,-0.151428,-1.005798,0.090698,0.304878,-0.487805,1.036585
1548456255096,-0.152100,-1.005249,0.090820,0.304878,-0.548781,0.548781
1548456255103,-0.151367,-1.006531,0.091736,0.243902,-0.731707,-0.060976
1548456255118,-0.148926,-1.003784,0.092834,-0.182927,-0.792683,-0.304878
1548456255125,-0.148132,-1.004395,0.088867,-0.609756,-0.975610,-0.487805
1548456255133,-0.147095,-1.004883,0.090210,-0.975610,-1.097561,-0.426829
1548456255148,-0.146912,-1.002808,0.089600,-1.280488,-1.219512,-0.365854
1548456255156,-0.148926,-1.003906,0.088928,-1.341463,-0.853659,0.000000
1548456255163,-0.149475,-1.003479,0.086609,-1.097561,-0.609756,0.548781
1548456255178,-0.148804,-1.002075,0.087585,-0.731707,-0.609756,0.548781
1548456255185,-0.150818,-1.005676,0.089539,-0.243902,-0.548781,0.304878
1548456255194,-0.150635,-1.005920,0.088867,0.000000,-0.548781,0.121951
1548456255208,-0.147766,-1.003174,0.089233,0.000000,-0.731707,-0.121951
1548456255223,-0.148560,-1.004028,0.087036,0.000000,-0.731707,-0.243902
1548456255224,-0.147156,-1.007019,0.089478,-0.304878,-0.670732,-0.121951
1548456255238,-0.150818,-1.005859,0.088806,-0.426829,-0.548781,0.060976
1548456255246,-0.149841,-1.004089,0.088379,-0.365854,-0.487805,0.060976
1548456255253,-0.147034,-1.008301,0.088867,-0.548781,-0.670732,-0.121951
1548456255268,-0.147705,-1.006409,0.086365,-0.670732,-0.914634,-0.304878
1548456255276,-0.146912,-1.004700,0.086975,-0.792683,-0.731707,-0.121951
1548456255283,-0.149231,-1.005859,0.086182,-0.487805,-0.609756,0.182927
1548456255298,-0.148315,-1.005676,0.085510,-0.182927,-0.365854,0.609756
1548456255305,-0.147339,-1.006104,0.087402,0.304878,-0.365854,0.670732
1548456255313,-0.149963,-1.007996,0.087097,0.548781,-0.365854,0.731707
1548456255329,-0.148865,-1.006592,0.089050,0.487805,-0.304878,0.853659
1548456255335,-0.146729,-1.004883,0.088806,0.304878,-0.304878,0.975610
1548456255351,-0.149292,-1.006104,0.088074,-0.121951,-0.365854,0.975610
1548456255358,-0.150513,-1.008179,0.084106,-0.609756,-0.365854,1.036585
