timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548456289018,-0.223694,-0.985046,-0.105774,7.560976,0.731707,5.548780
1548456289025,-0.230286,-0.980103,-0.105896,7.256098,-0.060976,6.402439
1548456289033,-0.228271,-0.990173,-0.108093,7.682927,-0.548781,7.195122
1548456289048,-0.232056,-0.997742,-0.098999,9.085366,-0.670732,7.865854
1548456289056,-0.238464,-0.998230,-0.095032,10.182927,-1.341463,8.475610
1548456289070,-0.240967,-0.990356,-0.094177,10.060976,-1.890244,9.390244
1548456289078,-0.239014,-0.985474,-0.094849,9.817074,-1.646341,10.426829
1548456289085,-0.238708,-0.994568,-0.091064,10.121951,-1.524390,11.341464
1548456289093,-0.242676,-0.999084,-0.082336,11.036586,-1.768293,11.951220
1548456289108,-0.250183,-0.987305,-0.078918,11.829268,-2.560976,12.317074
1548456289123,-0.251160,-0.980164,-0.084778,11.585366,-3.292683,12.439025
1548456289123,-0.251282,-0.984253,-0.090759,11.524390,-3.048780,12.804878
1548456289145,-0.257385,-0.985596,-0.087097,11.890244,-2.256098,13.658537
1548456289146,-0.263062,-0.982056,-0.082642,12.134147,-2.256098,14.207317
1548456289153,-0.267700,-0.978821,-0.076782,11.951220,-2.378049,14.512196
1548456289168,-0.266357,-0.987976,-0.061157,12.621951,-1.890244,14.573171
1548456289190,-0.267273,-0.992432,-0.050415,14.146341,-1.646341,14.573171
1548456289191,-0.275818,-0.981323,-0.057190,14.573171,-2.378049,14.024390
1548456289198,-0.269958,-0.971558,-0.071960,12.865854,-2.987805,13.292684
1548456289206,-0.265198,-0.966248,-0.080383,10.304878,-2.743902,12.256098
1548456289221,-0.273132,-0.964722,-0.081482,8.902439,-3.658537,11.219512
1548456289228,-0.282410,-0.966125,-0.078369,8.719512,-5.548780,9.939025
1548456289243,-0.284302,-0.974915,-0.074280,9.512196,-6.402439,8.719512
1548456289244,-0.280701,-0.977844,-0.059265,11.646341,-6.036585,8.109756
1548456289258,-0.283325,-0.976257,-0.049438,14.207317,-5.853659,8.170732
1548456289266,-0.286499,-0.977417,-0.036499,16.219513,-6.219512,8.109756
1548456289273,-0.285889,-0.989380,-0.029419,17.560976,-5.975610,7.926829
1548456289295,-0.285156,-0.994934,-0.029541,17.865854,-5.609756,7.682927
1548456289296,-0.284973,-0.991333,-0.029846,16.646341,-5.426829,7.621952
1548456289311,-0.289307,-0.991028,-0.036682,14.451220,-5.243903,7.987805
1548456289318,-0.293518,-0.993652,-0.030029,12.500000,-4.817073,8.780488
1548456289326,-0.304993,-0.986633,-0.015442,10.975610,-4.573171,9.634147
1548456289333,-0.306763,-0.978760,-0.018982,10.487805,-4.695122,10.000000
1548456289348,-0.300232,-0.975952,-0.017822,10.853659,-3.780488,9.939025
1548456289363,-0.302795,-0.979858,-0.016174,11.341464,-3.170732,10.182927
1548456289363,-0.296875,-0.997253,-0.018555,11.524390,-2.500000,10.731708
1548456289378,-0.299072,-0.998657,-0.015381,10.914635,-1.402439,11.097561
1548456289385,-0.303162,-0.990295,-0.018250,9.268292,-1.463415,11.524390
1548456289393,-0.301758,-0.977966,-0.019348,7.378049,-1.219512,12.073171
1548456289415,-0.302002,-0.974915,-0.025635,6.524390,-0.548781,12.865854
1548456289416,-0.306335,-0.974243,-0.026367,6.707317,0.304878,13.963415
1548456289430,-0.314575,-0.980530,-0.021484,7.621952,0.426829,14.878049
1548456289438,-0.317749,-0.983765,-0.009338,8.414635,0.487805,15.487805
1548456289445,-0.319275,-0.978088,-0.005066,8.902439,0.792683,15.853659
1548456289453,-0.321228,-0.972900,0.001831,8.719512,0.975610,16.219513
1548456289468,-0.325500,-0.975952,0.001709,8.414635,1.341463,16.463415
1548456289483,-0.333618,-0.981995,-0.006104,7.804878,2.012195,16.951220
1548456289483,-0.334778,-0.981873,-0.008301,6.341464,3.048780,17.317074
1548456289498,-0.338562,-0.972351,-0.010132,4.268293,3.719512,17.378050
1548456289505,-0.340271,-0.960938,-0.014709,2.743902,4.146341,17.256098
1548456289521,-0.342224,-0.962158,-0.015381,2.439024,4.573171,17.195122
1548456289536,-0.341492,-0.969238,-0.008240,3.231707,5.304878,17.195122
1548456289536,-0.343323,-0.975586,-0.000305,4.329268,5.914634,17.439024
1548456289550,-0.348267,-0.961365,0.000183,4.390244,5.914634,17.560976
1548456289558,-0.352356,-0.964355,-0.003235,4.512195,5.731708,17.804878
1548456289573,-0.350952,-0.970764,-0.005432,4.146341,5.792683,17.439024
1548456289573,-0.349365,-0.969238,-0.009644,2.743902,6.524390,17.256098
1548456289588,-0.352173,-0.962219,-0.015198,1.097561,6.890244,17.195122
1548456289603,-0.360413,-0.954712,-0.021179,-0.609756,6.158537,16.890244
1548456289603,-0.365662,-0.952820,-0.022461,-1.219512,5.609756,16.646341
1548456289618,-0.372559,-0.949951,-0.018738,-0.670732,5.609756,16.585365
1548456289625,-0.374390,-0.948792,-0.013733,0.243902,5.426829,16.402439
1548456289640,-0.376038,-0.950989,-0.008606,1.402439,5.304878,16.036585
1548456289656,-0.375061,-0.952148,-0.007446,3.109756,4.939024,15.304878
1548456289656,-0.372070,-0.958618,-0.005920,4.085366,4.695122,15.000000
1548456289670,-0.369629,-0.961914,-0.006104,4.512195,5.060976,15.121951
1548456289678,-0.371033,-0.959473,-0.005249,4.451220,5.182927,15.548780
1548456289693,-0.374756,-0.957458,-0.004700,3.475610,4.878049,15.914635
1548456289693,-0.379395,-0.953430,-0.013367,2.256098,4.512195,16.158537
1548456289708,-0.381042,-0.947815,-0.021790,1.341463,4.512195,16.463415
1548456289723,-0.385315,-0.950378,-0.025146,0.304878,4.390244,16.341463
1548456289723,-0.395264,-0.945740,-0.024170,-0.609756,4.024390,15.975610
1548456289745,-0.402100,-0.941956,-0.020874,-0.914634,3.475610,15.670732
1548456289746,-0.404541,-0.941711,-0.013000,-0.365854,3.231707,15.548780
1548456289760,-0.404053,-0.940063,-0.006409,1.280488,3.414634,15.487805
1548456289776,-0.403015,-0.941895,-0.004089,2.804878,3.597561,15.182927
1548456289776,-0.403503,-0.944092,-0.007629,3.719512,3.780488,15.304878
1548456289790,-0.406555,-0.945862,-0.014771,3.719512,4.146341,15.548780
1548456289798,-0.407715,-0.942139,-0.019348,2.926829,4.695122,15.853659
1548456289813,-0.413208,-0.941589,-0.023621,1.524390,4.939024,15.853659
1548456289813,-0.419922,-0.938477,-0.018860,0.487805,4.573171,15.609756
1548456289829,-0.421265,-0.935364,-0.013550,0.548781,3.902439,15.304878
1548456289843,-0.422241,-0.933105,-0.013794,1.219512,3.475610,14.878049
1548456289844,-0.422241,-0.932861,-0.008789,2.317073,3.658537,14.512196
1548456289866,-0.424500,-0.931702,-0.003174,2.987805,3.780488,14.451220
1548456289866,-0.429993,-0.934509,-0.008972,3.231707,3.902439,14.817074
1548456289880,-0.436401,-0.940674,-0.014709,3.231707,4.390244,15.182927
1548456289895,-0.438110,-0.940979,-0.015808,2.865854,5.243903,15.731708
1548456289896,-0.438660,-0.937866,-0.016846,1.768293,5.670732,15.975610
1548456289903,-0.438599,-0.932434,-0.017639,0.548781,5.792683,16.097561
1548456289918,-0.437256,-0.924683,-0.012207,0.060976,5.914634,16.280489
1548456289933,-0.441467,-0.925903,-0.012207,0.426829,5.609756,16.707317
1548456289933,-0.445190,-0.928589,-0.011230,1.036585,5.487805,16.951220
1548456289948,-0.451965,-0.926819,-0.011841,1.829268,5.304878,17.621952
1548456289956,-0.450195,-0.933411,-0.021606,1.951220,5.426829,18.048780
1548456289963,-0.447327,-0.933105,-0.023560,1.341463,6.280488,18.231709
1548456289985,-0.454407,-0.919800,-0.023315,0.731707,6.524390,19.085367
1548456289986,-0.459778,-0.917480,-0.026733,0.243902,6.219512,20.243902
1548456290000,-0.462402,-0.920349,-0.024231,0.487805,6.219512,20.731709
1548456290015,-0.462891,-0.919678,-0.017029,1.158537,6.036585,21.097561
1548456290016,-0.464172,-0.920410,-0.007019,1.829268,5.792683,21.341463
1548456290023,-0.470154,-0.916626,-0.009460,2.560976,5.731708,21.524391
1548456290038,-0.474182,-0.921204,-0.018250,3.048780,5.731708,21.768293
1548456290046,-0.477661,-0.918457,-0.019653,2.378049,6.463415,21.829269
1548456290053,-0.480286,-0.911621,-0.022949,1.158537,6.890244,22.743902
1548456290068,-0.490479,-0.908997,-0.024231,-0.182927,7.134147,23.536587
1548456290075,-0.497437,-0.901672,-0.026855,-0.853659,6.829268,23.536587
1548456290083,-0.502258,-0.895996,-0.027710,-0.548781,6.768293,23.719513
1548456290098,-0.501892,-0.896423,-0.028015,0.000000,7.195122,23.902439
1548456290105,-0.506226,-0.896545,-0.025391,0.914634,7.621952,23.963415
1548456290120,-0.510437,-0.896057,-0.024597,1.707317,7.621952,24.329269
1548456290135,-0.514221,-0.900757,-0.026794,1.890244,8.109756,24.512196
1548456290136,-0.516602,-0.896729,-0.018005,1.646341,8.719512,24.695122
1548456290151,-0.518738,-0.895142,-0.013367,1.097561,8.902439,25.121952
1548456290158,-0.519958,-0.890503,-0.015015,0.670732,9.146341,25.121952
1548456290165,-0.520386,-0.887268,-0.017029,0.792683,9.268292,24.939026
1548456290173,-0.525330,-0.888000,-0.018188,0.792683,9.207317,25.000000
1548456290195,-0.532288,-0.890259,-0.022400,0.243902,9.756098,24.878050
1548456290203,-0.537964,-0.886841,-0.026367,-0.914634,10.365854,24.878050
1548456290204,-0.545532,-0.882202,-0.031738,-2.378049,10.792684,25.304878
1548456290218,-0.548157,-0.877136,-0.034119,-3.353659,11.219512,25.182928
1548456290225,-0.550720,-0.868530,-0.033569,-3.170732,11.463415,25.121952
1548456290233,-0.553467,-0.861023,-0.036621,-2.865854,11.524390,25.182928
1548456290256,-0.557800,-0.861572,-0.036072,-2.378049,12.012196,25.000000
1548456290256,-0.560669,-0.866516,-0.033325,-1.341463,12.743903,24.573172
1548456290270,-0.568115,-0.866028,-0.033936,-0.731707,12.926829,24.390244
1548456290285,-0.571472,-0.863770,-0.036926,-0.975610,13.414635,24.634148
1548456290293,-0.571472,-0.862305,-0.043823,-1.890244,14.207317,24.573172
1548456290293,-0.572998,-0.861633,-0.047058,-3.048780,14.634147,24.207317
1548456290308,-0.575256,-0.854675,-0.050659,-4.451220,14.634147,23.780489
1548456290323,-0.576904,-0.851624,-0.051941,-5.670732,14.512196,23.597561
1548456290323,-0.582092,-0.849487,-0.054932,-6.219512,14.207317,23.231709
1548456290338,-0.586304,-0.843262,-0.059265,-6.158537,13.841464,22.621952
1548456290360,-0.587769,-0.837769,-0.067261,-6.036585,13.475610,22.195122
1548456290361,-0.590881,-0.840881,-0.063843,-5.792683,13.414635,21.463415
1548456290375,-0.596130,-0.839478,-0.061523,-5.182927,13.414635,20.914635
1548456290376,-0.600098,-0.836365,-0.062805,-4.451220,13.353659,20.792683
1548456290390,-0.600403,-0.835999,-0.074402,-4.207317,13.414635,20.670732
1548456290398,-0.598999,-0.835205,-0.078674,-4.451220,13.536586,20.243902
1548456290406,-0.600342,-0.832764,-0.076416,-4.817073,13.170732,19.756098
1548456290413,-0.607910,-0.828430,-0.077637,-5.304878,12.621951,19.207317
1548456290428,-0.604187,-0.832214,-0.084900,-5.121951,12.195122,18.902439
1548456290443,-0.609009,-0.820068,-0.079956,-4.817073,12.073171,18.170732
1548456290443,-0.611694,-0.815308,-0.081360,-4.756098,11.097561,18.414635
1548456290458,-0.614929,-0.820923,-0.091309,-4.756098,10.853659,17.804878
1548456290465,-0.618042,-0.817810,-0.093140,-4.878049,10.365854,16.829269
1548456290473,-0.619690,-0.815247,-0.096680,-4.634146,9.634147,16.280489
1548456290495,-0.623352,-0.811401,-0.096436,-4.390244,9.207317,15.487805
1548456290496,-0.624634,-0.812927,-0.099548,-3.597561,8.780488,15.182927
1548456290503,-0.625061,-0.814026,-0.100891,-2.621951,8.536586,14.939025
1548456290518,-0.629089,-0.809937,-0.098206,-2.073171,8.109756,14.634147
1548456290526,-0.627319,-0.805847,-0.096741,-1.707317,7.500000,14.329268
1548456290541,-0.630310,-0.805237,-0.100403,-1.097561,7.256098,13.963415
1548456290548,-0.632507,-0.803711,-0.101624,-0.487805,7.073171,13.658537
1548456290563,-0.632935,-0.798218,-0.106812,-0.548781,6.768293,13.170732
1548456290564,-0.636597,-0.794312,-0.110229,-1.158537,6.463415,12.621951
1548456290578,-0.640381,-0.796265,-0.106995,-0.975610,5.670732,12.012196
1548456290586,-0.642700,-0.798523,-0.103088,-0.243902,4.695122,11.463415
1548456290593,-0.641357,-0.801575,-0.105042,0.426829,3.841464,10.670732
1548456290615,-0.641174,-0.798523,-0.102600,0.731707,3.414634,9.878049
1548456290616,-0.640259,-0.797852,-0.106934,0.670732,3.048780,9.451220
1548456290623,-0.641113,-0.800232,-0.107178,0.426829,2.987805,8.841464
1548456290638,-0.644226,-0.799316,-0.106628,0.670732,2.804878,8.536586
1548456290645,-0.645935,-0.796326,-0.102722,0.853659,2.134146,8.353659
1548456290653,-0.645752,-0.793335,-0.107117,0.609756,1.646341,7.804878
1548456290668,-0.647034,-0.794312,-0.107544,0.670732,1.158537,7.073171
1548456290675,-0.647522,-0.799316,-0.102844,1.280488,0.426829,6.463415
1548456290683,-0.644409,-0.801331,-0.105164,1.829268,-0.060976,6.097561
1548456290698,-0.645325,-0.799805,-0.106873,1.951220,-0.426829,5.792683
1548456290705,-0.644836,-0.798462,-0.102051,1.524390,-0.914634,5.853659
1548456290713,-0.648865,-0.796265,-0.098022,1.219512,-1.280488,6.158537
1548456290735,-0.652527,-0.797180,-0.096619,1.524390,-1.402439,6.707317
1548456290736,-0.655396,-0.793579,-0.097595,1.707317,-1.707317,6.829268
1548456290750,-0.658813,-0.793884,-0.098816,1.646341,-2.134146,6.768293
1548456290765,-0.660095,-0.794006,-0.096802,1.463415,-2.439024,6.402439
1548456290766,-0.661194,-0.793579,-0.096924,1.158537,-2.378049,6.036585
1548456290773,-0.663147,-0.788574,-0.100098,0.548781,-2.073171,6.097561
1548456290788,-0.665161,-0.784546,-0.101074,0.121951,-1.585366,6.158537
1548456290795,-0.665588,-0.782776,-0.096558,0.731707,-0.731707,6.341464
1548456290803,-0.663086,-0.786194,-0.093689,2.378049,0.000000,6.951220
1548456290825,-0.664062,-0.793823,-0.089905,4.329268,0.731707,7.743903
1548456290826,-0.664734,-0.799866,-0.089722,5.304878,1.646341,8.475610
1548456290840,-0.662720,-0.800293,-0.088074,5.060976,2.134146,9.024390
1548456290848,-0.662415,-0.796570,-0.093689,3.780488,2.682927,9.451220
1548456290855,-0.666748,-0.797119,-0.095398,2.195122,3.109756,9.756098
1548456290863,-0.667725,-0.795105,-0.091003,0.731707,3.475610,9.878049
1548456290878,-0.672241,-0.788147,-0.091797,-0.548781,3.475610,10.000000
1548456290885,-0.673950,-0.785645,-0.094604,-1.341463,3.536585,10.182927
1548456290893,-0.674316,-0.780518,-0.099121,-1.890244,4.085366,10.487805
1548456290909,-0.673584,-0.776123,-0.101318,-1.890244,4.939024,10.670732
1548456290915,-0.674561,-0.774963,-0.099670,-1.463415,5.487805,10.670732
1548456290923,-0.677307,-0.773193,-0.099548,-1.280488,5.731708,10.792684
1548456290938,-0.682312,-0.770569,-0.096252,-1.280488,5.853659,10.426829
1548456290945,-0.683533,-0.772827,-0.098145,-0.792683,5.731708,9.878049
1548456290953,-0.683777,-0.772888,-0.100098,-0.609756,6.036585,9.390244
1548456290968,-0.682495,-0.774109,-0.107727,-1.219512,6.402439,8.902439
1548456290975,-0.683899,-0.769104,-0.110718,-2.378049,6.707317,8.231708
1548456290983,-0.685974,-0.763062,-0.112732,-3.353659,6.768293,7.743903
1548456290998,-0.684875,-0.761108,-0.118652,-3.719512,6.829268,7.500000
1548456291005,-0.686035,-0.757141,-0.117065,-3.658537,6.768293,7.195122
1548456291013,-0.687134,-0.759338,-0.113037,-2.987805,6.219512,6.524390
1548456291028,-0.685486,-0.763672,-0.109192,-1.707317,5.670732,6.158537
1548456291035,-0.683411,-0.766602,-0.115417,-1.036585,5.548780,5.548780
1548456291043,-0.680115,-0.765808,-0.120483,-1.585366,5.731708,5.000000
1548456291058,-0.681946,-0.762878,-0.124084,-2.743902,5.487805,4.390244
1548456291065,-0.684692,-0.759766,-0.126221,-3.353659,4.939024,3.963415
1548456291073,-0.684082,-0.759155,-0.125793,-3.414634,4.390244,3.658537
1548456291088,-0.685242,-0.759460,-0.127136,-2.926829,3.597561,3.292683
1548456291095,-0.681824,-0.759949,-0.131714,-2.256098,2.804878,2.865854
1548456291103,-0.680603,-0.758362,-0.131592,-1.890244,2.195122,2.195122
1548456291118,-0.680969,-0.757507,-0.128784,-1.585366,1.585366,1.768293
1548456291125,-0.682739,-0.755005,-0.132629,-1.219512,1.280488,1.463415
1548456291133,-0.684509,-0.756348,-0.133667,-0.792683,0.487805,1.219512
1548456291148,-0.681580,-0.756287,-0.133362,-0.426829,-0.426829,0.670732
1548456291156,-0.680481,-0.756897,-0.130188,-0.060976,-1.219512,-0.121951
1548456291163,-0.680481,-0.757996,-0.130371,0.487805,-2.073171,-0.853659
1548456291178,-0.682556,-0.760986,-0.125977,0.731707,-3.048780,-1.463415
1548456291186,-0.685974,-0.759521,-0.123169,0.609756,-3.963415,-1.951220
1548456291193,-0.686279,-0.756042,-0.125610,0.243902,-4.878049,-2.560976
1548456291208,-0.686584,-0.755066,-0.127930,0.000000,-5.548780,-3.536585
1548456291216,-0.682678,-0.752625,-0.127075,0.243902,-5.975610,-4.390244
1548456291223,-0.683472,-0.751465,-0.125549,0.914634,-6.402439,-5.060976
1548456291238,-0.682373,-0.754883,-0.128723,1.524390,-6.951220,-5.914634
1548456291245,-0.680908,-0.759399,-0.128418,2.317073,-7.195122,-6.707317
1548456291253,-0.680908,-0.764587,-0.122864,2.926829,-7.926829,-7.256098
1548456291269,-0.679565,-0.767029,-0.117676,3.109756,-8.658537,-7.926829
1548456291275,-0.680115,-0.768555,-0.112305,3.109756,-9.390244,-8.780488
1548456291284,-0.678284,-0.769714,-0.114441,2.743902,-10.000000,-9.695122
1548456291298,-0.671753,-0.767883,-0.115906,2.134146,-10.365854,-10.426829
1548456291305,-0.669800,-0.770691,-0.111145,1.829268,-10.731708,-10.914635
1548456291313,-0.673340,-0.772705,-0.107544,1.707317,-11.585366,-11.341464
1548456291328,-0.672668,-0.775024,-0.109253,1.890244,-12.317074,-11.707317
1548456291335,-0.669800,-0.773621,-0.107788,1.768293,-12.439025,-12.439025
1548456291343,-0.668884,-0.778992,-0.107422,1.951220,-12.743903,-13.048780
1548456291358,-0.667236,-0.779602,-0.105042,2.256098,-13.231708,-13.719513
1548456291365,-0.663940,-0.780823,-0.102966,2.439024,-13.475610,-14.085366
1548456291373,-0.660400,-0.783325,-0.101929,2.560976,-13.658537,-14.512196
1548456291395,-0.660583,-0.783936,-0.096191,2.500000,-14.146341,-14.817074
1548456291396,-0.659912,-0.789490,-0.093689,2.804878,-14.573171,-15.243903
1548456291403,-0.656982,-0.790710,-0.096619,2.682927,-15.121951,-15.670732
1548456291418,-0.654907,-0.788208,-0.095154,2.195122,-15.304878,-15.975610
1548456291425,-0.652710,-0.790344,-0.086853,2.256098,-15.487805,-16.219513
1548456291433,-0.652405,-0.795349,-0.085388,2.865854,-16.219513,-16.524391
1548456291448,-0.649658,-0.798340,-0.085022,3.536585,-16.646341,-16.951220
1548456291455,-0.645813,-0.797974,-0.081909,3.841464,-16.768293,-17.195122
1548456291463,-0.645630,-0.801453,-0.077881,4.146341,-16.768293,-17.195122
1548456291485,-0.641846,-0.804199,-0.078247,4.390244,-16.585365,-17.439024
1548456291486,-0.640198,-0.806274,-0.074036,4.695122,-16.463415,-17.073172
1548456291500,-0.639099,-0.810486,-0.072205,4.939024,-16.402439,-16.768293
1548456291508,-0.636353,-0.808838,-0.067993,4.878049,-16.829269,-16.890244
1548456291516,-0.633179,-0.812927,-0.067749,4.451220,-17.134148,-17.073172
1548456291523,-0.633179,-0.819519,-0.064514,4.207317,-17.073172,-17.317074
1548456291538,-0.630737,-0.820740,-0.065613,4.085366,-17.073172,-17.195122
1548456291560,-0.628967,-0.823242,-0.058777,3.658537,-17.256098,-17.012196
1548456291561,-0.630615,-0.820984,-0.050171,3.170732,-17.378050,-16.890244
1548456291568,-0.626038,-0.822083,-0.047668,3.231707,-17.195122,-16.890244
1548456291590,-0.621887,-0.823120,-0.045593,3.536585,-16.646341,-16.890244
1548456291591,-0.620667,-0.825134,-0.040894,4.146341,-16.219513,-16.646341
1548456291605,-0.618774,-0.828430,-0.040894,4.573171,-15.670732,-16.280489
1548456291606,-0.616577,-0.832825,-0.041748,4.573171,-14.878049,-16.158537
1548456291613,-0.614624,-0.836121,-0.042603,4.024390,-13.963415,-16.036585
1548456291628,-0.611816,-0.835022,-0.037231,3.353659,-13.353659,-15.914635
1548456291643,-0.612610,-0.833740,-0.036621,2.621951,-13.231708,-15.975610
1548456291643,-0.611023,-0.833862,-0.037170,2.073171,-13.048780,-16.402439
1548456291658,-0.605896,-0.834656,-0.033813,1.646341,-12.804878,-16.829269
1548456291673,-0.607361,-0.838989,-0.030212,1.463415,-12.682927,-17.195122
1548456291673,-0.603455,-0.842041,-0.030457,1.158537,-12.378049,-17.500000
1548456291695,-0.597839,-0.844238,-0.032898,0.609756,-11.768293,-17.743902
1548456291696,-0.594604,-0.846313,-0.033875,-0.060976,-11.097561,-17.865854
1548456291710,-0.597656,-0.843689,-0.031616,-0.670732,-11.036586,-17.865854
1548456291725,-0.596924,-0.843201,-0.028198,-1.341463,-10.914635,-18.048780
1548456291726,-0.597351,-0.846130,-0.023987,-1.585366,-10.426829,-18.048780
1548456291733,-0.594177,-0.842651,-0.025635,-1.341463,-9.634147,-17.926830
1548456291748,-0.584412,-0.847290,-0.029602,-0.670732,-8.841464,-18.048780
