timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548455325587,-0.270081,-0.467773,0.913147,-1.829268,-7.195122,-7.804878
1548455325602,-0.269043,-0.472656,0.904663,-0.121951,-6.280488,-7.317073
1548455325609,-0.267578,-0.476990,0.900085,0.670732,-5.609756,-6.951220
1548455325617,-0.265442,-0.479370,0.907837,0.182927,-5.365854,-6.463415
1548455325632,-0.264954,-0.472961,0.908508,-1.524390,-5.304878,-5.914634
1548455325647,-0.262390,-0.461914,0.898315,-2.621951,-4.939024,-5.426829
1548455325648,-0.265625,-0.470459,0.906311,-2.012195,-3.963415,-5.121951
1548455325662,-0.266541,-0.478638,0.911926,-0.060976,-3.780488,-4.817073
1548455325669,-0.260681,-0.474243,0.903442,1.524390,-3.475610,-4.146341
1548455325677,-0.260620,-0.478699,0.898010,1.585366,-2.439024,-3.475610
1548455325692,-0.263794,-0.477295,0.896790,0.853659,-2.560976,-3.292683
1548455325699,-0.263245,-0.473877,0.899963,0.304878,-2.439024,-2.865854
1548455325707,-0.263916,-0.477844,0.905518,-0.426829,-2.134146,-2.317073
1548455325729,-0.261475,-0.473145,0.902527,-1.036585,-2.256098,-2.134146
1548455325730,-0.256775,-0.468994,0.899048,-0.853659,-1.646341,-1.646341
1548455325737,-0.261963,-0.474121,0.902039,0.426829,-1.219512,-1.341463
1548455325759,-0.260986,-0.476807,0.901306,1.768293,-1.158537,-0.914634
1548455325760,-0.258240,-0.477661,0.898010,2.012195,-0.731707,-0.304878
1548455325790,-0.260071,-0.476257,0.898621,1.280488,-0.609756,0.182927
1548455325790,-0.259949,-0.469238,0.901978,0.243902,-0.731707,0.365854
1548455325791,-0.263550,-0.472473,0.901062,-0.243902,-0.365854,0.487805
1548455325797,-0.262085,-0.468933,0.896423,-0.121951,-0.182927,0.487805
1548455325819,-0.260803,-0.468689,0.897827,0.548781,0.243902,0.548781
1548455325820,-0.263550,-0.471863,0.904419,1.097561,0.487805,0.792683
1548455325827,-0.260193,-0.470093,0.904785,0.975610,0.426829,1.036585
1548455325834,-0.257202,-0.466980,0.904419,0.731707,0.731707,1.402439
1548455325849,-0.260132,-0.466370,0.908508,0.731707,1.097561,1.646341
1548455325857,-0.261169,-0.465393,0.911987,1.219512,1.280488,1.829268
1548455325879,-0.263489,-0.463989,0.906677,1.829268,1.768293,2.073171
1548455325880,-0.265747,-0.466125,0.904846,2.256098,2.621951,2.256098
1548455325887,-0.271790,-0.464233,0.912903,2.256098,2.987805,2.378049
1548455325894,-0.271667,-0.459778,0.914185,1.707317,3.048780,2.621951
1548455325917,-0.266235,-0.456970,0.906982,1.158537,3.597561,2.804878
1548455325918,-0.268799,-0.458740,0.908752,1.219512,4.390244,2.804878
1548455325925,-0.273926,-0.460388,0.911072,1.951220,4.634146,2.804878
1548455325940,-0.270020,-0.458435,0.904114,2.560976,5.060976,3.048780
1548455325947,-0.269897,-0.464294,0.911499,2.987805,5.914634,3.231707
1548455325955,-0.270142,-0.465942,0.913269,3.109756,5.975610,3.292683
1548455325970,-0.269775,-0.458801,0.905884,3.170732,6.402439,3.597561
1548455325977,-0.276245,-0.458496,0.902344,3.231707,7.378049,3.658537
1548455325984,-0.281311,-0.459534,0.902039,3.292683,7.682927,3.475610
1548455326007,-0.284485,-0.455688,0.895142,3.170732,7.987805,3.597561
1548455326008,-0.285583,-0.453613,0.893372,2.621951,8.292683,3.719512
1548455326014,-0.284912,-0.452454,0.891968,1.707317,8.414635,3.536585
1548455326037,-0.280884,-0.447083,0.887573,1.219512,8.353659,3.658537
1548455326037,-0.278564,-0.448730,0.881042,1.463415,8.536586,3.597561
1548455326044,-0.280090,-0.447937,0.880371,2.195122,8.353659,3.475610
1548455326074,-0.281189,-0.446716,0.880127,2.500000,8.048780,3.414634
1548455326075,-0.282166,-0.443298,0.877930,2.195122,7.865854,3.292683
1548455326076,-0.280640,-0.440430,0.874023,1.707317,7.560976,3.231707
1548455326097,-0.283325,-0.440491,0.873474,1.951220,7.317073,3.109756
1548455326097,-0.289185,-0.445374,0.876282,2.621951,6.951220,2.926829
1548455326104,-0.292664,-0.442505,0.875916,2.987805,6.524390,2.926829
1548455326127,-0.293396,-0.444214,0.875977,2.682927,6.341464,2.926829
1548455326127,-0.294800,-0.444397,0.881897,2.134146,5.975610,2.682927
1548455326142,-0.294128,-0.442810,0.881836,2.134146,5.548780,2.560976
1548455326157,-0.296814,-0.443726,0.882812,2.256098,5.243903,2.500000
1548455326158,-0.296997,-0.442749,0.888550,2.439024,5.060976,2.378049
1548455326164,-0.297058,-0.449097,0.898926,2.621951,5.000000,2.195122
1548455326194,-0.298706,-0.448486,0.900940,2.804878,4.878049,2.134146
1548455326195,-0.300293,-0.459778,0.897705,3.231707,5.243903,2.195122
1548455326196,-0.305847,-0.453796,0.900818,3.658537,5.914634,2.073171
1548455326224,-0.313110,-0.456421,0.902893,4.451220,5.731708,2.743902
1548455326225,-0.314514,-0.475525,0.906555,4.024390,6.158537,3.292683
1548455326226,-0.314636,-0.465149,0.914307,3.719512,6.402439,3.597561
1548455326254,-0.315063,-0.462646,0.915833,3.597561,7.073171,4.817073
1548455326255,-0.321411,-0.467651,0.919800,3.597561,8.048780,5.000000
1548455326256,-0.323547,-0.470703,0.918640,4.817073,8.780488,5.426829
1548455326284,-0.324585,-0.470337,0.915527,5.670732,9.939025,6.524390
1548455326285,-0.324829,-0.472290,0.920288,5.365854,10.731708,7.317073
1548455326286,-0.326111,-0.473145,0.921387,4.878049,11.463415,7.743903
1548455326322,-0.328491,-0.463562,0.919739,4.756098,12.195122,8.658537
1548455326323,-0.335754,-0.469177,0.921509,5.487805,12.500000,9.573171
1548455326323,-0.332947,-0.470032,0.919922,6.341464,14.024390,10.000000
1548455326330,-0.336853,-0.456360,0.916626,7.317073,15.365854,10.975610
1548455326337,-0.342896,-0.463013,0.910645,9.817074,15.426829,12.317074
1548455326344,-0.344910,-0.479309,0.908691,12.560976,16.890244,12.865854
1548455326359,-0.345520,-0.475647,0.902161,11.890244,17.621952,14.207317
1548455326367,-0.340881,-0.464172,0.901917,8.048780,18.231709,15.243903
1548455326374,-0.348389,-0.457031,0.909607,4.085366,18.902439,15.853659
1548455326390,-0.355347,-0.450378,0.908813,2.743902,19.024391,16.585365
1548455326405,-0.359985,-0.447754,0.906555,3.536585,20.121952,17.439024
1548455326405,-0.367493,-0.448242,0.912659,4.939024,21.219513,18.292683
1548455326419,-0.368408,-0.440613,0.908142,5.426829,21.463415,19.085367
1548455326434,-0.370117,-0.431091,0.902161,5.670732,22.500000,19.939024
1548455326435,-0.384644,-0.439270,0.916504,6.341464,23.353659,20.609756
1548455326449,-0.387939,-0.435181,0.915649,6.829268,23.597561,21.036587
1548455326472,-0.389160,-0.417786,0.909241,6.951220,25.060976,21.707317
1548455326473,-0.396606,-0.421143,0.918823,7.134147,26.463415,22.134148
1548455326502,-0.405090,-0.417725,0.913818,7.987805,27.378050,22.073172
1548455326502,-0.410767,-0.412354,0.905334,8.902439,28.963415,22.804878
1548455326503,-0.415283,-0.410278,0.897522,8.231708,30.609756,23.292683
1548455326509,-0.417114,-0.401184,0.886047,6.463415,31.158537,23.292683
1548455326532,-0.421570,-0.391907,0.887268,5.731708,31.646341,23.780489
1548455326533,-0.430908,-0.389587,0.894348,5.731708,32.195122,24.146341
1548455326540,-0.434631,-0.380737,0.888733,5.426829,32.560978,23.963415
1548455326562,-0.438843,-0.371704,0.893494,5.487805,33.719513,24.085367
1548455326563,-0.448792,-0.368958,0.896729,6.768293,34.451221,24.085367
1548455326570,-0.453491,-0.370239,0.893799,8.841464,35.304878,23.841463
1548455326577,-0.461914,-0.370605,0.898926,11.036586,37.012196,23.780489
1548455326592,-0.470947,-0.363220,0.878540,12.378049,37.378048,23.780489
1548455326600,-0.473450,-0.362000,0.856934,12.743903,39.024391,23.780489
1548455326622,-0.484253,-0.363708,0.847351,12.134147,40.304878,23.597561
1548455326623,-0.491089,-0.356995,0.853333,10.304878,39.695122,23.536587
1548455326630,-0.499084,-0.345886,0.870056,8.170732,39.817074,23.475611
1548455326652,-0.505981,-0.334351,0.866516,7.012195,40.000000,23.292683
1548455326653,-0.505493,-0.328552,0.848328,8.170732,41.402439,22.926830
1548455326659,-0.514038,-0.336548,0.850708,11.219512,43.109756,22.560976
1548455326667,-0.524048,-0.334900,0.837830,13.963415,43.170734,22.195122
1548455326682,-0.524048,-0.325623,0.815369,14.512196,43.719513,22.012196
1548455326689,-0.533447,-0.326416,0.830017,13.475610,44.390244,21.402439
1548455326697,-0.547424,-0.325317,0.837036,12.073171,43.475613,20.670732
1548455326712,-0.547180,-0.307861,0.838501,10.853659,43.475613,20.487804
1548455326719,-0.558289,-0.309509,0.850525,11.524390,44.939026,20.243902
1548455326727,-0.570496,-0.304138,0.834229,14.085366,45.000000,19.756098
1548455326742,-0.577515,-0.304504,0.811584,17.865854,46.402439,19.695122
1548455326749,-0.590576,-0.312988,0.805420,20.548780,48.353661,19.634148
1548455326757,-0.597351,-0.309814,0.789978,20.365854,47.743904,19.207317
1548455326772,-0.596069,-0.302795,0.788513,17.500000,48.292683,19.024391
1548455326780,-0.608337,-0.297119,0.786194,14.085366,48.231709,18.475611
1548455326787,-0.605652,-0.276733,0.758545,11.585366,47.378052,17.926830
1548455326802,-0.612854,-0.278931,0.758240,11.097561,48.902439,17.317074
1548455326810,-0.626648,-0.287231,0.752686,11.463415,47.743904,16.341463
1548455326817,-0.620728,-0.274292,0.735229,10.731708,46.707317,15.792684
1548455326832,-0.629944,-0.268005,0.745483,9.573171,47.500000,15.670732
1548455326840,-0.643188,-0.263794,0.736694,9.207317,45.426830,15.000000
1548455326847,-0.641541,-0.258057,0.716980,10.487805,45.121952,14.207317
1548455326869,-0.654358,-0.265442,0.706482,13.170732,45.792683,14.024390
1548455326870,-0.659180,-0.261414,0.682068,14.878049,44.207317,13.780488
1548455326877,-0.656616,-0.262878,0.675537,14.573171,43.841465,13.292684
1548455326884,-0.672302,-0.264282,0.690186,12.378049,42.439026,12.926829
1548455326900,-0.678467,-0.255493,0.677490,9.451220,39.268295,12.439025
1548455326907,-0.676880,-0.247864,0.678284,7.865854,39.329269,12.195122
1548455326914,-0.693359,-0.244202,0.699402,7.926829,38.109756,12.073171
1548455326930,-0.702637,-0.238281,0.678894,9.451220,35.609756,11.951220
1548455326937,-0.698425,-0.235168,0.650879,11.890244,36.158539,12.012196
1548455326944,-0.707031,-0.243591,0.646240,14.329268,35.975609,11.768293
1548455326960,-0.711731,-0.244873,0.637390,14.329268,33.292683,11.280488
1548455326967,-0.712891,-0.240479,0.643188,11.829268,32.073170,10.914635
1548455326975,-0.721252,-0.233154,0.661133,7.865854,30.304878,10.487805
1548455326989,-0.725830,-0.222595,0.666931,4.573171,27.987806,9.512196
1548455326997,-0.727844,-0.212158,0.668823,4.329268,27.682928,8.841464
1548455327004,-0.735718,-0.210083,0.651245,7.865854,27.560976,8.597561
1548455327020,-0.736450,-0.221436,0.626526,12.804878,27.439026,8.231708
1548455327027,-0.743958,-0.231445,0.615112,15.792684,27.500000,7.804878
1548455327034,-0.750183,-0.234802,0.605957,14.085366,25.548780,7.500000
1548455327050,-0.750244,-0.225830,0.613403,8.414635,23.231709,7.012195
1548455327057,-0.755920,-0.222412,0.633301,2.256098,21.280489,6.402439
1548455327064,-0.756836,-0.212158,0.628235,-1.585366,19.024391,5.670732
1548455327080,-0.750427,-0.203796,0.612854,-1.768293,18.475611,5.182927
1548455327087,-0.754700,-0.214050,0.608582,1.524390,18.414635,5.000000
1548455327094,-0.751892,-0.217041,0.590393,5.182927,16.890244,4.817073
1548455327110,-0.751404,-0.219971,0.579712,6.097561,15.487805,4.573171
1548455327117,-0.756836,-0.228210,0.586670,4.390244,13.292684,4.329268
1548455327124,-0.759277,-0.226257,0.591919,1.097561,10.853659,3.780488
1548455327147,-0.764893,-0.210938,0.604248,-3.109756,9.024390,3.292683
1548455327147,-0.770996,-0.199524,0.619568,-5.914634,7.012195,2.682927
1548455327154,-0.772583,-0.198425,0.614136,-4.756098,5.487805,2.073171
1548455327177,-0.772644,-0.203308,0.604919,0.121951,5.487805,2.134146
1548455327178,-0.774231,-0.210754,0.601501,4.878049,5.000000,2.134146
1548455327185,-0.772217,-0.217102,0.605103,6.402439,3.536585,1.890244
1548455327207,-0.773315,-0.220093,0.618042,4.756098,2.012195,1.646341
1548455327208,-0.773132,-0.210815,0.625427,1.646341,0.182927,1.463415
1548455327215,-0.773987,-0.202576,0.636169,-0.487805,-0.609756,0.914634
1548455327237,-0.776978,-0.202942,0.650574,-0.365854,-0.853659,0.426829
1548455327238,-0.782837,-0.207397,0.661560,1.524390,-1.219512,0.182927
1548455327245,-0.783569,-0.210754,0.658569,3.414634,-1.219512,0.121951
1548455327267,-0.781677,-0.210205,0.649414,4.512195,-0.670732,0.243902
1548455327268,-0.783691,-0.214661,0.644165,5.182927,-0.243902,0.243902
1548455327274,-0.785889,-0.223022,0.651062,5.182927,-0.365854,0.182927
1548455327297,-0.788513,-0.227783,0.660706,4.146341,-0.609756,0.182927
1548455327298,-0.785583,-0.224426,0.660400,2.195122,-0.426829,0.060976
1548455327304,-0.784668,-0.221985,0.658203,0.365854,0.060976,0.000000
1548455327327,-0.785706,-0.222839,0.654541,-0.304878,0.121951,-0.060976
1548455327327,-0.783020,-0.222778,0.645752,-0.121951,0.304878,-0.182927
1548455327334,-0.781921,-0.225464,0.647217,0.670732,0.670732,-0.060976
1548455327357,-0.782959,-0.228821,0.647217,1.280488,0.365854,-0.121951
1548455327357,-0.783020,-0.214661,0.650391,1.463415,0.060976,-0.060976
1548455327364,-0.781982,-0.223755,0.661621,1.707317,0.000000,0.121951
1548455327387,-0.777466,-0.229980,0.661682,1.646341,-0.243902,-0.121951
1548455327388,-0.778320,-0.217041,0.662231,2.256098,0.121951,-0.060976
1548455327394,-0.782288,-0.222595,0.654663,2.378049,0.670732,0.121951
1548455327410,-0.781677,-0.223816,0.640137,2.378049,0.792683,-0.060976
1548455327424,-0.783203,-0.223755,0.636475,1.951220,1.219512,0.182927
1548455327426,-0.787842,-0.225098,0.639465,0.243902,0.609756,0.426829
1548455327440,-0.788025,-0.223816,0.642639,-2.073171,-0.060976,0.121951
1548455327454,-0.781372,-0.216614,0.642212,-3.231707,-0.182927,0.243902
1548455327455,-0.778687,-0.211670,0.638855,-2.682927,0.000000,0.426829
1548455327469,-0.774963,-0.215088,0.634705,-0.975610,-0.243902,0.243902
1548455327485,-0.774353,-0.219604,0.638916,1.036585,-0.487805,0.121951
1548455327485,-0.774231,-0.217163,0.635742,2.073171,-1.219512,0.060976
1548455327500,-0.775024,-0.222351,0.641602,2.012195,-1.341463,-0.121951
1548455327515,-0.783875,-0.221497,0.643677,1.463415,-1.890244,-0.426829
1548455327515,-0.787170,-0.219971,0.644897,0.853659,-2.256098,-0.426829
1548455327529,-0.790771,-0.219299,0.643616,0.060976,-1.951220,-0.487805
1548455327544,-0.791199,-0.220276,0.647400,-0.609756,-2.195122,-0.670732
1548455327545,-0.786560,-0.220215,0.656738,-1.036585,-2.256098,-0.487805
1548455327560,-0.784485,-0.212463,0.659729,-1.280488,-2.439024,-0.304878
1548455327574,-0.778076,-0.210144,0.661255,-0.853659,-2.134146,-0.243902
1548455327575,-0.778809,-0.214600,0.671265,0.609756,-1.585366,-0.304878
1548455327590,-0.777710,-0.215637,0.669678,2.621951,-1.585366,-0.182927
1548455327604,-0.773071,-0.220459,0.657410,4.146341,-0.792683,0.060976
1548455327605,-0.778564,-0.225525,0.650818,4.390244,-0.182927,0.000000
1548455327619,-0.785522,-0.226562,0.645508,2.926829,-0.304878,-0.121951
1548455327634,-0.790039,-0.222290,0.639343,0.060976,-0.365854,-0.304878
1548455327635,-0.789124,-0.215698,0.631226,-2.804878,-0.548781,-0.487805
1548455327649,-0.783875,-0.211182,0.620300,-4.390244,-0.731707,-0.609756
1548455327657,-0.777771,-0.213806,0.630127,-4.817073,-1.036585,-0.792683
1548455327664,-0.778564,-0.215759,0.641174,-4.085366,-2.378049,-1.036585
1548455327679,-0.770813,-0.209717,0.625305,-2.560976,-3.597561,-1.158537
1548455327687,-0.763855,-0.213806,0.605835,-0.365854,-2.926829,-1.280488
1548455327702,-0.768250,-0.224060,0.603577,1.524390,-3.780488,-1.768293
1548455327709,-0.770508,-0.227905,0.601562,1.524390,-5.548780,-2.195122
1548455327717,-0.766418,-0.223572,0.592957,-0.853659,-6.707317,-2.500000
1548455327732,-0.765442,-0.218506,0.601868,-4.634146,-8.170732,-3.048780
1548455327739,-0.765686,-0.213684,0.614685,-7.317073,-9.817074,-3.536585
1548455327747,-0.763855,-0.211487,0.625549,-7.804878,-11.463415,-3.963415
1548455327762,-0.764954,-0.218079,0.639343,-6.036585,-12.134147,-4.146341
1548455327769,-0.764465,-0.218384,0.641113,-3.475610,-12.926829,-4.085366
1548455327777,-0.758911,-0.220032,0.630066,-1.402439,-13.353659,-3.780488
1548455327792,-0.758606,-0.227966,0.623596,-0.304878,-13.475610,-3.780488
1548455327799,-0.759827,-0.229553,0.618713,-0.792683,-14.634147,-4.024390
1548455327807,-0.759949,-0.226807,0.609802,-3.475610,-15.731708,-4.268293
1548455327822,-0.754822,-0.225891,0.595825,-7.926829,-16.890244,-4.939024
1548455327830,-0.747131,-0.222961,0.591675,-12.378049,-18.353659,-5.792683
1548455327837,-0.740234,-0.231140,0.606323,-15.365854,-20.000000,-6.646342
1548455327852,-0.731995,-0.234192,0.609070,-17.560976,-21.829269,-7.500000
1548455327860,-0.720825,-0.221008,0.598450,-20.365854,-23.719513,-8.475610
1548455327867,-0.717285,-0.225281,0.594360,-22.682928,-25.487806,-9.512196
1548455327882,-0.712219,-0.231201,0.584106,-22.682928,-27.804878,-10.609756
1548455327890,-0.706482,-0.233032,0.580505,-21.341463,-30.060976,-11.463415
1548455327897,-0.701660,-0.235107,0.611023,-20.670732,-32.621952,-12.256098
1548455327912,-0.706848,-0.239197,0.635681,-19.695122,-36.280487,-13.170732
1548455327920,-0.695068,-0.240173,0.627869,-17.804878,-38.597561,-13.719513
1548455327927,-0.685303,-0.243958,0.620605,-14.634147,-39.024391,-14.146341
1548455327942,-0.682129,-0.252747,0.614929,-12.317074,-40.853661,-14.939025
1548455327949,-0.675110,-0.262817,0.618774,-12.317074,-43.048782,-15.792684
1548455327957,-0.664917,-0.271667,0.644409,-15.000000,-45.121952,-16.585365
1548455327964,-0.658936,-0.269958,0.673889,-19.329269,-48.536587,-17.439024
1548455327980,-0.647461,-0.261780,0.698425,-21.646341,-50.670734,-18.292683
1548455327987,-0.643616,-0.266357,0.750427,-20.792683,-50.792683,-19.207317
1548455327995,-0.650085,-0.279480,0.779602,-17.134148,-52.195122,-20.365854
1548455328010,-0.637756,-0.273254,0.749878,-10.975610,-51.890244,-20.548780
1548455328017,-0.631042,-0.288574,0.748840,-4.024390,-48.292683,-20.365854
1548455328024,-0.643066,-0.320984,0.796204,0.914634,-48.475613,-20.792683
1548455328040,-0.646423,-0.325317,0.804199,2.865854,-50.487804,-20.548780
1548455328047,-0.628601,-0.317383,0.786987,2.012195,-48.719513,-19.451220
1548455328054,-0.626160,-0.331604,0.789917,-0.487805,-46.097561,-19.390244
1548455328069,-0.621277,-0.338440,0.786133,-4.146341,-46.585365,-19.878050
1548455328077,-0.601624,-0.333191,0.771362,-9.451220,-45.731709,-19.939024
1548455328084,-0.595215,-0.336548,0.796814,-15.182927,-45.060978,-20.243902
1548455328100,-0.587219,-0.331116,0.810608,-19.146341,-46.524391,-20.975611
1548455328107,-0.566589,-0.314026,0.789368,-19.390244,-46.219513,-21.402439
1548455328114,-0.552734,-0.326172,0.788696,-15.914635,-44.207317,-21.524391
1548455328129,-0.555969,-0.354004,0.818909,-11.707317,-44.695122,-22.317074
1548455328137,-0.549683,-0.357422,0.821960,-9.390244,-46.097561,-22.682928
1548455328144,-0.535461,-0.347839,0.795044,-9.390244,-45.121952,-22.439024
1548455328160,-0.532104,-0.349060,0.767578,-10.243902,-43.902439,-22.987806
1548455328167,-0.530640,-0.361084,0.747498,-10.731708,-44.390244,-24.024391
1548455328174,-0.519104,-0.376831,0.753418,-12.134147,-45.426830,-24.451220
1548455328190,-0.506897,-0.380981,0.784424,-15.975610,-47.012196,-24.573172
1548455328197,-0.488342,-0.369385,0.811523,-20.792683,-49.573174,-24.939026
1548455328205,-0.472595,-0.365479,0.858826,-22.500000,-50.243904,-25.365854
1548455328227,-0.476501,-0.373474,0.892029,-18.170732,-50.609756,-25.487806
1548455328227,-0.465393,-0.374512,0.855652,-10.304878,-49.512196,-25.060976
1548455328235,-0.458252,-0.395081,0.841675,-2.621951,-45.853661,-24.634148
1548455328257,-0.470825,-0.418274,0.856934,2.682927,-45.548782,-24.329269
1548455328258,-0.467834,-0.428284,0.840881,4.756098,-47.012196,-22.865854
1548455328265,-0.462708,-0.439575,0.850403,2.500000,-45.365856,-21.646341
1548455328287,-0.461609,-0.444397,0.880005,-4.878049,-45.792683,-21.341463
1548455328288,-0.443604,-0.413452,0.871704,-13.475610,-47.073174,-20.914635
1548455328295,-0.428406,-0.398315,0.879944,-18.048780,-45.060978,-20.487804
1548455328317,-0.430969,-0.414612,0.920471,-16.402439,-44.085365,-20.792683
1548455328318,-0.420715,-0.420227,0.921082,-10.792684,-44.024391,-20.853659
1548455328325,-0.399719,-0.411987,0.882629,-5.243903,-41.097561,-19.817074
1548455328347,-0.395508,-0.422363,0.875854,-1.707317,-38.475609,-19.451220
1548455328348,-0.391968,-0.441162,0.867920,-0.365854,-38.658539,-19.817074
1548455328354,-0.387329,-0.452942,0.887512,-1.585366,-38.414635,-19.878050
1548455328377,-0.384766,-0.454407,0.913391,-6.646342,-38.902439,-19.451220
1548455328378,-0.369995,-0.422424,0.903137,-13.231708,-39.085365,-19.207317
1548455328384,-0.363037,-0.420654,0.914795,-15.426829,-36.890244,-19.329269
1548455328407,-0.364807,-0.444702,0.926208,-11.524390,-35.975609,-19.695122
1548455328414,-0.359253,-0.447388,0.908936,-5.121951,-35.060978,-19.146341
1548455328415,-0.357483,-0.453674,0.898682,-1.646341,-32.804878,-17.926830
1548455328437,-0.354736,-0.462219,0.906128,-2.804878,-32.439026,-17.682928
1548455328452,-0.346863,-0.456238,0.910706,-6.097561,-32.621952,-17.560976
1548455328452,-0.337036,-0.447449,0.917664,-8.414635,-31.829269,-16.707317
1548455328467,-0.329224,-0.450195,0.938538,-8.902439,-30.487806,-16.585365
1548455328468,-0.322266,-0.450134,0.935059,-8.231708,-29.695122,-16.768293
1548455328475,-0.315613,-0.453064,0.920288,-6.829268,-27.804878,-16.463415
1548455328497,-0.318481,-0.454407,0.924683,-5.060976,-26.036587,-16.219513
1548455328504,-0.321411,-0.455994,0.921204,-4.268293,-25.243902,-16.158537
1548455328505,-0.312500,-0.456909,0.918701,-4.634146,-24.146341,-15.914635
1548455328535,-0.307495,-0.462952,0.940430,-5.304878,-22.865854,-15.731708
1548455328536,-0.303162,-0.460999,0.943237,-5.487805,-22.195122,-15.670732
1548455328542,-0.294250,-0.459717,0.931335,-5.060976,-20.548780,-15.487805
1548455328550,-0.297424,-0.469849,0.929932,-3.658537,-18.353659,-15.182927
1548455328564,-0.296387,-0.474792,0.928223,-2.317073,-17.804878,-14.817074
1548455328565,-0.289612,-0.478149,0.930664,-2.073171,-16.646341,-13.780488
1548455328580,-0.287109,-0.477905,0.922485,-2.804878,-15.792684,-12.804878
1548455328594,-0.283386,-0.475830,0.914185,-3.902439,-14.939025,-12.317074
1548455328595,-0.280640,-0.474121,0.907654,-3.963415,-13.902439,-11.707317
1548455328609,-0.275635,-0.473328,0.907410,-3.414634,-13.170732,-11.463415
1548455328625,-0.269653,-0.478577,0.917908,-3.048780,-12.439025,-11.280488
1548455328625,-0.262329,-0.473633,0.912170,-3.231707,-12.073171,-11.036586
1548455328640,-0.255432,-0.468811,0.909729,-2.804878,-11.036586,-10.609756
1548455328654,-0.257751,-0.481384,0.919312,-1.341463,-10.060976,-10.548780
1548455328655,-0.262512,-0.488708,0.921265,0.426829,-9.817074,-10.304878
1548455328669,-0.264160,-0.487427,0.913147,1.036585,-9.024390,-9.512196
1548455328684,-0.264709,-0.489441,0.905457,0.121951,-7.926829,-8.841464
1548455328685,-0.265869,-0.490356,0.906067,-0.914634,-7.500000,-8.597561
1548455328700,-0.266052,-0.486389,0.914062,-1.707317,-7.073171,-8.109756
1548455328714,-0.260315,-0.485229,0.922424,-2.317073,-6.585366,-7.500000
1548455328715,-0.249023,-0.482605,0.915894,-2.256098,-5.731708,-7.073171
1548455328729,-0.244934,-0.482605,0.906738,-1.097561,-4.512195,-6.585366
1548455328746,-0.250427,-0.492615,0.916931,0.731707,-3.658537,-5.914634
1548455328746,-0.249268,-0.499207,0.925598,1.402439,-3.536585,-5.304878
1548455328760,-0.246765,-0.491577,0.914856,0.487805,-3.048780,-4.390244
1548455328782,-0.244995,-0.483765,0.904785,-0.304878,-1.890244,-3.658537
1548455328783,-0.252625,-0.490234,0.909851,0.182927,-1.280488,-3.353659
1548455328790,-0.255615,-0.495056,0.915527,1.280488,-1.036585,-2.865854
1548455328797,-0.251587,-0.495361,0.912476,1.402439,-0.365854,-2.134146
1548455328804,-0.250122,-0.490295,0.901978,0.853659,0.426829,-1.524390
1548455328819,-0.251221,-0.488403,0.898315,0.975610,1.097561,-1.036585
1548455328842,-0.251160,-0.490723,0.899963,1.463415,1.402439,-0.548781
1548455328842,-0.249084,-0.491150,0.897095,1.341463,1.646341,-0.060976
1548455328856,-0.247681,-0.485718,0.901550,0.243902,1.829268,0.487805
1548455328871,-0.244629,-0.480042,0.900208,-0.365854,1.951220,0.792683
1548455328872,-0.245667,-0.477844,0.893921,0.060976,2.317073,1.036585
1548455328880,-0.248413,-0.479187,0.890564,1.402439,2.743902,1.219512
1548455328887,-0.249023,-0.480530,0.889465,2.378049,2.926829,1.524390
1548455328902,-0.249207,-0.481689,0.890442,2.560976,3.048780,1.951220
1548455328910,-0.250916,-0.476135,0.887451,2.012195,2.926829,2.256098
1548455328917,-0.254150,-0.472290,0.887146,1.341463,2.987805,2.560976
1548455328932,-0.256165,-0.471252,0.894226,0.853659,2.926829,2.865854
1548455328940,-0.257385,-0.468201,0.896912,0.426829,2.743902,2.804878
1548455328947,-0.251587,-0.462463,0.895813,0.487805,2.865854,2.804878
1548455328962,-0.254272,-0.464111,0.893005,1.585366,3.414634,2.926829
1548455328969,-0.257446,-0.466125,0.893005,2.987805,3.658537,2.865854
1548455328977,-0.256348,-0.467224,0.891113,3.597561,3.597561,2.987805
1548455328999,-0.256104,-0.460938,0.892639,2.560976,3.597561,2.804878
1548455329000,-0.257751,-0.457214,0.901001,0.914634,3.597561,2.743902
1548455329022,-0.257874,-0.456665,0.899963,0.243902,3.597561,2.439024
1548455329023,-0.257141,-0.455200,0.892212,1.219512,3.963415,2.256098
1548455329029,-0.263611,-0.457581,0.890076,2.682927,4.695122,2.195122
1548455329037,-0.268188,-0.466248,0.901672,3.170732,4.451220,1.951220
1548455329059,-0.265808,-0.463074,0.903381,2.439024,4.146341,1.890244
1548455329060,-0.262573,-0.452820,0.900330,1.707317,4.573171,2.317073
1548455329067,-0.265259,-0.455505,0.899353,2.134146,5.000000,2.378049
1548455329089,-0.271484,-0.461121,0.901184,3.597561,5.182927,2.073171
1548455329090,-0.266907,-0.466980,0.897034,4.817073,5.670732,2.195122
1548455329097,-0.266846,-0.463867,0.894470,4.268293,6.158537,2.317073
1548455329104,-0.272644,-0.458679,0.897461,2.865854,6.158537,2.195122
1548455329120,-0.272705,-0.455872,0.896729,1.646341,6.158537,2.195122
1548455329127,-0.268677,-0.460815,0.889771,1.585366,6.524390,2.256098
