timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548434435155.000000,-0.779053,-0.492493,0.298035,-19.878050,46.402439,57.621952
1548434435162.000000,-0.783569,-0.491028,0.292603,-21.402439,43.353661,54.756100
1548434435170.000000,-0.780884,-0.481201,0.282043,-21.280489,43.292683,53.353661
1548434435185.000000,-0.774719,-0.466248,0.276367,-22.073172,42.621952,51.768295
1548434435192.000000,-0.776184,-0.431091,0.273865,-22.682928,41.951221,49.329269
1548434435200.000000,-0.797852,-0.391785,0.275269,-21.646341,39.939026,46.646343
1548434435215.000000,-0.820923,-0.390503,0.279968,-17.987804,37.560978,42.621952
1548434435222.000000,-0.842285,-0.394287,0.270813,-11.097561,36.280487,40.000000
1548434435230.000000,-0.832825,-0.399719,0.256287,-5.243903,35.731709,37.743904
1548434435245.000000,-0.830688,-0.403748,0.242859,-1.524390,36.463417,35.487804
1548434435252.000000,-0.842041,-0.412659,0.225342,1.524390,35.548782,33.353661
1548434435260.000000,-0.855103,-0.409424,0.220093,3.170732,33.658539,30.853659
1548434435275.000000,-0.855652,-0.408875,0.220947,3.475610,32.073170,29.207317
1548434435283.000000,-0.867432,-0.408203,0.228210,3.719512,30.731709,26.890245
1548434435290.000000,-0.876526,-0.428040,0.230164,4.207317,29.024391,25.182928
1548434435305.000000,-0.868591,-0.426636,0.237305,4.207317,28.902439,24.573172
1548434435313.000000,-0.874207,-0.410400,0.248535,2.865854,28.780489,23.780489
1548434435320.000000,-0.891174,-0.392517,0.253540,2.134146,27.987806,22.012196
1548434435335.000000,-0.891907,-0.388550,0.251221,4.329268,27.560976,20.548780
1548434435343.000000,-0.879089,-0.397583,0.233215,8.597561,28.292683,20.182928
1548434435350.000000,-0.854675,-0.417053,0.205627,12.073171,28.536587,19.207317
1548434435365.000000,-0.857483,-0.403381,0.186890,12.987805,27.743902,17.317074
1548434435373.000000,-0.890808,-0.396362,0.162109,11.951220,25.792683,15.304878
1548434435380.000000,-0.889526,-0.404968,0.139954,9.939025,23.963415,12.743903
1548434435395.000000,-0.860657,-0.408020,0.127014,9.390244,23.963415,11.097561
1548434435403.000000,-0.848511,-0.392151,0.113708,7.073171,23.170732,9.939025
1548434435410.000000,-0.877441,-0.365906,0.114685,3.109756,20.182928,7.560976
1548434435425.000000,-0.896790,-0.362976,0.115234,0.182927,16.341463,4.146341
1548434435432.000000,-0.898499,-0.365112,0.118530,0.243902,13.597561,2.134146
1548434435440.000000,-0.898376,-0.368469,0.130371,1.707317,11.219512,0.304878
1548434435455.000000,-0.911011,-0.376526,0.137512,3.231707,8.536586,-1.097561
1548434435463.000000,-0.915710,-0.397278,0.145142,3.841464,5.487805,-2.865854
1548434435470.000000,-0.920959,-0.399292,0.141052,3.719512,3.841464,-3.292683
1548434435485.000000,-0.923767,-0.414673,0.143921,2.682927,1.890244,-3.414634
1548434435493.000000,-0.926025,-0.433411,0.156860,2.073171,0.609756,-3.902439
1548434435500.000000,-0.924683,-0.456604,0.167358,2.926829,-0.609756,-3.536585
1548434435515.000000,-0.927490,-0.475952,0.181030,4.146341,-1.524390,-2.926829
1548434435522.000000,-0.930298,-0.490601,0.197571,3.414634,-2.256098,-2.439024
1548434435530.000000,-0.929138,-0.486633,0.208618,2.012195,-2.195122,-1.463415
1548434435545.000000,-0.931213,-0.484924,0.213379,0.914634,-1.890244,0.243902
1548434435552.000000,-0.918579,-0.493713,0.220154,0.670732,-1.402439,1.585366
1548434435560.000000,-0.916992,-0.484375,0.231201,1.646341,-1.036585,3.170732
1548434435575.000000,-0.968079,-0.469238,0.237305,2.621951,-1.890244,3.536585
1548434435582.000000,-0.971924,-0.456970,0.238464,2.134146,-2.439024,3.658537
1548434435590.000000,-0.940308,-0.458191,0.234131,3.719512,0.487805,6.036585
1548434435605.000000,-0.934448,-0.450378,0.226746,5.426829,2.804878,7.439024
1548434435612.000000,-0.936035,-0.449768,0.221008,6.463415,3.353659,7.500000
1548434435620.000000,-0.931641,-0.441101,0.216614,7.012195,3.719512,7.500000
1548434435635.000000,-0.929871,-0.424316,0.210571,7.195122,4.390244,7.621952
1548434435642.000000,-0.931091,-0.419250,0.209045,6.829268,4.573171,7.378049
1548434435650.000000,-0.929199,-0.401306,0.210510,7.560976,4.756098,6.707317
1548434435665.000000,-0.924133,-0.385498,0.204895,8.841464,5.243903,5.731708
1548434435672.000000,-0.921204,-0.368225,0.199036,10.975610,5.731708,4.024390
1548434435680.000000,-0.915649,-0.354248,0.189758,14.756098,6.280488,1.768293
1548434435695.000000,-0.909363,-0.342468,0.186951,19.512196,6.707317,-0.792683
1548434435702.000000,-0.903564,-0.316101,0.199219,24.695122,6.768293,-3.536585
1548434435710.000000,-0.906921,-0.300171,0.203308,28.170732,6.158537,-5.548780
1548434435725.000000,-0.899963,-0.325867,0.191528,28.658537,4.634146,-8.292683
1548434435732.000000,-0.885681,-0.372437,0.164673,27.987806,4.085366,-12.073171
1548434435740.000000,-0.889465,-0.411743,0.151855,28.780489,2.865854,-13.658537
1548434435755.000000,-0.901855,-0.435486,0.143433,30.670732,0.792683,-14.085366
1548434435762.000000,-0.911194,-0.452515,0.143494,29.756098,-1.158537,-14.634147
1548434435770.000000,-0.919983,-0.475586,0.159729,26.646341,-1.951220,-14.817074
1548434435785.000000,-0.932007,-0.497437,0.179077,23.780489,-3.170732,-13.597561
1548434435792.000000,-0.942566,-0.497070,0.198425,19.878050,-4.329268,-11.890244
1548434435800.000000,-0.940125,-0.505249,0.211304,15.060976,-5.121951,-10.243902
1548434435815.000000,-0.946167,-0.516235,0.216370,12.621951,-5.304878,-8.414635
1548434435823.000000,-0.953430,-0.514526,0.224548,11.158537,-5.792683,-5.792683
1548434435830.000000,-0.951599,-0.499878,0.232727,8.475610,-5.853659,-3.048780
1548434435845.000000,-0.947815,-0.479004,0.237976,5.731708,-5.365854,-0.975610
1548434435852.000000,-0.943604,-0.475647,0.240601,4.024390,-4.634146,0.914634
1548434435860.000000,-0.943848,-0.474915,0.237122,4.268293,-4.146341,2.439024
1548434435875.000000,-0.943420,-0.483093,0.236145,4.512195,-3.841464,3.719512
1548434435882.000000,-0.938477,-0.473206,0.232544,3.109756,-3.170732,4.207317
1548434435890.000000,-0.928772,-0.454651,0.228760,-0.304878,-2.439024,4.573171
1548434435905.000000,-0.924927,-0.449402,0.231262,-3.292683,-1.829268,4.817073
1548434435912.000000,-0.923340,-0.443359,0.232666,-4.207317,-1.463415,4.695122
1548434435920.000000,-0.920837,-0.446106,0.233826,-4.329268,-1.463415,4.695122
1548434435935.000000,-0.919373,-0.436340,0.234558,-4.390244,-1.402439,4.085366
1548434435943.000000,-0.916870,-0.427429,0.233276,-4.878049,-1.280488,3.658537
1548434435950.000000,-0.920776,-0.419617,0.225037,-4.817073,-1.219512,3.475610
1548434435965.000000,-0.916565,-0.415588,0.215454,-4.512195,-1.280488,3.231707
1548434435972.000000,-0.915344,-0.413513,0.201904,-4.146341,-1.280488,2.804878
1548434435980.000000,-0.912292,-0.413391,0.195740,-4.817073,-1.646341,2.256098
1548434435995.000000,-0.908142,-0.397400,0.193481,-6.097561,-2.195122,1.768293
1548434436002.000000,-0.899841,-0.385986,0.195679,-7.500000,-2.804878,1.280488
1548434436010.000000,-0.901245,-0.386108,0.201111,-7.743903,-3.231707,0.365854
1548434436025.000000,-0.903870,-0.387878,0.196228,-6.768293,-4.268293,-1.036585
1548434436032.000000,-0.903564,-0.393616,0.194214,-6.219512,-5.304878,-2.073171
1548434436040.000000,-0.903198,-0.395935,0.191345,-6.219512,-6.219512,-3.231707
1548434436055.000000,-0.913086,-0.385925,0.187561,-6.097561,-7.317073,-4.207317
1548434436062.000000,-0.912964,-0.392395,0.186218,-5.670732,-8.719512,-5.060976
1548434436070.000000,-0.913513,-0.397217,0.184204,-4.817073,-9.878049,-5.975610
1548434436085.000000,-0.915894,-0.394714,0.188538,-4.207317,-11.036586,-6.646342
1548434436092.000000,-0.915405,-0.399048,0.197754,-4.451220,-12.195122,-7.500000
1548434436100.000000,-0.914917,-0.391418,0.194153,-4.573171,-13.048780,-8.475610
1548434436115.000000,-0.915894,-0.378418,0.180237,-4.512195,-13.902439,-9.207317
1548434436122.000000,-0.909241,-0.373840,0.174805,-3.780488,-14.939025,-10.121951
1548434436130.000000,-0.902832,-0.388916,0.180481,-2.317073,-16.158537,-11.280488
1548434436145.000000,-0.903381,-0.381653,0.176025,-0.975610,-17.439024,-12.743903
1548434436152.000000,-0.897583,-0.386414,0.176575,-1.036585,-18.902439,-14.268293
1548434436160.000000,-0.890076,-0.398865,0.178711,-1.219512,-20.121952,-16.158537
1548434436175.000000,-0.888977,-0.403259,0.180786,-1.524390,-21.585367,-17.743902
1548434436182.000000,-0.886780,-0.403503,0.186523,-2.865854,-23.109756,-19.146341
1548434436190.000000,-0.876160,-0.407593,0.198303,-5.426829,-24.695122,-21.036587
1548434436205.000000,-0.868347,-0.415649,0.218872,-7.743903,-25.670732,-22.987806
1548434436212.000000,-0.864258,-0.421875,0.237854,-8.231708,-26.524391,-24.817074
1548434436220.000000,-0.865051,-0.427856,0.258362,-7.378049,-27.317074,-26.219513
1548434436235.000000,-0.863586,-0.434387,0.274658,-5.792683,-27.682928,-27.378050
1548434436242.000000,-0.862854,-0.446289,0.276978,-3.109756,-27.804878,-28.353659
1548434436250.000000,-0.858215,-0.468140,0.276428,0.243902,-28.048780,-29.451220
1548434436265.000000,-0.847534,-0.507080,0.280823,2.743902,-28.353659,-30.243902
1548434436272.000000,-0.842529,-0.541687,0.285950,3.597561,-28.536587,-30.182928
1548434436280.000000,-0.841248,-0.546875,0.283752,1.829268,-28.658537,-30.426830
1548434436295.000000,-0.844299,-0.551392,0.290527,-2.012195,-28.963415,-29.390245
1548434436302.000000,-0.838074,-0.560608,0.307861,-6.341464,-29.268293,-28.536587
1548434436310.000000,-0.833496,-0.562927,0.333862,-9.268292,-29.573172,-27.682928
1548434436325.000000,-0.839661,-0.571289,0.352539,-10.000000,-29.634148,-26.097561
1548434436332.000000,-0.841980,-0.562195,0.355591,-9.451220,-29.512196,-24.634148
1548434436340.000000,-0.836243,-0.558044,0.354065,-8.292683,-29.268293,-22.682928
1548434436355.000000,-0.835571,-0.552917,0.340210,-6.158537,-28.841465,-21.280489
1548434436362.000000,-0.834839,-0.549500,0.326416,-3.475610,-28.658537,-20.182928
1548434436370.000000,-0.832397,-0.562439,0.320435,-1.585366,-28.597561,-19.024391
1548434436385.000000,-0.830017,-0.557495,0.320740,-1.951220,-28.780489,-18.597561
1548434436392.000000,-0.826294,-0.552490,0.326233,-4.451220,-28.780489,-18.109756
1548434436400.000000,-0.820801,-0.555847,0.334778,-7.012195,-28.536587,-18.109756
1548434436415.000000,-0.816406,-0.542786,0.334778,-7.987805,-28.475611,-18.780489
1548434436422.000000,-0.808594,-0.558350,0.347473,-7.865854,-28.353659,-19.085367
1548434436430.000000,-0.804443,-0.560425,0.362976,-7.256098,-27.987806,-19.817074
1548434436445.000000,-0.801208,-0.553162,0.361267,-7.317073,-27.621952,-20.000000
1548434436453.000000,-0.801331,-0.565247,0.349670,-7.317073,-27.012196,-19.939024
1548434436460.000000,-0.795837,-0.558167,0.333740,-6.890244,-26.829269,-20.243902
1548434436475.000000,-0.786072,-0.548767,0.317078,-7.012195,-26.890245,-20.060976
1548434436482.000000,-0.779236,-0.558167,0.320496,-7.743903,-27.134148,-20.487804
1548434436490.000000,-0.777466,-0.551941,0.328247,-8.414635,-27.682928,-21.585367
1548434436505.000000,-0.766541,-0.552063,0.331909,-9.634147,-28.170732,-22.439024
1548434436512.000000,-0.758972,-0.565063,0.341858,-10.548780,-28.597561,-23.597561
1548434436520.000000,-0.751770,-0.565430,0.353760,-11.646341,-29.451220,-24.634148
1548434436535.000000,-0.744568,-0.558044,0.367981,-13.109756,-29.695122,-25.365854
1548434436542.000000,-0.745239,-0.570801,0.385925,-13.963415,-29.939026,-26.585367
1548434436550.000000,-0.743408,-0.572510,0.384277,-12.378049,-30.365854,-27.439026
1548434436565.000000,-0.738525,-0.569702,0.369080,-9.634147,-30.487806,-27.621952
1548434436572.000000,-0.730591,-0.563904,0.350708,-7.500000,-30.487806,-27.743902
1548434436580.000000,-0.720398,-0.576721,0.345825,-5.731708,-31.097561,-28.475611
1548434436595.000000,-0.706970,-0.597229,0.346558,-3.963415,-31.890245,-29.390245
1548434436602.000000,-0.702087,-0.596619,0.359314,-2.743902,-32.987804,-30.243902
1548434436610.000000,-0.696228,-0.619141,0.393860,-3.658537,-34.146343,-31.585367
1548434436625.000000,-0.691650,-0.631592,0.418884,-5.121951,-34.451221,-33.109756
1548434436632.000000,-0.686279,-0.626953,0.421509,-6.219512,-34.695122,-33.780487
1548434436640.000000,-0.682312,-0.622070,0.422852,-7.195122,-34.329269,-34.024391
1548434436655.000000,-0.681519,-0.631226,0.423584,-7.256098,-34.512196,-34.085365
1548434436662.000000,-0.666992,-0.639160,0.410950,-7.073171,-34.817074,-34.085365
1548434436670.000000,-0.651245,-0.644470,0.408447,-8.170732,-35.000000,-34.024391
1548434436685.000000,-0.638123,-0.649963,0.408936,-10.731708,-35.792683,-34.146343
1548434436692.000000,-0.627014,-0.639832,0.404541,-13.475610,-36.646343,-35.000000
1548434436700.000000,-0.624512,-0.643555,0.401001,-14.695123,-37.195122,-35.609756
1548434436715.000000,-0.623474,-0.651978,0.410095,-14.268293,-38.109756,-36.402439
1548434436722.000000,-0.619568,-0.641479,0.413269,-13.536586,-39.085365,-37.134148
1548434436730.000000,-0.616821,-0.643311,0.425232,-12.073171,-39.695122,-37.926830
1548434436745.000000,-0.615784,-0.657227,0.443787,-9.695122,-40.487804,-38.780487
1548434436752.000000,-0.614380,-0.670044,0.464783,-7.804878,-41.524391,-39.329269
1548434436760.000000,-0.608582,-0.678162,0.480835,-6.646342,-42.317074,-39.451221
1548434436775.000000,-0.600708,-0.692871,0.486206,-6.280488,-42.500000,-39.512196
1548434436782.000000,-0.592346,-0.717102,0.489014,-6.890244,-42.743904,-39.329269
1548434436790.000000,-0.592651,-0.719910,0.484436,-8.109756,-42.804878,-38.963417
1548434436805.000000,-0.592651,-0.717590,0.483826,-9.024390,-42.256100,-38.231709
1548434436812.000000,-0.590332,-0.718079,0.484924,-9.024390,-41.707317,-37.500000
1548434436820.000000,-0.585754,-0.720947,0.493408,-8.109756,-41.219513,-37.073170
1548434436835.000000,-0.583557,-0.732666,0.513000,-6.097561,-40.365856,-36.402439
1548434436842.000000,-0.578857,-0.738892,0.519897,-3.719512,-39.451221,-36.097561
1548434436850.000000,-0.575134,-0.745178,0.512329,-0.609756,-38.170734,-35.853661
1548434436865.000000,-0.569031,-0.767822,0.503662,3.170732,-36.646343,-35.426830
1548434436872.000000,-0.563782,-0.793213,0.495056,4.329268,-35.243904,-35.121952
1548434436880.000000,-0.553772,-0.790039,0.484375,0.670732,-34.207317,-34.634148
1548434436895.000000,-0.539734,-0.795166,0.488953,-5.975610,-33.048782,-33.963417
1548434436902.000000,-0.535645,-0.790833,0.499451,-12.378049,-32.621952,-33.353661
1548434436910.000000,-0.526184,-0.766357,0.512390,-16.768293,-32.621952,-32.682926
1548434436925.000000,-0.520203,-0.754761,0.521240,-17.256098,-31.768293,-32.012196
1548434436932.000000,-0.520386,-0.753418,0.525146,-12.560976,-31.280489,-31.890245
1548434436940.000000,-0.513489,-0.750305,0.511047,-4.573171,-30.914635,-31.646341
1548434436955.000000,-0.497986,-0.769226,0.501709,3.658537,-30.060976,-31.646341
1548434436962.000000,-0.483459,-0.815002,0.507874,9.756098,-29.695122,-32.195122
1548434436970.000000,-0.475159,-0.834229,0.508789,11.890244,-29.695122,-32.500000
1548434436985.000000,-0.471497,-0.830017,0.491882,7.682927,-29.207317,-31.280489
1548434436992.000000,-0.470215,-0.805359,0.487366,-2.317073,-28.719513,-30.304878
1548434437000.000000,-0.455750,-0.784363,0.499939,-13.658537,-28.841465,-29.817074
1548434437015.000000,-0.440247,-0.772888,0.515747,-20.304878,-28.902439,-29.817074
1548434437022.000000,-0.432373,-0.754456,0.533386,-20.548780,-28.536587,-29.634148
1548434437030.000000,-0.428223,-0.744263,0.552002,-16.585365,-28.414635,-29.695122
1548434437045.000000,-0.418701,-0.768372,0.562134,-9.756098,-28.170732,-30.670732
1548434437052.000000,-0.400940,-0.788513,0.547913,-0.609756,-27.317074,-31.158537
1548434437060.000000,-0.393311,-0.799744,0.528076,7.195122,-26.341463,-31.097561
1548434437075.000000,-0.390381,-0.833557,0.517273,10.731708,-26.036587,-31.158537
1548434437082.000000,-0.381042,-0.854675,0.505127,9.878049,-26.158537,-30.975611
1548434437090.000000,-0.371094,-0.846252,0.502747,3.658537,-25.975611,-29.939026
1548434437105.000000,-0.365723,-0.850525,0.524170,-5.975610,-26.219513,-28.536587
1548434437112.000000,-0.360291,-0.851501,0.538208,-14.817074,-26.524391,-28.231709
1548434437120.000000,-0.359070,-0.822266,0.547119,-21.280489,-26.036587,-27.500000
1548434437135.000000,-0.357605,-0.795715,0.575928,-25.121952,-25.548780,-26.768293
1548434437142.000000,-0.351257,-0.792908,0.601868,-24.146341,-25.243902,-27.012196
1548434437150.000000,-0.348694,-0.793701,0.591858,-15.792684,-24.024391,-27.012196
1548434437165.000000,-0.353699,-0.799744,0.555420,-3.414634,-22.195122,-26.585367
1548434437172.000000,-0.356140,-0.811829,0.515015,5.670732,-21.219513,-26.585367
1548434437180.000000,-0.349915,-0.825012,0.488220,8.536586,-20.914635,-27.195122
1548434437195.000000,-0.343201,-0.835266,0.470947,6.829268,-21.219513,-27.621952
1548434437202.000000,-0.338379,-0.831360,0.477722,2.256098,-21.890244,-27.987806
1548434437210.000000,-0.338440,-0.807373,0.496338,-4.085366,-22.682928,-28.475611
1548434437225.000000,-0.330017,-0.792114,0.516846,-9.451220,-23.170732,-29.329269
1548434437232.000000,-0.314087,-0.799927,0.541443,-10.853659,-23.109756,-30.426830
1548434437240.000000,-0.299316,-0.809082,0.568237,-7.987805,-22.926830,-31.463415
1548434437255.000000,-0.294312,-0.802917,0.574341,-2.256098,-22.621952,-32.500000
1548434437262.000000,-0.289978,-0.801697,0.561890,4.695122,-21.951220,-32.865856
1548434437270.000000,-0.286316,-0.815430,0.542297,11.585366,-21.219513,-33.536587
1548434437285.000000,-0.277100,-0.839966,0.521423,16.219513,-21.158537,-34.207317
1548434437292.000000,-0.269043,-0.848633,0.514343,16.524391,-21.158537,-34.573170
1548434437300.000000,-0.258545,-0.858154,0.530884,13.353659,-21.463415,-34.451221
1548434437315.000000,-0.251282,-0.860596,0.552307,9.512196,-21.707317,-34.451221
1548434437323.000000,-0.244934,-0.849792,0.572083,7.195122,-21.524391,-33.841465
1548434437330.000000,-0.236084,-0.849182,0.581421,7.378049,-20.975611,-33.231709
1548434437345.000000,-0.224792,-0.870178,0.585693,8.231708,-20.243902,-33.231709
1548434437353.000000,-0.212463,-0.891663,0.587341,8.353659,-19.817074,-33.048782
1548434437360.000000,-0.208923,-0.900269,0.580200,7.560976,-19.390244,-32.378048
1548434437383.000000,-0.203430,-0.891418,0.573364,5.365854,-18.536585,-31.158537
1548434437383.000000,-0.203674,-0.874390,0.569946,2.743902,-17.865854,-30.487806
1548434437398.000000,-0.206787,-0.875305,0.567200,1.036585,-18.170732,-29.817074
1548434437405.000000,-0.201050,-0.895691,0.578369,1.585366,-18.109756,-29.634148
1548434437413.000000,-0.200562,-0.921631,0.591492,2.926829,-17.621952,-29.268293
1548434437420.000000,-0.192932,-0.955322,0.603149,4.207317,-17.256098,-28.963415
1548434437435.000000,-0.199890,-0.906006,0.602722,5.853659,-16.280489,-28.841465
1548434437443.000000,-0.212891,-0.805237,0.584106,10.975610,-16.097561,-28.170732
1548434437450.000000,-0.196045,-0.873291,0.566528,18.902439,-15.914635,-29.573172
1548434437465.000000,-0.166504,-0.916504,0.555176,27.134148,-15.609756,-34.268295
1548434437473.000000,-0.166992,-0.910400,0.544006,28.536587,-18.475611,-36.707317
1548434437480.000000,-0.164185,-0.884460,0.542725,27.073172,-22.256098,-36.890244
1548434437488.000000,-0.142273,-0.870422,0.574036,34.329269,-22.560976,-37.743904
1548434437503.000000,-0.146057,-0.866760,0.577881,44.146343,-23.902439,-39.329269
