timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548437438227,-0.931274,0.113953,0.188232,-4.939024,2.926829,3.719512
1548437438235,-0.935791,0.098938,0.192322,-1.829268,-0.121951,1.402439
1548437438242,-0.937683,0.091187,0.206055,2.439024,-3.231707,-1.280488
1548437438257,-0.922424,0.099182,0.214600,8.048780,-5.304878,-3.780488
1548437438265,-0.928711,0.098816,0.201233,13.902439,-8.109756,-5.670732
1548437438272,-0.984985,0.085999,0.170044,19.939024,-12.256098,-7.012195
1548437438287,-1.166809,0.073181,0.125977,26.402439,-15.426829,-7.865854
1548437438295,-1.361267,0.134399,0.076416,32.012196,-15.487805,-8.841464
1548437438302,-1.285461,0.183289,0.068542,33.658539,-7.621952,-7.012195
1548437438318,-1.088257,0.153503,0.096130,29.146341,0.426829,0.487805
1548437438339,-0.969727,0.091797,0.111206,28.414635,-2.195122,5.731708
1548437438340,-0.981812,0.077942,0.114197,27.256098,-7.500000,4.817073
1548437438347,-1.027100,0.107727,0.124878,20.975611,-8.048780,3.109756
1548437438355,-1.045776,0.139465,0.129456,13.048780,-3.292683,3.475610
1548437438363,-1.038269,0.145203,0.122131,8.170732,1.219512,4.329268
1548437438397,-1.026428,0.123596,0.117004,7.560976,2.378049,4.878049
1548437438399,-1.017639,0.115784,0.128845,6.951220,1.463415,5.426829
1548437438400,-1.014099,0.122437,0.144836,4.512195,0.000000,5.548780
1548437438408,-1.017456,0.134399,0.148071,2.073171,-0.914634,5.365854
1548437438415,-1.024048,0.129028,0.136475,1.097561,-1.219512,5.060976
1548437438424,-1.030090,0.117676,0.118408,0.853659,-1.158537,4.512195
1548437438440,-1.036865,0.116150,0.114319,0.792683,-0.487805,4.146341
1548437438450,-1.034424,0.121582,0.118469,0.426829,-0.060976,3.780488
1548437438452,-1.027832,0.136841,0.119812,-0.426829,0.060976,3.658537
1548437438473,-1.029846,0.145874,0.127441,-1.829268,-0.060976,3.841464
1548437438476,-1.038269,0.148621,0.136780,-2.987805,-0.304878,3.902439
1548437438483,-1.029968,0.151550,0.146545,-3.292683,-0.304878,3.841464
1548437438497,-1.012085,0.149109,0.152893,-2.621951,0.182927,4.024390
1548437438517,-0.997253,0.147461,0.158264,-2.073171,0.548781,4.146341
1548437438518,-0.992493,0.150085,0.170166,-2.682927,0.487805,3.963415
1548437438527,-0.996094,0.155518,0.178894,-4.146341,0.304878,3.536585
1548437438535,-0.998779,0.160828,0.170410,-4.939024,0.000000,3.048780
1548437438542,-1.001648,0.161316,0.164917,-4.146341,-0.548781,2.500000
1548437438557,-1.003906,0.160706,0.162415,-3.536585,-1.097561,1.768293
1548437438565,-1.006653,0.161072,0.157654,-3.353659,-1.585366,1.097561
1548437438572,-1.013062,0.162781,0.149963,-3.048780,-2.073171,0.426829
1548437438587,-1.017273,0.164307,0.143066,-2.073171,-2.378049,-0.121951
1548437438595,-1.020142,0.163879,0.141113,-1.341463,-2.500000,-0.670732
1548437438602,-1.020386,0.163757,0.140503,-0.975610,-2.439024,-1.158537
1548437438617,-1.023926,0.164551,0.139771,-0.975610,-2.378049,-1.524390
1548437438632,-1.021301,0.161621,0.141235,-0.975610,-2.317073,-1.768293
1548437438633,-1.020386,0.155945,0.143005,-0.731707,-2.256098,-1.951220
1548437438647,-1.015625,0.150208,0.136658,-0.121951,-2.439024,-1.951220
1548437438655,-1.017334,0.145508,0.136414,0.426829,-2.500000,-1.951220
1548437438662,-1.020325,0.142822,0.132507,0.487805,-2.560976,-2.073171
1548437438678,-1.021362,0.141602,0.130554,0.609756,-2.560976,-2.195122
1548437438685,-1.019287,0.136597,0.135254,0.731707,-2.317073,-2.195122
1548437438692,-1.021240,0.135132,0.139099,0.975610,-2.073171,-2.317073
1548437438707,-1.020813,0.132935,0.145508,1.158537,-2.073171,-2.378049
1548437438715,-1.021240,0.131287,0.148438,1.219512,-2.195122,-2.378049
1548437438722,-1.023621,0.127625,0.150879,1.341463,-2.256098,-2.500000
1548437438737,-1.020874,0.127014,0.150818,1.524390,-2.439024,-2.560976
1548437438745,-1.019165,0.124939,0.151489,1.890244,-2.500000,-2.500000
1548437438752,-1.021240,0.123352,0.151367,2.012195,-2.439024,-2.378049
1548437438767,-1.021484,0.124817,0.152649,1.951220,-2.439024,-2.195122
1548437438775,-1.022278,0.124207,0.151245,1.951220,-2.195122,-1.890244
1548437438782,-1.024292,0.121277,0.150085,1.951220,-2.134146,-1.524390
1548437438797,-1.022827,0.121460,0.152344,1.768293,-2.012195,-1.280488
1548437438805,-1.020996,0.120544,0.152649,1.585366,-2.012195,-1.036585
1548437438812,-1.020935,0.119446,0.151794,1.158537,-2.012195,-0.792683
1548437438827,-1.019104,0.120300,0.150635,0.914634,-2.073171,-0.731707
1548437438835,-1.020264,0.123169,0.148560,0.853659,-2.012195,-0.792683
1548437438842,-1.021118,0.121033,0.150757,0.609756,-2.012195,-0.609756
1548437438857,-1.023132,0.122070,0.149170,0.609756,-2.073171,-0.426829
1548437438865,-1.022156,0.123474,0.147705,0.670732,-2.134146,-0.365854
1548437438872,-1.021423,0.124817,0.149780,0.548781,-2.195122,-0.243902
1548437438887,-1.021912,0.126587,0.147949,0.365854,-1.951220,-0.243902
1548437438895,-1.020874,0.127197,0.148743,0.182927,-2.012195,-0.243902
1548437438902,-1.017395,0.128662,0.151978,0.060976,-2.012195,-0.182927
1548437438917,-1.016602,0.131226,0.156799,-0.182927,-1.829268,-0.121951
1548437438925,-1.020935,0.130981,0.154602,-0.426829,-1.646341,0.000000
1548437438932,-1.019836,0.133423,0.153625,-0.243902,-1.707317,0.060976
1548437438947,-1.021423,0.136475,0.157043,0.243902,-1.585366,0.060976
1548437438955,-1.021179,0.135132,0.154480,0.548781,-1.524390,0.000000
1548437438962,-1.017944,0.135681,0.151611,0.853659,-1.463415,-0.121951
1548437438977,-1.019409,0.141418,0.151367,0.975610,-1.402439,-0.182927
1548437438985,-1.019531,0.144897,0.151489,0.792683,-1.524390,-0.426829
1548437438992,-1.018250,0.146545,0.152100,0.975610,-1.463415,-0.731707
1548437439007,-1.018311,0.149475,0.151917,1.341463,-1.585366,-0.914634
1548437439015,-1.019104,0.149780,0.147705,1.585366,-1.585366,-1.341463
1548437439023,-1.016907,0.151123,0.147339,2.012195,-1.219512,-1.707317
1548437439037,-1.017029,0.148315,0.148682,2.621951,-0.975610,-2.012195
1548437439045,-1.018738,0.144104,0.144226,2.865854,-1.036585,-2.378049
1548437439052,-1.019165,0.139099,0.142212,3.170732,-0.853659,-2.560976
1548437439068,-1.021301,0.137695,0.144043,3.902439,-0.121951,-2.743902
1548437439075,-1.021362,0.136536,0.146423,3.963415,0.426829,-2.987805
1548437439083,-1.019470,0.135742,0.151733,3.780488,0.914634,-3.170732
1548437439098,-1.018066,0.131531,0.153381,3.963415,1.097561,-3.231707
1548437439106,-1.020630,0.126770,0.151367,3.841464,0.426829,-3.414634
1548437439113,-1.020386,0.122986,0.149048,4.024390,0.182927,-3.536585
1548437439128,-1.019287,0.119934,0.150024,4.512195,0.182927,-3.536585
1548437439136,-1.021423,0.116089,0.149170,4.451220,0.000000,-3.475610
1548437439143,-1.020447,0.110046,0.145691,4.329268,0.000000,-3.231707
1548437439158,-1.022461,0.106628,0.147339,4.634146,0.426829,-2.987805
1548437439166,-1.021057,0.105713,0.147278,5.426829,1.158537,-2.621951
1548437439173,-1.022034,0.102173,0.147644,5.121951,1.219512,-2.256098
1548437439188,-1.027588,0.102417,0.147644,4.146341,0.731707,-2.073171
1548437439195,-1.025818,0.103577,0.151917,3.963415,0.853659,-1.768293
1548437439203,-1.026062,0.100708,0.152222,4.024390,1.036585,-1.402439
1548437439218,-1.026550,0.102112,0.148682,3.719512,0.548781,-1.158537
1548437439226,-1.024475,0.100708,0.147400,3.475610,0.548781,-0.914634
1548437439233,-1.021729,0.099854,0.148438,3.109756,0.487805,-0.609756
1548437439248,-1.021362,0.103760,0.147156,2.682927,0.487805,-0.304878
1548437439256,-1.023132,0.107178,0.147583,2.439024,0.670732,0.000000
1548437439263,-1.024231,0.105713,0.144104,2.134146,0.975610,0.182927
1548437439278,-1.022766,0.108093,0.149231,2.073171,1.585366,0.426829
1548437439285,-1.024475,0.113159,0.147827,2.317073,2.256098,0.670732
1548437439293,-1.022644,0.122192,0.145996,2.743902,2.256098,0.731707
1548437439308,-1.023926,0.122498,0.148987,3.048780,2.256098,0.975610
1548437439316,-1.024231,0.119873,0.148254,2.682927,2.073171,1.158537
1548437439323,-1.026062,0.118530,0.145630,2.621951,1.463415,1.280488
1548437439338,-1.024780,0.119263,0.146606,2.743902,1.402439,1.341463
1548437439346,-1.019775,0.121521,0.149597,2.439024,1.402439,1.341463
1548437439353,-1.019470,0.124939,0.149170,1.463415,0.914634,1.341463
1548437439368,-1.022949,0.124817,0.143616,0.731707,0.487805,1.463415
1548437439376,-1.023254,0.125671,0.147827,0.182927,0.243902,1.524390
1548437439383,-1.023804,0.125488,0.157532,-0.304878,-0.121951,1.402439
1548437439398,-1.023804,0.133545,0.156311,-0.426829,-0.670732,1.585366
1548437439406,-1.023438,0.138245,0.149231,0.000000,-1.524390,1.890244
1548437439413,-1.020508,0.137390,0.148865,0.426829,-2.195122,2.317073
1548437439428,-1.014282,0.132080,0.147583,0.914634,-2.743902,2.560976
1548437439435,-1.012756,0.126038,0.146545,1.646341,-3.231707,2.500000
1548437439443,-1.011841,0.136047,0.150635,3.536585,-3.292683,2.073171
1548437439458,-1.017456,0.144836,0.143250,5.121951,-3.475610,1.524390
1548437439467,-1.018860,0.143860,0.140381,5.182927,-4.085366,1.158537
1548437439473,-1.015137,0.140381,0.149109,5.000000,-3.719512,1.036585
1548437439488,-1.019470,0.137634,0.155823,4.817073,-3.841464,0.792683
1548437439496,-1.021973,0.135376,0.152039,5.426829,-4.756098,0.609756
1548437439503,-1.023010,0.132263,0.141785,6.951220,-5.487805,0.487805
1548437439518,-1.020447,0.130188,0.134338,8.719512,-5.365854,0.365854
1548437439525,-1.020813,0.126587,0.130737,9.451220,-5.000000,0.243902
1548437439533,-1.022705,0.125671,0.127869,8.902439,-4.695122,0.000000
1548437439548,-1.019287,0.122559,0.130371,7.621952,-4.207317,-0.487805
1548437439556,-1.018982,0.122986,0.132812,5.792683,-3.353659,-1.036585
1548437439563,-1.017700,0.124084,0.137878,4.268293,-2.804878,-1.341463
1548437439578,-1.014709,0.131531,0.140198,2.926829,-2.317073,-1.524390
1548437439586,-1.017456,0.131897,0.141846,2.317073,-2.073171,-1.707317
1548437439593,-1.019958,0.120667,0.141724,2.256098,-1.829268,-1.768293
1548437439608,-1.019897,0.116211,0.140625,1.890244,-1.646341,-1.890244
1548437439616,-1.017883,0.118225,0.139465,1.280488,-1.463415,-2.073171
1548437439623,-1.023438,0.123413,0.143555,0.914634,-1.036585,-2.256098
1548437439638,-1.027466,0.125061,0.156128,1.158537,0.000000,-2.500000
1548437439646,-1.027161,0.122437,0.156616,1.524390,0.670732,-2.621951
1548437439653,-1.025696,0.115417,0.156311,1.890244,0.182927,-2.743902
1548437439668,-1.021118,0.113342,0.153748,2.500000,-0.121951,-2.621951
1548437439676,-1.017151,0.115540,0.151184,3.231707,-0.304878,-2.500000
1548437439683,-1.015381,0.115845,0.144775,4.146341,-0.304878,-2.560976
1548437439698,-1.014282,0.118713,0.144958,4.390244,-0.365854,-2.560976
1548437439706,-1.016235,0.114136,0.148621,3.780488,-0.487805,-2.439024
1548437439713,-1.014832,0.112732,0.149841,2.621951,-1.036585,-2.560976
1548437439728,-1.013062,0.109802,0.147522,1.951220,-1.402439,-2.743902
1548437439736,-1.023376,0.107971,0.145020,1.890244,-1.951220,-2.743902
1548437439743,-1.053467,0.126831,0.171326,1.707317,-2.073171,-2.804878
1548437439758,-1.016113,0.119751,0.209229,-0.609756,-1.768293,-2.621951
1548437439766,-0.987122,0.086365,0.197998,-6.280488,-3.475610,-1.585366
1548437439773,-1.023132,0.091431,0.158813,-6.219512,-8.292683,-0.304878
1548437439788,-1.032959,0.115845,0.114380,-0.243902,-10.182927,-0.060976
1548437439796,-1.031189,0.119995,0.114624,5.182927,-6.036585,0.426829
1548437439803,-1.030212,0.113831,0.135010,4.817073,-3.597561,1.341463
1548437439818,-1.021545,0.098755,0.152100,0.975610,-3.658537,1.585366
1548437439825,-1.020081,0.097961,0.157288,-1.097561,-2.987805,1.402439
1548437439833,-1.023621,0.106262,0.155884,-1.402439,-2.560976,0.914634
1548437439847,-1.025269,0.117859,0.152588,-1.890244,-2.682927,0.548781
1548437439855,-1.025757,0.124451,0.147461,-2.987805,-2.500000,0.426829
1548437439863,-1.023376,0.121094,0.150391,-3.048780,-2.134146,0.609756
1548437439877,-1.020386,0.117676,0.157104,-1.585366,-1.707317,0.975610
1548437439885,-1.017883,0.116943,0.159485,-0.304878,-1.158537,1.219512
1548437439892,-1.020691,0.115784,0.156006,-0.121951,-1.158537,1.463415
1548437439907,-1.021790,0.116028,0.150085,-0.426829,-1.463415,1.463415
1548437439915,-1.020569,0.117554,0.153320,-1.097561,-1.585366,1.341463
1548437439922,-1.021545,0.120605,0.151428,-1.646341,-1.463415,1.463415
1548437439938,-1.019836,0.119934,0.150635,-1.768293,-1.036585,1.646341
1548437439945,-1.023132,0.118530,0.153259,-2.195122,-0.609756,1.707317
1548437439953,-1.022278,0.116516,0.157959,-3.048780,-0.365854,1.829268
1548437439968,-1.023926,0.117249,0.160706,-3.963415,-0.060976,1.829268
1548437439975,-1.020569,0.118713,0.160339,-4.451220,0.304878,1.829268
1548437439983,-1.018311,0.116333,0.159912,-4.207317,0.609756,1.951220
1548437439998,-1.019348,0.116028,0.156616,-3.963415,0.853659,2.012195
1548437440005,-1.018250,0.119080,0.157715,-3.597561,1.036585,1.890244
1548437440013,-1.017456,0.121216,0.160034,-3.292683,1.158537,1.829268
1548437440028,-1.018799,0.123352,0.161133,-3.170732,1.219512,1.890244
1548437440035,-1.019470,0.125061,0.157776,-2.682927,1.158537,1.829268
1548437440043,-1.019287,0.126221,0.157166,-1.768293,1.341463,1.829268
1548437440058,-1.019775,0.124023,0.154602,-1.158537,1.341463,1.829268
1548437440066,-1.021912,0.124451,0.152893,-1.280488,1.219512,1.890244
1548437440074,-1.021362,0.124329,0.151917,-1.402439,1.463415,2.012195
1548437440088,-1.020508,0.127258,0.152466,-1.219512,1.768293,1.890244
1548437440096,-1.021790,0.127930,0.150879,-1.341463,1.951220,1.707317
1548437440103,-1.023254,0.131836,0.151855,-1.646341,2.012195,1.707317
1548437440118,-1.021179,0.135193,0.147705,-1.463415,2.134146,1.463415
1548437440125,-1.017029,0.135193,0.144897,-1.341463,2.500000,1.341463
1548437440133,-1.010620,0.136169,0.147583,-1.280488,2.926829,1.219512
1548437440148,-1.012207,0.136292,0.152283,-1.219512,3.170732,0.975610
1548437440156,-1.016541,0.137268,0.154297,-0.853659,3.292683,0.792683
1548437440163,-1.017761,0.137817,0.152161,-0.182927,3.109756,0.487805
1548437440178,-1.020508,0.134644,0.147095,0.182927,3.109756,0.182927
1548437440185,-1.021790,0.134399,0.148315,0.182927,3.231707,0.060976
1548437440193,-1.019592,0.134827,0.147339,0.182927,3.231707,-0.121951
1548437440208,-1.018860,0.132568,0.147705,0.243902,3.231707,-0.487805
1548437440215,-1.021912,0.133423,0.150391,0.426829,2.987805,-0.731707
1548437440223,-1.024536,0.131042,0.151794,0.731707,2.500000,-0.792683
1548437440238,-1.026978,0.129028,0.144165,1.585366,2.195122,-0.975610
1548437440245,-1.025452,0.126709,0.138184,2.134146,2.073171,-1.097561
1548437440253,-1.023804,0.122803,0.138794,1.951220,2.012195,-1.097561
1548437440269,-1.023254,0.123779,0.140381,1.341463,1.951220,-1.158537
1548437440276,-1.022461,0.123779,0.142151,1.036585,1.829268,-1.280488
1548437440283,-1.022400,0.117432,0.143433,0.792683,1.707317,-1.219512
1548437440299,-1.022949,0.112488,0.141357,0.121951,1.707317,-1.097561
1548437440306,-1.023743,0.114075,0.143433,-0.487805,1.524390,-1.036585
1548437440314,-1.023682,0.116211,0.144592,-0.792683,1.524390,-0.975610
1548437440328,-1.022888,0.116882,0.142639,-0.670732,1.402439,-0.975610
1548437440336,-1.025940,0.115417,0.138123,-0.670732,1.341463,-0.853659
1548437440343,-1.032043,0.113953,0.127991,-1.219512,1.341463,-0.731707
1548437440359,-1.035522,0.115417,0.116943,-2.012195,1.707317,-0.670732
1548437440366,-1.037231,0.117981,0.126953,-4.024390,2.439024,-0.670732
1548437440373,-1.030212,0.125793,0.140137,-6.219512,3.292683,-0.548781
1548437440388,-1.022766,0.128845,0.142944,-5.853659,4.024390,-0.304878
1548437440396,-1.027771,0.124207,0.129272,-5.243903,4.146341,-0.121951
1548437440403,-1.028320,0.113708,0.112549,-5.731708,3.780488,-0.182927
1548437440418,-1.028137,0.107849,0.113831,-7.012195,3.780488,0.000000
1548437440426,-1.031311,0.111084,0.113037,-8.231708,4.451220,0.365854
1548437440433,-1.035034,0.112671,0.106995,-9.207317,5.060976,0.670732
1548437440448,-1.039185,0.106384,0.109131,-11.829268,5.731708,0.914634
1548437440455,-1.038330,0.107971,0.126526,-15.487805,6.402439,1.341463
1548437440463,-1.033752,0.117188,0.135010,-16.524391,6.829268,1.890244
1548437440478,-1.040527,0.122559,0.127991,-16.280489,6.951220,2.195122
1548437440485,-1.052856,0.132874,0.133789,-17.134148,6.341464,2.439024
1548437440493,-1.052917,0.139587,0.148865,-17.134148,5.670732,3.109756
1548437440508,-1.035767,0.140442,0.144653,-15.182927,5.487805,3.902439
1548437440516,-1.020935,0.133179,0.131042,-12.621951,5.000000,4.451220
1548437440523,-1.005798,0.123901,0.130981,-11.158537,4.390244,4.573171
1548437440538,-1.000732,0.122009,0.140686,-10.548780,3.841464,4.634146
1548437440545,-1.001038,0.121399,0.141846,-9.329268,3.231707,4.390244
1548437440553,-1.000000,0.115479,0.135742,-7.987805,2.621951,3.597561
1548437440568,-0.998840,0.113098,0.138611,-6.768293,2.134146,2.682927
1548437440576,-0.994263,0.113403,0.142090,-5.548780,1.646341,1.829268
1548437440583,-0.988342,0.117065,0.139099,-4.146341,0.853659,0.914634
1548437440598,-0.983398,0.116638,0.139832,-3.109756,0.182927,0.060976
1548437440606,-0.975952,0.118469,0.146362,-2.560976,-0.426829,-0.426829
1548437440613,-0.967407,0.120789,0.157776,-2.073171,-1.219512,-0.731707
1548437440628,-0.954468,0.123474,0.162598,-0.914634,-2.378049,-0.792683
1548437440636,-0.955261,0.117126,0.156250,0.975610,-4.268293,-1.036585
1548437440643,-0.977417,0.103943,0.145996,2.439024,-6.219512,-1.280488
1548437440658,-0.988098,0.097046,0.142822,3.414634,-7.926829,-1.829268
1548437440666,-0.977478,0.098755,0.153137,4.512195,-8.414635,-2.560976
1548437440673,-0.977112,0.109375,0.166260,5.487805,-8.658537,-3.231707
1548437440687,-1.037537,0.120483,0.155945,7.195122,-10.304878,-4.024390
1548437440695,-1.118835,0.146729,0.124023,10.304878,-13.048780,-5.243903
1548437440703,-1.127686,0.151550,0.107056,14.024390,-12.926829,-5.243903
1548437440718,-1.103577,0.126160,0.099792,15.792684,-11.219512,-3.170732
1548437440725,-1.074524,0.108826,0.101257,17.134148,-11.219512,-1.463415
1548437440733,-1.055481,0.104736,0.108398,17.378050,-10.731708,-1.097561
1548437440748,-1.048218,0.108643,0.112671,15.792684,-9.573171,-1.097561
1548437440756,-1.043213,0.118835,0.117676,12.926829,-8.353659,-1.097561
1548437440772,-1.033936,0.118042,0.120361,9.939025,-6.951220,-0.914634
1548437440779,-1.026550,0.115845,0.128601,8.353659,-5.731708,-0.731707
1548437440792,-1.021423,0.112427,0.138550,8.048780,-5.243903,-0.670732
1548437440793,-1.016907,0.112854,0.150269,7.865854,-4.756098,-0.487805
1548437440807,-1.015930,0.115234,0.159851,7.256098,-4.329268,-0.304878
1548437440815,-1.012329,0.116638,0.162964,6.280488,-3.902439,-0.243902
1548437440823,-1.010864,0.112854,0.162720,5.182927,-3.292683,-0.182927
1548437440837,-1.012756,0.113037,0.161926,4.329268,-2.804878,-0.121951
1548437440845,-1.016968,0.114380,0.163818,3.658537,-2.439024,-0.304878
1548437440852,-1.019775,0.118896,0.162659,2.987805,-2.134146,-0.304878
1548437440867,-1.024292,0.121277,0.155212,2.743902,-1.890244,-0.243902
1548437440875,-1.028931,0.117065,0.145752,2.378049,-1.890244,-0.182927
1548437440890,-1.029480,0.114502,0.142883,2.012195,-1.829268,0.060976
1548437440898,-1.026978,0.115356,0.138733,2.073171,-1.829268,0.426829
1548437440919,-1.023865,0.115723,0.134583,2.256098,-1.646341,0.548781
1548437440922,-1.023438,0.117554,0.134033,2.317073,-1.402439,0.609756
1548437440928,-1.022461,0.116455,0.138794,1.890244,-1.280488,0.670732
1548437440935,-1.021790,0.117493,0.139160,1.341463,-1.036585,0.609756
1548437440943,-1.022278,0.119751,0.139465,0.670732,-0.914634,0.487805
1548437440958,-1.022217,0.122192,0.142395,0.121951,-0.914634,0.426829
1548437440970,-1.023254,0.124512,0.144287,0.000000,-1.036585,0.304878
1548437440973,-1.022522,0.124146,0.148682,-0.121951,-1.219512,0.182927
1548437440987,-1.021667,0.124268,0.145691,0.182927,-1.341463,0.060976
1548437440995,-1.021912,0.121399,0.147400,0.670732,-1.402439,0.000000
1548437441002,-1.018188,0.120178,0.147461,0.914634,-1.402439,-0.060976
1548437441018,-1.018494,0.119446,0.148438,0.914634,-1.280488,-0.243902
1548437441032,-1.021240,0.118225,0.150635,0.731707,-1.219512,-0.243902
1548437441033,-1.020996,0.117737,0.151611,0.548781,-1.158537,-0.121951
1548437441049,-1.020752,0.115784,0.151306,0.243902,-1.036585,-0.243902
1548437441055,-1.021423,0.116760,0.153687,0.426829,-1.036585,-0.243902
1548437441062,-1.020386,0.114685,0.152527,0.426829,-1.036585,-0.243902
1548437441078,-1.021484,0.114197,0.151917,0.548781,-1.036585,-0.243902
1548437441085,-1.023010,0.115601,0.151184,0.670732,-1.158537,-0.121951
1548437441092,-1.020813,0.110168,0.149963,0.609756,-1.036585,-0.060976
1548437441115,-1.019958,0.110229,0.150391,0.548781,-0.975610,0.000000
1548437441115,-1.022217,0.110413,0.148010,0.365854,-0.975610,0.060976
1548437441144,-1.024170,0.111206,0.149048,0.304878,-0.853659,0.182927
1548437441147,-1.023926,0.113770,0.151550,0.243902,-0.914634,0.304878
1548437441150,-1.022217,0.114197,0.150330,0.121951,-0.914634,0.365854
1548437441165,-1.021240,0.115173,0.150940,0.000000,-0.792683,0.365854
1548437441183,-1.022644,0.117737,0.149414,0.060976,-0.792683,0.487805
1548437441183,-1.021545,0.117310,0.146606,0.182927,-0.853659,0.487805
1548437441184,-1.020386,0.118347,0.146362,0.060976,-0.914634,0.487805
1548437441209,-1.020752,0.121948,0.147278,0.000000,-0.914634,0.487805
1548437441209,-1.019165,0.119385,0.147522,0.000000,-0.975610,0.487805
1548437441220,-1.020142,0.122620,0.149597,0.060976,-0.792683,0.426829
1548437441233,-1.020935,0.122803,0.153931,0.000000,-0.853659,0.365854
1548437441241,-1.021301,0.121338,0.151184,0.060976,-0.853659,0.304878
1548437441243,-1.020081,0.123169,0.152893,0.121951,-0.792683,0.243902
1548437441271,-1.019836,0.122009,0.152954,0.243902,-0.792683,0.182927
1548437441271,-1.020142,0.120361,0.148987,0.365854,-0.670732,0.121951
1548437441285,-1.019653,0.122253,0.149353,0.426829,-0.792683,0.060976
1548437441302,-1.021301,0.122253,0.150574,0.426829,-0.853659,0.000000
1548437441302,-1.018677,0.120728,0.151733,0.426829,-0.792683,-0.121951
1548437441303,-1.021362,0.119141,0.151672,0.487805,-0.731707,-0.243902
1548437441332,-1.021362,0.118652,0.149109,0.487805,-0.731707,-0.243902
1548437441332,-1.020813,0.116028,0.149658,0.548781,-0.731707,-0.243902
1548437441332,-1.022522,0.114685,0.150085,0.670732,-0.792683,-0.182927
1548437441351,-1.023865,0.114990,0.149902,0.609756,-0.792683,-0.243902
1548437441355,-1.022339,0.114502,0.147705,0.548781,-0.792683,-0.121951
1548437441363,-1.022461,0.115173,0.147644,0.670732,-0.792683,-0.121951
1548437441378,-1.022766,0.114441,0.147461,0.609756,-0.731707,-0.121951
1548437441389,-1.021851,0.114014,0.148621,0.609756,-0.731707,-0.060976
1548437441393,-1.020813,0.115051,0.148132,0.426829,-0.731707,0.000000
1548437441414,-1.020752,0.114014,0.147522,0.365854,-0.670732,0.060976
1548437441425,-1.022095,0.115051,0.149109,0.548781,-0.792683,0.060976
1548437441435,-1.021301,0.116211,0.148193,0.548781,-0.792683,0.060976
1548437441439,-1.022156,0.115906,0.149841,0.670732,-0.731707,0.243902
1548437441445,-1.022156,0.116943,0.149597,0.548781,-0.853659,0.243902
1548437441452,-1.019592,0.115601,0.151550,0.426829,-0.792683,0.243902
1548437441468,-1.020752,0.117310,0.151062,0.304878,-0.670732,0.182927
1548437441475,-1.021057,0.117798,0.152588,0.243902,-0.670732,0.182927
1548437441482,-1.019226,0.116455,0.151489,0.182927,-0.731707,0.304878
1548437441490,-1.019714,0.117126,0.150879,0.243902,-0.731707,0.304878
1548437441512,-1.021057,0.115967,0.149536,0.365854,-0.792683,0.365854
1548437441513,-1.020447,0.115723,0.147949,0.365854,-0.853659,0.304878
1548437441520,-1.020630,0.115112,0.148315,0.365854,-0.853659,0.243902
1548437441535,-1.022766,0.115112,0.148804,0.304878,-0.853659,0.365854
1548437441542,-1.021912,0.117188,0.147461,0.121951,-0.792683,0.304878
1548437441550,-1.023926,0.116821,0.148438,0.060976,-0.853659,0.243902
1548437441565,-1.021606,0.116638,0.149719,0.000000,-0.792683,0.365854
1548437441573,-1.023193,0.117737,0.149475,0.060976,-0.731707,0.304878
1548437441580,-1.021484,0.117126,0.148193,0.000000,-0.792683,0.365854
1548437441595,-1.022339,0.117554,0.147827,0.121951,-0.792683,0.365854
1548437441602,-1.022522,0.116333,0.150513,0.182927,-0.670732,0.365854
1548437441610,-1.020630,0.117004,0.151062,0.243902,-0.670732,0.426829
1548437441626,-1.019836,0.115906,0.149902,0.182927,-0.792683,0.365854
1548437441632,-1.018616,0.118835,0.152222,0.000000,-0.670732,0.304878
1548437441648,-1.021790,0.117981,0.150940,0.060976,-0.609756,0.304878
1548437441657,-1.021973,0.118530,0.149841,0.121951,-0.670732,0.304878
1548437441662,-1.021851,0.119995,0.150391,0.121951,-0.670732,0.243902
1548437441670,-1.021667,0.119263,0.148987,0.243902,-0.609756,0.243902
1548437441685,-1.021118,0.119019,0.150818,0.365854,-0.609756,0.182927
1548437441693,-1.021423,0.117249,0.151062,0.426829,-0.792683,0.243902
1548437441700,-1.022095,0.118896,0.149597,0.304878,-0.670732,0.182927
1548437441715,-1.020203,0.118591,0.148804,0.365854,-0.548781,0.182927
1548437441722,-1.021973,0.119385,0.150330,0.365854,-0.609756,0.182927
1548437441730,-1.022461,0.118225,0.150024,0.365854,-0.609756,0.060976
1548437441760,-1.020386,0.116455,0.150818,0.304878,-0.609756,0.060976
1548437441760,-1.021729,0.114929,0.151733,0.426829,-0.609756,0.060976
1548437441761,-1.021851,0.117310,0.148621,0.548781,-0.731707,0.000000
1548437441775,-1.023682,0.116699,0.149414,0.548781,-0.731707,0.000000
1548437441782,-1.021423,0.118103,0.150757,0.548781,-0.670732,0.060976
1548437441790,-1.020386,0.117493,0.148010,0.609756,-0.670732,0.060976
1548437441805,-1.021729,0.118347,0.147095,0.548781,-0.731707,-0.060976
1548437441812,-1.021484,0.118652,0.147522,0.487805,-0.731707,-0.060976
1548437441820,-1.020630,0.116516,0.148315,0.487805,-0.792683,-0.060976
1548437441835,-1.018677,0.118042,0.148865,0.487805,-0.792683,0.000000
1548437441842,-1.019470,0.116760,0.148621,0.548781,-0.792683,-0.121951
