timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548434814781,-0.371948,-0.895752,0.400024,10.975610,15.243903,28.048780
1548434814789,-0.375000,-0.890259,0.399597,10.426829,16.036585,28.170732
1548434814804,-0.380493,-0.885681,0.394043,10.182927,16.829269,28.658537
1548434814811,-0.384644,-0.887878,0.391418,9.634147,17.804878,28.353659
1548434814819,-0.384521,-0.885498,0.384399,8.963415,18.353659,28.170732
1548434814834,-0.391418,-0.877930,0.381958,8.231708,18.902439,28.231709
1548434814841,-0.396118,-0.879395,0.385681,7.195122,19.207317,28.353659
1548434814849,-0.394958,-0.876465,0.387878,6.951220,19.390244,28.353659
1548434814864,-0.399841,-0.875977,0.381470,7.865854,19.573172,28.658537
1548434814871,-0.408081,-0.879150,0.376404,7.682927,19.695122,28.597561
1548434814879,-0.411255,-0.877930,0.373657,7.134147,20.060976,28.475611
1548434814894,-0.418762,-0.868652,0.371338,7.195122,20.121952,28.963415
1548434814901,-0.429871,-0.860962,0.369507,7.317073,20.182928,29.207317
1548434814909,-0.439453,-0.857605,0.366760,6.707317,20.000000,29.207317
1548434814924,-0.447632,-0.852905,0.367249,5.609756,20.060976,29.390245
1548434814931,-0.454163,-0.842896,0.358887,4.512195,20.121952,29.573172
1548434814939,-0.462830,-0.836182,0.358704,3.597561,20.060976,29.512196
1548434814954,-0.466309,-0.837036,0.361267,3.658537,19.817074,29.268293
1548434814961,-0.464478,-0.837463,0.359131,4.390244,19.573172,29.085367
1548434814969,-0.465820,-0.837402,0.364075,5.060976,19.451220,28.963415
1548434814984,-0.464722,-0.841187,0.366577,5.243903,19.268293,28.719513
1548434814991,-0.463318,-0.839111,0.361755,5.243903,19.146341,28.780489
1548434814999,-0.476440,-0.843140,0.363831,4.695122,19.268293,28.902439
1548434815014,-0.488098,-0.854553,0.364929,4.268293,19.085367,28.658537
1548434815023,-0.494507,-0.848511,0.362366,2.865854,19.024391,28.719513
1548434815034,-0.504333,-0.834473,0.357422,0.548781,19.390244,29.024391
1548434815044,-0.513123,-0.825867,0.356079,-1.463415,19.451220,29.268293
1548434815051,-0.521790,-0.817749,0.353882,-2.256098,19.634148,29.451220
1548434815058,-0.525269,-0.813110,0.352478,-2.195122,19.817074,29.695122
1548434815074,-0.531555,-0.810181,0.348633,-1.463415,20.000000,29.695122
1548434815081,-0.534546,-0.805054,0.343018,-0.121951,20.000000,29.634148
1548434815089,-0.541321,-0.803284,0.344238,0.975610,20.000000,29.329269
1548434815104,-0.545166,-0.804321,0.344971,1.463415,20.060976,28.841465
1548434815111,-0.544739,-0.797791,0.344299,1.158537,20.121952,28.536587
1548434815119,-0.546936,-0.799316,0.342773,0.365854,20.243902,28.292683
1548434815134,-0.547302,-0.800903,0.340149,-0.304878,20.365854,28.109756
1548434815141,-0.549866,-0.792969,0.336975,-0.426829,20.365854,28.048780
1548434815149,-0.556763,-0.794617,0.336853,-0.426829,20.365854,27.926830
1548434815164,-0.562195,-0.790771,0.334106,-0.548781,20.365854,27.682928
1548434815171,-0.566711,-0.788940,0.328735,-0.365854,20.304878,27.804878
1548434815179,-0.575317,-0.797424,0.329407,-0.487805,20.121952,27.926830
1548434815194,-0.582275,-0.800720,0.331726,-1.097561,20.182928,27.804878
1548434815201,-0.586609,-0.790955,0.327515,-2.134146,20.060976,28.170732
1548434815208,-0.591919,-0.779419,0.322266,-3.292683,19.939024,28.597561
1548434815223,-0.598083,-0.775452,0.315613,-3.963415,19.878050,28.536587
1548434815231,-0.604797,-0.776672,0.311096,-3.719512,19.573172,28.780489
1548434815238,-0.613403,-0.775940,0.315857,-2.926829,19.512196,28.841465
1548434815253,-0.615051,-0.780090,0.315063,-2.195122,19.329269,29.024391
1548434815261,-0.617981,-0.784729,0.306641,-2.073171,19.268293,29.268293
1548434815268,-0.625977,-0.779297,0.303894,-2.317073,19.146341,29.268293
1548434815284,-0.631226,-0.767029,0.301392,-2.378049,19.146341,29.573172
1548434815291,-0.638123,-0.765564,0.296814,-2.621951,19.207317,30.060976
1548434815299,-0.641663,-0.775024,0.299438,-2.804878,19.207317,29.878050
1548434815314,-0.642822,-0.781189,0.290710,-2.987805,19.268293,29.939026
1548434815321,-0.650879,-0.771057,0.279907,-4.024390,19.268293,30.853659
1548434815329,-0.659790,-0.754883,0.268677,-6.524390,19.207317,31.219513
1548434815344,-0.664185,-0.735535,0.257080,-9.146341,19.085367,31.097561
1548434815351,-0.667786,-0.718933,0.251709,-9.939025,18.780489,31.036587
1548434815359,-0.670044,-0.706604,0.248352,-8.597561,18.231709,30.914635
1548434815374,-0.667419,-0.695862,0.250793,-3.902439,17.560976,31.036587
1548434815381,-0.663757,-0.695129,0.255737,3.231707,16.707317,30.975611
1548434815389,-0.672302,-0.702515,0.261658,9.634147,16.097561,30.426830
1548434815404,-0.678772,-0.713440,0.269714,13.902439,15.609756,29.756098
1548434815411,-0.679626,-0.728882,0.273804,15.792684,15.304878,29.512196
1548434815419,-0.685120,-0.736389,0.272095,14.634147,15.243903,29.390245
1548434815434,-0.693787,-0.734741,0.276917,10.365854,15.426829,29.146341
1548434815441,-0.700867,-0.712769,0.277100,4.451220,15.548780,28.963415
1548434815449,-0.705322,-0.699707,0.269104,-0.670732,15.670732,29.024391
1548434815464,-0.711182,-0.699585,0.258667,-3.536585,15.853659,28.902439
1548434815471,-0.722107,-0.687195,0.252319,-3.719512,15.609756,29.024391
1548434815479,-0.728088,-0.680298,0.249939,-1.524390,15.243903,29.451220
1548434815494,-0.731506,-0.685425,0.250305,1.707317,14.634147,29.512196
1548434815501,-0.735718,-0.696533,0.251404,5.182927,14.329268,29.512196
1548434815509,-0.737732,-0.693848,0.253296,7.926829,14.146341,29.695122
1548434815524,-0.743774,-0.701355,0.261292,8.963415,14.024390,30.060976
1548434815532,-0.750977,-0.697571,0.264954,7.865854,14.024390,30.304878
1548434815539,-0.753906,-0.686279,0.264038,5.000000,14.207317,30.853659
1548434815554,-0.752808,-0.677490,0.261047,1.768293,14.573171,31.463415
1548434815562,-0.758728,-0.668030,0.253784,-0.975610,14.817074,31.707317
1548434815569,-0.766724,-0.661926,0.252380,-3.048780,15.243903,31.829269
1548434815584,-0.767334,-0.652649,0.244751,-3.475610,15.304878,31.646341
1548434815592,-0.770935,-0.634888,0.230347,-2.987805,15.487805,31.646341
1548434815599,-0.773926,-0.624084,0.222168,-1.402439,15.426829,31.524391
1548434815614,-0.779846,-0.618774,0.215088,1.585366,15.060976,31.097561
1548434815621,-0.785706,-0.607727,0.210999,5.304878,14.573171,30.853659
1548434815629,-0.790100,-0.589844,0.208740,8.414635,14.329268,30.304878
1548434815644,-0.792053,-0.593018,0.210571,10.548780,14.207317,29.207317
1548434815651,-0.794434,-0.593689,0.217957,11.646341,14.207317,27.987806
1548434815659,-0.795288,-0.599182,0.224304,10.975610,14.024390,27.073172
1548434815674,-0.796204,-0.596619,0.230652,8.048780,14.451220,26.036587
1548434815681,-0.795776,-0.595764,0.238037,4.695122,14.634147,25.182928
1548434815689,-0.797241,-0.591248,0.241089,1.890244,15.182927,24.512196
1548434815704,-0.797363,-0.586853,0.240417,0.182927,15.731708,23.841463
1548434815711,-0.801086,-0.589905,0.241028,-0.060976,15.853659,23.231709
1548434815719,-0.805847,-0.598633,0.238098,1.036585,15.914635,22.926830
1548434815734,-0.810120,-0.603577,0.239868,2.804878,15.792684,22.865854
1548434815741,-0.814697,-0.617981,0.241455,4.695122,15.853659,23.231709
1548434815749,-0.819885,-0.626282,0.243408,6.646342,15.670732,23.780489
1548434815764,-0.827454,-0.636414,0.250122,7.621952,15.853659,24.817074
1548434815771,-0.833740,-0.631470,0.254578,6.219512,16.219513,25.853659
1548434815779,-0.835205,-0.617249,0.250732,3.841464,16.951220,27.317074
1548434815794,-0.840515,-0.611938,0.245728,1.890244,17.621952,28.780489
1548434815801,-0.851196,-0.608582,0.234924,0.426829,18.109756,30.121952
1548434815809,-0.855530,-0.600525,0.222900,-0.731707,18.597561,31.280489
1548434815824,-0.856567,-0.585266,0.213562,-1.341463,19.085367,32.560978
1548434815831,-0.861389,-0.559937,0.198486,-1.341463,19.268293,33.658539
1548434815839,-0.865723,-0.558411,0.186646,-1.219512,19.329269,34.085365
1548434815854,-0.867737,-0.565308,0.179504,-1.402439,19.512196,33.963417
1548434815861,-0.864502,-0.566223,0.174866,-2.865854,19.695122,34.146343
1548434815869,-0.862549,-0.566101,0.172546,-5.792683,20.060976,34.390244
1548434815884,-0.861206,-0.557983,0.169495,-9.573171,20.243902,34.573170
1548434815891,-0.860840,-0.542419,0.157288,-13.719513,20.365854,34.390244
1548434815899,-0.856750,-0.521423,0.144653,-17.682928,20.548780,33.902439
1548434815914,-0.860046,-0.511230,0.142822,-20.365854,20.426830,33.658539
1548434815921,-0.867493,-0.500183,0.142212,-22.317074,20.243902,32.865856
1548434815929,-0.875671,-0.494568,0.136230,-22.926830,19.939024,32.134148
1548434815944,-0.881592,-0.486633,0.128479,-22.256098,19.512196,31.646341
1548434815951,-0.885925,-0.477661,0.122009,-20.914635,19.329269,31.463415
1548434815959,-0.893860,-0.473267,0.113037,-19.268293,18.963415,30.914635
1548434815974,-0.900391,-0.468445,0.108887,-17.134148,18.475611,30.365854
1548434815982,-0.905457,-0.468567,0.108704,-15.304878,17.865854,29.695122
1548434815989,-0.909424,-0.469604,0.103394,-14.268293,17.195122,29.146341
1548434816004,-0.916443,-0.457092,0.098083,-14.024390,16.524391,29.085367
1548434816011,-0.923157,-0.445679,0.099365,-14.634147,16.097561,28.536587
1548434816019,-0.920593,-0.439453,0.094421,-14.146341,15.670732,28.231709
1548434816034,-0.924438,-0.438843,0.092407,-12.682927,15.000000,28.170732
1548434816041,-0.928467,-0.441162,0.096924,-10.670732,14.390244,27.682928
1548434816049,-0.928589,-0.441956,0.098389,-8.719512,13.841464,27.073172
1548434816064,-0.930908,-0.441895,0.099060,-7.073171,13.475610,27.256098
1548434816071,-0.930603,-0.436035,0.093933,-5.487805,13.353659,27.256098
1548434816079,-0.931580,-0.423035,0.091125,-4.085366,13.292684,27.073172
1548434816094,-0.932922,-0.422729,0.094360,-2.865854,13.231708,27.073172
1548434816101,-0.933655,-0.433472,0.091003,-1.890244,13.231708,26.707317
1548434816109,-0.932617,-0.429565,0.086182,-1.097561,13.170732,26.707317
1548434816124,-0.934814,-0.413574,0.075012,-1.280488,13.048780,26.951220
1548434816132,-0.934814,-0.395996,0.059265,-1.890244,12.743903,26.646341
1548434816139,-0.934082,-0.375000,0.047485,-1.341463,12.073171,26.036587
1548434816154,-0.936584,-0.371277,0.042175,0.853659,11.402439,25.365854
1548434816161,-0.940979,-0.377197,0.046631,4.573171,10.792684,24.512196
1548434816169,-0.945374,-0.388733,0.051086,9.085366,9.878049,23.902439
1548434816184,-0.948792,-0.386108,0.062500,12.560976,9.207317,23.353659
1548434816192,-0.954468,-0.383179,0.068726,14.573171,8.963415,23.231709
1548434816199,-0.960327,-0.389282,0.071228,14.573171,8.780488,22.621952
1548434816214,-0.963074,-0.389282,0.072754,12.682927,8.597561,21.585367
1548434816222,-0.963440,-0.393921,0.079102,9.512196,8.780488,21.036587
1548434816229,-0.961243,-0.386230,0.077759,5.914634,9.268292,20.609756
1548434816244,-0.960144,-0.362976,0.072388,2.865854,9.207317,20.182928
1548434816251,-0.960693,-0.360168,0.063171,1.036585,9.390244,19.756098
1548434816259,-0.963928,-0.355957,0.055786,0.853659,9.329268,18.963415
1548434816274,-0.962585,-0.356873,0.049927,1.219512,8.963415,18.292683
1548434816282,-0.965027,-0.355103,0.045776,1.768293,8.841464,18.109756
1548434816289,-0.966309,-0.360413,0.049377,2.195122,8.231708,17.682928
1548434816296,-0.968262,-0.367432,0.046509,1.341463,8.048780,17.073172
1548434816311,-0.970886,-0.350586,0.049988,-0.609756,7.621952,16.707317
1548434816319,-0.972473,-0.343628,0.051392,-3.841464,7.195122,16.280489
1548434816326,-0.969910,-0.344788,0.050659,-6.463415,7.317073,15.426829
1548434816341,-0.970520,-0.335999,0.048279,-7.439024,7.073171,15.243903
1548434816349,-0.973938,-0.330688,0.046021,-8.536586,6.768293,15.000000
1548434816357,-0.972046,-0.332764,0.038513,-9.817074,6.890244,14.146341
1548434816371,-0.974792,-0.328125,0.036621,-11.036586,6.707317,13.597561
1548434816379,-0.973877,-0.319580,0.028625,-12.926829,6.707317,12.804878
1548434816386,-0.975037,-0.303040,0.018188,-14.329268,6.707317,12.378049
1548434816401,-0.975403,-0.296875,0.017700,-14.939025,6.402439,11.646341
1548434816409,-0.976440,-0.304138,0.015137,-15.304878,5.975610,10.060976
1548434816416,-0.976318,-0.287720,0.007507,-14.939025,5.609756,8.841464
1548434816431,-0.974976,-0.273315,-0.001892,-14.817074,4.817073,7.682927
1548434816439,-0.974182,-0.260071,-0.007019,-14.756098,3.963415,5.670732
1548434816446,-0.970459,-0.254761,-0.013062,-13.658537,3.353659,3.719512
1548434816461,-0.968628,-0.256958,-0.015320,-11.219512,2.621951,1.707317
1548434816469,-0.971069,-0.257202,-0.015076,-7.500000,1.158537,-0.548781
1548434816476,-0.975342,-0.264893,-0.009033,-4.817073,-0.243902,-2.560976
1548434816491,-0.971130,-0.284424,-0.000977,-2.926829,-1.219512,-5.000000
1548434816499,-0.969482,-0.296082,0.007996,-1.341463,-1.951220,-7.317073
1548434816506,-0.971375,-0.304382,0.017700,-0.182927,-2.682927,-8.780488
1548434816522,-0.972168,-0.318115,0.021667,0.182927,-3.475610,-10.121951
1548434816529,-0.968994,-0.332947,0.029175,0.182927,-3.841464,-11.646341
1548434816536,-0.971252,-0.339355,0.030579,0.121951,-3.963415,-12.439025
1548434816551,-0.973755,-0.335388,0.026001,-0.304878,-4.268293,-12.865854
1548434816559,-0.973145,-0.343384,0.019592,-1.036585,-4.573171,-13.231708
1548434816566,-0.975220,-0.345337,0.018921,-1.829268,-5.000000,-13.780488
1548434816581,-0.977905,-0.346558,0.023621,-1.768293,-5.304878,-13.902439
1548434816589,-0.979736,-0.352905,0.025208,-1.158537,-5.853659,-13.963415
1548434816596,-0.976440,-0.346619,0.024353,0.000000,-6.402439,-14.329268
1548434816612,-0.975769,-0.351013,0.027100,1.463415,-6.890244,-14.634147
1548434816619,-0.976501,-0.379944,0.035767,2.682927,-7.256098,-15.426829
1548434816626,-0.971741,-0.385315,0.040039,3.109756,-7.256098,-15.975610
1548434816641,-0.966675,-0.372192,0.038208,2.682927,-7.256098,-15.548780
1548434816649,-0.963745,-0.378479,0.034912,1.463415,-7.134147,-15.426829
1548434816656,-0.962524,-0.398132,0.038391,0.000000,-7.134147,-16.280489
1548434816671,-0.958923,-0.399231,0.035950,-1.524390,-7.073171,-16.524391
1548434816679,-0.955017,-0.389099,0.032654,-3.109756,-7.012195,-16.219513
1548434816686,-0.956238,-0.384460,0.029907,-5.304878,-7.134147,-16.524391
1548434816702,-0.951721,-0.375427,0.026672,-6.768293,-7.195122,-17.195122
1548434816709,-0.952087,-0.369934,0.026184,-7.012195,-7.621952,-17.560976
1548434816716,-0.957764,-0.385681,0.031189,-6.463415,-8.170732,-18.231709
1548434816731,-0.951843,-0.394775,0.034180,-5.304878,-8.353659,-18.780489
1548434816739,-0.950989,-0.391052,0.037659,-3.963415,-8.719512,-19.085367
1548434816746,-0.952881,-0.397156,0.041687,-2.926829,-9.329268,-19.512196
1548434816762,-0.949402,-0.412292,0.042908,-2.378049,-9.634147,-20.243902
1548434816769,-0.944214,-0.409790,0.042480,-2.439024,-9.878049,-20.609756
1548434816776,-0.945801,-0.416748,0.050781,-3.170732,-10.304878,-20.609756
1548434816792,-0.944885,-0.420044,0.046753,-4.878049,-10.731708,-20.975611
1548434816799,-0.941345,-0.407776,0.040710,-6.829268,-10.914635,-21.219513
1548434816807,-0.939148,-0.404602,0.036133,-8.475610,-11.280488,-21.463415
1548434816822,-0.936951,-0.400696,0.036072,-9.329268,-11.707317,-21.951220
1548434816829,-0.936951,-0.409851,0.039429,-9.268292,-12.439025,-22.682928
1548434816837,-0.932068,-0.411011,0.045776,-8.353659,-12.987805,-23.536587
1548434816852,-0.927917,-0.415222,0.053284,-7.012195,-13.353659,-24.024391
1548434816859,-0.928345,-0.437256,0.061157,-6.097561,-13.597561,-24.756098
1548434816867,-0.924866,-0.457581,0.069397,-4.878049,-13.536586,-25.609756
1548434816882,-0.922607,-0.466003,0.076782,-3.597561,-13.658537,-25.853659
1548434816890,-0.918884,-0.468201,0.077087,-3.109756,-13.597561,-25.731709
1548434816897,-0.919739,-0.469360,0.079407,-3.597561,-13.597561,-25.670732
1548434816912,-0.920898,-0.476379,0.079041,-4.390244,-13.597561,-25.853659
1548434816919,-0.917480,-0.483582,0.075745,-5.304878,-13.536586,-26.097561
1548434816927,-0.917297,-0.487854,0.075867,-6.036585,-13.475610,-25.853659
1548434816942,-0.914673,-0.494141,0.081543,-6.890244,-13.353659,-25.487806
1548434816949,-0.913330,-0.503235,0.088562,-6.951220,-13.353659,-25.365854
1548434816957,-0.908630,-0.513245,0.089417,-6.097561,-12.987805,-25.121952
1548434816972,-0.906982,-0.511169,0.091431,-4.451220,-12.804878,-24.634148
1548434816979,-0.905334,-0.520325,0.100586,-2.560976,-12.804878,-24.146341
1548434816987,-0.903625,-0.533813,0.102478,-1.219512,-12.682927,-23.963415
1548434817002,-0.901245,-0.528320,0.097107,-0.731707,-12.560976,-23.658537
1548434817009,-0.901245,-0.521484,0.095276,-1.036585,-12.500000,-22.987806
1548434817017,-0.904053,-0.522949,0.097107,-1.829268,-12.317074,-22.804878
1548434817033,-0.901733,-0.524292,0.093384,-2.439024,-12.195122,-22.560976
1548434817039,-0.897522,-0.530151,0.094055,-3.292683,-12.134147,-22.134148
1548434817047,-0.897034,-0.534485,0.094360,-4.085366,-12.073171,-21.951220
1548434817062,-0.893555,-0.526001,0.097534,-4.146341,-11.951220,-21.890244
1548434817069,-0.891418,-0.534851,0.101746,-3.353659,-11.951220,-21.585367
1548434817077,-0.888367,-0.549866,0.104919,-1.707317,-11.768293,-21.768293
1548434817092,-0.881775,-0.557495,0.112610,0.182927,-11.585366,-21.646341
1548434817099,-0.881409,-0.563538,0.114380,1.402439,-11.402439,-21.097561
1548434817107,-0.880310,-0.562805,0.113770,1.219512,-11.219512,-20.853659
1548434817122,-0.877075,-0.564209,0.114502,0.121951,-10.914635,-20.731709
1548434817130,-0.875488,-0.567749,0.112793,-1.402439,-10.426829,-20.670732
1548434817137,-0.872192,-0.567078,0.109253,-3.353659,-10.243902,-20.426830
1548434817152,-0.869751,-0.561218,0.108704,-5.182927,-10.000000,-20.243902
1548434817159,-0.867554,-0.561401,0.110107,-6.768293,-9.817074,-20.365854
1548434817167,-0.865234,-0.566162,0.111877,-7.012195,-9.573171,-20.548780
1548434817182,-0.861084,-0.563599,0.111145,-5.792683,-9.451220,-20.426830
1548434817189,-0.861389,-0.565247,0.112854,-3.841464,-9.573171,-20.121952
1548434817197,-0.863708,-0.573669,0.112061,-1.768293,-9.573171,-20.182928
1548434817212,-0.862915,-0.575012,0.112549,-0.060976,-9.573171,-20.182928
1548434817220,-0.862000,-0.583435,0.118225,1.280488,-9.695122,-19.878050
1548434817227,-0.859741,-0.595093,0.123291,1.829268,-9.756098,-19.573172
1548434817242,-0.855774,-0.593445,0.121704,1.402439,-9.817074,-19.268293
1548434817249,-0.854553,-0.593079,0.125793,-0.182927,-9.634147,-19.146341
1548434817257,-0.850647,-0.595886,0.126038,-2.317073,-9.512196,-19.146341
1548434817272,-0.844604,-0.594116,0.123413,-3.658537,-9.268292,-19.085367
1548434817279,-0.840515,-0.590881,0.123657,-4.146341,-9.146341,-18.841463
1548434817287,-0.838379,-0.588135,0.120850,-3.841464,-9.329268,-18.841463
1548434817302,-0.833679,-0.594543,0.123840,-2.682927,-9.329268,-19.207317
1548434817309,-0.830383,-0.603210,0.130310,-1.219512,-9.512196,-19.390244
1548434817317,-0.829895,-0.604126,0.131653,0.000000,-9.573171,-19.390244
1548434817332,-0.828491,-0.600769,0.127747,0.487805,-9.817074,-19.634148
1548434817339,-0.831055,-0.604919,0.128174,0.487805,-9.878049,-19.878050
1548434817347,-0.826721,-0.619690,0.131836,0.304878,-9.878049,-20.243902
1548434817362,-0.819824,-0.622375,0.131104,0.121951,-9.756098,-20.426830
1548434817369,-0.819336,-0.615112,0.130737,-0.914634,-9.573171,-20.121952
1548434817377,-0.818909,-0.624451,0.136841,-2.195122,-9.573171,-20.365854
1548434817392,-0.811829,-0.628784,0.137817,-2.804878,-9.390244,-20.670732
1548434817399,-0.809265,-0.619324,0.136169,-3.109756,-9.207317,-20.609756
1548434817408,-0.807800,-0.614563,0.140137,-3.536585,-9.146341,-20.731709
1548434817422,-0.807556,-0.621948,0.139587,-3.963415,-9.146341,-21.341463
1548434817429,-0.804932,-0.635498,0.136292,-3.475610,-9.024390,-21.768293
1548434817437,-0.800659,-0.639282,0.135193,-2.560976,-9.146341,-21.890244
1548434817452,-0.799622,-0.640259,0.137329,-1.707317,-9.268292,-21.890244
1548434817459,-0.796326,-0.644775,0.141052,-0.609756,-9.329268,-22.256098
1548434817467,-0.793884,-0.651367,0.144165,0.426829,-9.451220,-22.317074
1548434817482,-0.792236,-0.662415,0.151184,1.280488,-9.512196,-22.256098
1548434817489,-0.788879,-0.667053,0.153076,1.646341,-9.512196,-22.256098
1548434817497,-0.784973,-0.673462,0.156189,1.219512,-9.512196,-21.829269
1548434817512,-0.782776,-0.686035,0.159363,0.121951,-9.268292,-21.707317
1548434817519,-0.776550,-0.687256,0.157227,-1.219512,-9.024390,-21.707317
1548434817527,-0.775940,-0.684265,0.148071,-2.987805,-8.658537,-21.219513
1548434817542,-0.774902,-0.685303,0.143372,-4.512195,-8.536586,-20.853659
1548434817549,-0.770081,-0.683838,0.145691,-5.548780,-8.658537,-20.731709
1548434817557,-0.771790,-0.677612,0.141846,-6.097561,-8.780488,-20.426830
1548434817572,-0.773376,-0.679626,0.147339,-6.280488,-9.024390,-20.243902
1548434817580,-0.770874,-0.683960,0.151123,-5.853659,-9.268292,-20.365854
1548434817587,-0.766296,-0.670410,0.147095,-4.329268,-9.451220,-20.243902
1548434817602,-0.763855,-0.669006,0.148743,-2.073171,-9.756098,-19.878050
1548434817609,-0.761963,-0.682739,0.151917,0.000000,-10.060976,-20.426830
1548434817617,-0.759460,-0.686035,0.148865,1.402439,-10.182927,-20.731709
1548434817632,-0.754883,-0.693665,0.148376,0.853659,-10.060976,-20.731709
1548434817639,-0.748779,-0.700806,0.149414,-1.280488,-9.817074,-21.158537
1548434817647,-0.741272,-0.695068,0.145752,-4.207317,-9.634147,-21.341463
1548434817662,-0.736816,-0.690735,0.141602,-7.621952,-9.512196,-21.646341
1548434817669,-0.736816,-0.686096,0.135803,-11.097561,-9.512196,-22.256098
1548434817677,-0.731934,-0.687195,0.139587,-14.085366,-9.756098,-22.926830
1548434817692,-0.725220,-0.695251,0.143738,-16.646341,-9.878049,-23.658537
1548434817699,-0.717712,-0.694946,0.148132,-18.170732,-9.878049,-24.512196
1548434817707,-0.710815,-0.685364,0.149170,-17.500000,-9.878049,-25.243902
1548434817722,-0.710144,-0.690186,0.148865,-14.451220,-10.060976,-26.158537
1548434817729,-0.711914,-0.699829,0.146912,-8.963415,-10.731708,-26.646341
1548434817737,-0.710083,-0.706909,0.141907,-2.256098,-11.158537,-27.073172
1548434817752,-0.708740,-0.719543,0.143066,3.292683,-11.585366,-27.439026
1548434817759,-0.709961,-0.746460,0.154175,5.914634,-12.256098,-27.865854
1548434817767,-0.707947,-0.767273,0.161682,4.756098,-12.500000,-28.109756
1548434817782,-0.699829,-0.764587,0.161682,0.365854,-12.134147,-28.048780
1548434817789,-0.694763,-0.760254,0.162964,-5.670732,-11.890244,-27.926830
1548434817797,-0.691223,-0.758057,0.167419,-12.134147,-11.829268,-28.109756
1548434817812,-0.684937,-0.757141,0.174561,-17.682928,-11.524390,-28.414635
1548434817819,-0.675049,-0.740845,0.175659,-21.524391,-11.097561,-28.658537
1548434817827,-0.673401,-0.722168,0.170593,-22.621952,-10.548780,-29.268293
1548434817842,-0.672363,-0.723633,0.166748,-18.109756,-10.609756,-29.146341
1548434817849,-0.669434,-0.740234,0.165955,-8.231708,-10.975610,-29.329269
1548434817857,-0.667175,-0.755737,0.166260,3.109756,-11.036586,-29.756098
1548434817872,-0.665466,-0.785217,0.169556,12.560976,-11.219512,-29.817074
1548434817879,-0.661377,-0.829651,0.181824,17.743902,-11.341464,-29.939026
1548434817887,-0.656311,-0.858704,0.190857,17.804878,-11.036586,-29.634148
1548434817902,-0.648071,-0.871277,0.200378,12.621951,-10.365854,-28.658537
1548434817909,-0.641846,-0.861938,0.204102,4.024390,-9.268292,-27.500000
1548434817917,-0.635864,-0.835876,0.197510,-4.817073,-7.987805,-26.280489
1548434817932,-0.637878,-0.823853,0.192932,-10.975610,-6.829268,-25.243902
1548434817939,-0.637756,-0.825867,0.186768,-13.231708,-6.158537,-24.451220
1548434817947,-0.632080,-0.822144,0.179871,-12.134147,-5.914634,-23.597561
1548434817963,-0.632874,-0.808289,0.172974,-8.719512,-5.670732,-22.743902
1548434817971,-0.636230,-0.806458,0.164429,-3.841464,-6.036585,-22.439024
1548434817977,-0.635071,-0.820190,0.161255,1.707317,-6.646342,-22.134148
1548434817991,-0.633301,-0.828247,0.158752,6.280488,-7.134147,-21.463415
1548434817999,-0.628723,-0.837708,0.162476,7.865854,-7.621952,-21.219513
1548434818006,-0.621948,-0.841553,0.166504,6.280488,-7.682927,-20.914635
1548434818021,-0.617126,-0.831299,0.166016,2.012195,-7.621952,-20.487804
1548434818029,-0.612427,-0.834717,0.169495,-3.475610,-7.560976,-20.243902
1548434818037,-0.601196,-0.829163,0.169373,-8.719512,-7.256098,-20.243902
1548434818052,-0.588623,-0.813354,0.165100,-12.865854,-7.073171,-20.304878
1548434818059,-0.587280,-0.809082,0.164062,-15.243903,-6.829268,-20.487804
1548434818067,-0.583252,-0.811401,0.163696,-13.963415,-7.134147,-20.426830
1548434818082,-0.577393,-0.819763,0.161316,-9.634147,-7.500000,-20.731709
1548434818089,-0.576721,-0.819519,0.160034,-4.146341,-7.865854,-20.914635
1548434818097,-0.579102,-0.814026,0.155396,1.280488,-8.414635,-20.853659
1548434818112,-0.585327,-0.822937,0.157776,5.304878,-8.902439,-21.158537
1548434818119,-0.583435,-0.840027,0.159912,6.829268,-9.329268,-21.829269
1548434818126,-0.580627,-0.842651,0.159851,5.121951,-9.573171,-21.951220
1548434818141,-0.584473,-0.845154,0.164307,0.975610,-9.390244,-21.890244
1548434818149,-0.579041,-0.846497,0.169006,-3.963415,-9.390244,-22.195122
1548434818156,-0.564087,-0.833801,0.175720,-8.109756,-9.329268,-22.378050
1548434818171,-0.551575,-0.829773,0.175537,-10.426829,-9.085366,-22.500000
1548434818179,-0.546631,-0.831604,0.173828,-10.487805,-9.268292,-23.231709
1548434818186,-0.544983,-0.838562,0.177551,-8.841464,-9.573171,-23.780489
1548434818201,-0.538879,-0.849121,0.177002,-6.219512,-9.817074,-24.268293
1548434818209,-0.534546,-0.843079,0.173584,-3.658537,-9.817074,-24.390244
1548434818216,-0.538818,-0.834106,0.165894,-1.829268,-10.060976,-24.390244
1548434818231,-0.542725,-0.826599,0.156860,-0.670732,-10.426829,-24.878050
1548434818239,-0.543274,-0.831177,0.157104,-0.426829,-10.731708,-25.487806
1548434818246,-0.538391,-0.851624,0.170166,-1.280488,-11.036586,-26.219513
1548434818261,-0.523315,-0.863403,0.177490,-3.231707,-11.280488,-26.951220
1548434818269,-0.507019,-0.859863,0.179260,-6.097561,-11.158537,-27.439026
1548434818276,-0.498840,-0.880127,0.195679,-9.939025,-11.158537,-28.231709
