timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548438759166,-0.035522,0.880920,-0.449341,0.975610,-1.280488,3.048780
1548438759170,-0.023865,0.902588,-0.474854,7.987805,-4.756098,6.646342
1548438759186,-0.025757,0.935425,-0.426819,12.378049,-6.890244,6.524390
1548438759193,-0.044983,0.959900,-0.399109,19.329269,-4.634146,7.500000
1548438759201,-0.050842,0.971252,-0.391724,12.621951,-2.256098,5.853659
1548438759216,-0.050903,0.943970,-0.376160,-17.195122,-2.134146,1.585366
1548438759223,-0.027893,0.908447,-0.421997,-42.195122,-1.646341,-0.975610
1548438759231,-0.033813,0.903198,-0.426086,-59.817074,-0.121951,-1.829268
1548438759246,-0.027405,0.855042,-0.467590,-69.085365,2.682927,-1.829268
1548438759253,-0.028442,0.858215,-0.416748,-68.414635,3.841464,-2.621951
1548438759261,-0.041687,0.899597,-0.358643,-54.024391,1.280488,0.182927
1548438759276,-0.032715,0.919373,-0.386536,-47.378052,-0.609756,-2.134146
1548438759283,-0.034851,0.934021,-0.373840,-42.195122,-3.048780,-3.658537
1548438759290,-0.046753,0.932861,-0.317444,-32.500000,-5.365854,-2.317073
1548438759305,-0.020813,0.904785,-0.390503,-34.146343,-5.243903,-3.109756
1548438759315,-0.016174,0.907837,-0.424744,-32.926830,-3.292683,-5.000000
1548438759321,-0.025818,0.910461,-0.409241,-12.682927,-1.829268,-1.219512
1548438759335,-0.020508,0.910522,-0.404175,7.256098,0.487805,5.914634
1548438759343,-0.011169,0.902771,-0.416321,21.829269,2.865854,10.853659
1548438759350,0.014099,0.923584,-0.405884,40.060978,5.853659,12.012196
1548438759366,0.028992,0.922791,-0.426514,75.304878,9.695122,9.085366
1548438759373,-0.013916,0.889221,-0.487915,129.451218,17.256098,-5.060976
1548438759381,-0.082336,0.921814,-0.353455,197.317078,23.658537,-15.548780
1548438759395,-0.069458,0.867004,-0.405029,235.304886,11.463415,-14.512196
1548438759403,-0.058533,0.827576,-0.480713,203.719513,8.048780,-33.902439
1548438759410,-0.069580,0.838867,-0.509399,205.121964,12.500000,-42.439026
1548438759426,-0.064087,0.789612,-0.535645,220.182938,22.926830,-38.902439
1548438759433,-0.069702,0.720947,-0.611328,228.414642,32.134148,-42.256100
1548438759440,-0.059998,0.647034,-0.723938,232.743912,36.158539,-46.829269
1548438759456,-0.069458,0.691528,-0.760010,249.878052,35.548782,-32.560978
1548438759463,-0.049622,0.715942,-0.734558,285.792694,30.182928,-6.585366
1548438759470,-0.070007,0.683777,-0.764038,284.634155,17.378050,1.280488
1548438759486,-0.056335,0.578369,-0.734436,274.817078,13.292684,-9.878049
1548438759493,-0.063843,0.510315,-0.706665,284.146362,11.341464,-15.304878
1548438759500,-0.100281,0.558228,-0.768555,238.536591,15.487805,-20.670732
1548438759517,-0.006714,0.454224,-0.890747,168.963425,15.000000,-36.463417
1548438759523,-0.015137,0.391602,-0.925110,129.451218,3.170732,-53.597561
1548438759530,-0.055237,0.478455,-0.923950,135.243912,0.853659,-40.365856
1548438759546,-0.056091,0.459717,-0.946289,148.048782,-0.975610,-20.060976
1548438759553,-0.061096,0.404358,-0.926758,152.987808,-8.353659,-23.414635
1548438759560,-0.067871,0.420715,-0.898987,186.463425,-6.463415,-14.024390
1548438759576,-0.072388,0.387878,-0.923523,217.134155,8.231708,4.085366
1548438759583,-0.053467,0.323303,-0.979797,231.341461,20.304878,15.243903
1548438759591,-0.034912,0.266541,-0.967590,274.329285,26.829269,36.341465
1548438759606,-0.038818,0.183167,-0.979248,280.609772,23.658537,49.146343
1548438759614,-0.040466,0.185181,-1.035645,265.975616,20.000000,48.353661
1548438759621,-0.036377,0.177734,-1.116821,270.304871,17.682928,50.243904
1548438759635,-0.040894,0.120361,-1.221497,235.121964,15.731708,46.829269
1548438759643,0.020569,0.089539,-1.235840,205.121964,9.085366,30.914635
1548438759650,0.050537,-0.061523,-1.200684,222.926834,12.682927,15.487805
1548438759666,0.035156,-0.073364,-1.033752,221.890244,31.707317,4.329268
1548438759673,-0.006775,-0.077515,-0.864563,224.451218,37.256100,8.719512
1548438759681,-0.005310,-0.088257,-0.820801,249.939026,44.451221,16.341463
1548438759696,-0.032349,-0.036987,-0.755798,291.829285,45.426830,9.695122
1548438759703,-0.051575,-0.033325,-0.716309,328.292694,38.902439,12.256098
1548438759710,0.000732,0.003784,-0.667480,347.439026,28.902439,29.634148
1548438759725,0.000610,-0.044373,-0.825317,310.975616,9.817074,43.902439
1548438759734,-0.018982,-0.208252,-1.013855,163.048782,-16.280489,39.329269
1548438759741,0.003906,-0.461670,-1.154419,88.719513,-25.548780,35.914635
1548438759755,0.019470,-0.661072,-1.242432,87.500000,-22.073172,28.841465
1548438759763,-0.106934,-0.434937,-1.160034,89.390244,-9.390244,9.268292
1548438759771,-0.009155,-0.376038,-0.994202,154.451218,3.475610,15.000000
1548438759786,0.000122,-0.481628,-0.797485,149.573181,8.353659,21.280489
1548438759793,-0.022034,-0.359558,-0.722473,118.231712,10.548780,9.024390
1548438759803,-0.016724,-0.202515,-0.630432,157.621948,7.804878,6.158537
1548438759818,-0.035706,-0.292480,-0.690857,155.121948,-10.670732,4.756098
1548438759825,0.007080,-0.524170,-1.011536,97.804878,-30.792685,6.768293
1548438759834,0.019592,-0.652710,-1.219910,51.768295,-40.670734,13.902439
1548438759850,-0.005127,-0.757935,-1.078125,28.780489,-36.097561,15.487805
1548438759853,0.018127,-0.699768,-0.834778,82.378052,-24.756098,14.146341
1548438759860,-0.003296,-0.665588,-0.835693,158.658539,-18.048780,4.207317
1548438759877,-0.038818,-0.602051,-0.973816,146.707321,-19.085367,-16.036585
1548438759884,-0.019714,-0.550415,-0.960144,138.109756,-18.658537,-22.987806
1548438759890,-0.028137,-0.589111,-0.904297,147.317078,-15.914635,-24.573172
1548438759906,-0.043884,-0.574280,-0.770996,120.121956,-12.743903,-29.146341
1548438759917,-0.068115,-0.477844,-0.684509,131.402435,-11.463415,-18.353659
1548438759921,-0.039062,-0.671082,-0.593628,142.500000,-17.682928,-6.097561
1548438759935,-0.034058,-0.686768,-0.564026,131.158539,-24.878050,-0.548781
1548438759943,0.002197,-0.603149,-0.601074,187.378052,-19.268293,12.865854
1548438759951,-0.018738,-0.690552,-0.776184,168.414642,-30.609756,-1.219512
1548438759968,-0.034058,-0.717957,-0.786194,97.500000,-38.414635,-19.939024
1548438759973,-0.022400,-0.760864,-0.763733,110.060982,-34.390244,-15.121951
1548438759984,-0.047119,-0.804077,-0.812378,101.280487,-30.060976,-13.109756
1548438760001,-0.036743,-0.787476,-0.723938,95.304878,-25.000000,-11.707317
1548438760003,-0.053467,-0.805237,-0.660889,136.341461,-18.902439,-7.317073
1548438760010,-0.051208,-0.875488,-0.628479,126.402443,-16.463415,-11.951220
1548438760026,-0.044250,-0.810120,-0.587219,111.829269,-17.195122,-14.817074
1548438760035,-0.054138,-0.770203,-0.582825,93.109756,-20.182928,-13.475610
1548438760040,-0.040710,-0.754456,-0.615845,66.829269,-22.621952,-13.658537
1548438760055,-0.045898,-0.787537,-0.641113,68.475609,-22.865854,-8.414635
1548438760063,-0.072327,-0.848206,-0.672302,68.841469,-19.329269,-5.000000
1548438760070,-0.037781,-0.848328,-0.645691,70.243904,-14.329268,-5.792683
1548438760086,-0.026306,-0.830811,-0.561707,107.073174,-8.536586,0.182927
1548438760093,-0.042114,-0.856140,-0.579712,100.060982,-3.231707,-0.609756
1548438760104,-0.045105,-0.804077,-0.550598,78.231712,0.182927,-7.012195
1548438760116,-0.048584,-0.804260,-0.545410,95.000000,3.475610,-1.402439
1548438760123,-0.081604,-0.825256,-0.506531,67.500000,5.975610,-3.048780
1548438760131,-0.068420,-0.836365,-0.442200,56.585365,7.134147,-4.512195
1548438760146,-0.052307,-0.899414,-0.418762,59.817074,7.073171,-5.182927
1548438760153,-0.069336,-0.869934,-0.468262,24.390244,3.719512,-9.817074
1548438760160,-0.024170,-0.849609,-0.471924,31.890245,-1.585366,-6.646342
1548438760176,-0.022156,-0.888977,-0.514954,42.621952,-2.256098,-5.609756
1548438760183,-0.020142,-0.871460,-0.543091,10.121951,0.426829,-10.731708
1548438760190,-0.016907,-0.860474,-0.502625,20.975611,4.878049,-11.524390
1548438760206,-0.019348,-0.855896,-0.517090,32.012196,8.963415,-11.158537
1548438760213,-0.026306,-0.876831,-0.465942,34.268295,12.560976,-9.024390
1548438760221,-0.034607,-0.972473,-0.428528,50.792683,14.634147,-4.024390
1548438760236,-0.035095,-1.001831,-0.336548,54.451221,14.268293,-0.731707
1548438760243,-0.030029,-0.963745,-0.304749,68.292686,9.573171,6.524390
1548438760251,-0.032227,-0.914307,-0.335754,55.304878,1.402439,6.951220
1548438760266,0.002258,-0.877563,-0.288818,52.439026,-3.963415,3.170732
1548438760274,-0.003052,-0.891052,-0.358093,53.658539,-6.890244,-2.378049
1548438760281,-0.015808,-0.884521,-0.435974,15.914635,-8.902439,-9.634147
1548438760296,-0.010376,-0.898682,-0.427368,14.695123,-9.268292,-8.658537
1548438760303,-0.015442,-0.919434,-0.419312,30.060976,-7.804878,-1.890244
1548438760311,-0.022705,-0.948242,-0.399963,23.475611,-6.951220,0.914634
1548438760333,-0.026123,-0.958984,-0.370544,29.695122,-6.646342,5.365854
1548438760334,-0.040466,-0.935120,-0.374756,38.292683,-7.560976,8.170732
1548438760341,-0.045227,-0.965515,-0.420288,34.695122,-8.353659,5.609756
1548438760355,-0.039612,-1.004150,-0.443604,33.353661,-7.621952,5.365854
1548438760363,-0.041077,-0.987244,-0.408264,46.890244,-5.243903,8.780488
1548438760370,-0.040710,-0.929138,-0.384033,64.634148,-2.073171,11.036586
1548438760410,-0.029663,-0.875793,-0.321960,81.951218,2.560976,13.353659
1548438760411,-0.039612,-0.854553,-0.291016,89.390244,5.060976,12.926829
1548438760469,-0.046265,-0.831726,-0.254700,67.560974,4.390244,9.390244
1548438760470,-0.021484,-0.866028,-0.242126,48.109756,2.134146,10.304878
1548438760470,-0.030945,-0.952637,-0.270325,6.036585,-2.256098,9.634147
1548438760525,-0.032898,-1.039856,-0.287415,-21.829269,-4.207317,9.817074
1548438760525,-0.032532,-1.076843,-0.303162,-15.121951,-5.182927,11.463415
1548438760526,-0.058044,-0.996277,-0.307434,-14.756098,-5.975610,7.743903
1548438760526,-0.064880,-0.975403,-0.367676,-28.231709,-6.829268,0.975610
1548438760526,-0.054443,-0.961548,-0.398254,-42.439026,-7.012195,-3.292683
1548438760526,-0.042236,-0.925659,-0.391968,-33.170731,-5.365854,-4.024390
1548438760526,-0.041443,-0.882202,-0.375916,-28.292683,-2.987805,-2.560976
1548438760526,-0.040283,-0.847351,-0.326477,-25.731709,-0.914634,0.914634
1548438760526,-0.022156,-0.883667,-0.313232,-19.817074,0.304878,6.036585
1548438760527,-0.002625,-0.966736,-0.309814,-32.804878,0.792683,6.463415
1548438760545,0.005249,-1.044556,-0.360046,-50.914635,1.219512,5.060976
1548438760545,-0.015015,-0.963074,-0.401672,-69.817078,2.621951,-0.121951
1548438760557,-0.029175,-0.872620,-0.463684,-77.682930,5.000000,-3.231707
1548438760586,-0.025330,-0.915100,-0.474792,-112.012199,7.378049,-8.048780
1548438760587,-0.032410,-0.895813,-0.435974,-144.268295,13.353659,-14.268293
1548438760587,-0.028625,-0.824463,-0.419312,-154.573181,20.792683,-16.585365
1548438760597,-0.069641,-0.712646,-0.444519,-172.134155,21.097561,-19.329269
1548438760606,-0.088257,-0.583679,-0.413391,-188.292694,20.670732,-16.951220
1548438760617,-0.045654,-0.566528,-0.507080,-187.195129,15.853659,-1.646341
1548438760629,-0.011108,-0.658936,-0.679932,-220.792694,9.695122,14.085366
1548438760635,-0.010864,-0.658936,-0.831787,-283.231720,5.060976,18.048780
1548438760646,-0.005676,-0.661438,-0.953430,-323.353668,8.231708,26.097561
1548438760657,-0.034851,-0.734314,-0.983459,-387.012207,12.134147,26.158537
1548438760667,-0.083618,-0.721924,-0.917664,-437.500000,20.426830,19.390244
1548438760672,-0.199768,-0.621704,-0.725281,-439.695129,24.329269,17.865854
1548438760694,-0.218811,-0.509033,-0.642883,-419.329285,8.597561,25.975611
1548438760695,-0.112427,-0.542419,-0.798584,-357.804901,-14.329268,52.134148
1548438760704,-0.026550,-0.621155,-1.028076,-279.329285,-28.841465,71.768295
1548438760716,-0.034790,-0.567078,-1.109375,-255.548782,-32.926830,63.658539
1548438760723,-0.067749,-0.375244,-1.090942,-241.158539,-28.109756,52.500000
1548438760731,-0.094971,-0.278870,-1.060181,-223.658539,-19.085367,46.768295
1548438760749,-0.111572,-0.194458,-1.051086,-236.524399,-9.512196,36.646343
1548438760755,-0.123596,-0.135315,-0.993591,-252.560974,-5.182927,30.426830
1548438760761,-0.138916,-0.155029,-0.976562,-250.609756,-4.756098,27.987806
1548438760776,-0.157104,-0.147522,-0.970947,-277.987823,-8.414635,23.353659
1548438760802,-0.142944,-0.085876,-0.910645,-287.195129,-16.158537,23.597561
1548438760815,-0.124390,-0.115051,-1.122009,-276.707336,-29.512196,22.195122
1548438760834,-0.104492,-0.109558,-1.340271,-306.219513,-37.865856,14.207317
1548438760846,-0.112122,-0.042908,-1.166077,-311.890259,-31.829269,23.231709
1548438760857,-0.094727,-0.007385,-1.088745,-232.439026,-18.475611,30.914635
1548438760869,-0.112671,0.132690,-0.997314,-200.243912,-12.682927,31.890245
1548438760873,-0.117798,0.217712,-0.950745,-156.158539,-9.146341,32.743904
1548438760879,-0.102844,0.195129,-1.012695,-130.853668,-9.695122,33.048782
1548438760885,-0.108215,0.193115,-0.945312,-162.378052,-11.707317,29.451220
1548438760887,-0.117859,0.205017,-0.869934,-165.000000,-12.317074,28.475611
1548438760893,-0.084717,0.155823,-0.876587,-173.963425,-16.036585,21.768293
1548438760905,-0.076538,0.148804,-0.922546,-195.000000,-23.597561,15.670732
1548438760905,-0.133362,0.304626,-0.927002,-180.853668,-25.304878,7.500000
1548438760911,-0.151855,0.366516,-0.852783,-187.865860,-31.280489,10.853659
1548438760926,-0.167358,0.375549,-0.887207,-207.500000,-35.487804,13.292684
1548438760933,-0.119812,0.350220,-0.965637,-235.426834,-42.500000,16.158537
1548438760940,-0.130432,0.412598,-0.909729,-252.317078,-45.426830,22.195122
1548438760956,-0.155396,0.471558,-0.847046,-213.719513,-39.085365,29.634148
1548438760963,-0.151184,0.491333,-0.825500,-177.804886,-33.658539,34.756100
1548438760970,-0.135498,0.505737,-0.802429,-168.963425,-30.243902,38.658539
1548438760987,-0.141602,0.553589,-0.756226,-159.512192,-24.695122,35.304878
1548438760993,-0.145325,0.571411,-0.767700,-154.695129,-20.304878,31.829269
1548438761000,-0.117615,0.533752,-0.833862,-173.414642,-20.060976,24.756098
1548438761016,-0.133850,0.615540,-0.793884,-178.780487,-14.634147,19.207317
1548438761023,-0.143860,0.648743,-0.772949,-161.951218,-4.817073,25.121952
1548438761031,-0.139404,0.684082,-0.718201,-159.695129,-1.341463,30.548780
1548438761046,-0.147400,0.765198,-0.618896,-155.914642,2.256098,31.036587
1548438761053,-0.144165,0.738098,-0.659912,-170.670731,2.560976,27.134148
1548438761061,-0.141785,0.751099,-0.596069,-198.353668,1.585366,18.475611
1548438761084,-0.135925,0.742798,-0.578308,-185.609756,-3.292683,15.487805
1548438761084,-0.124146,0.757080,-0.615662,-185.426834,-5.243903,11.097561
1548438761090,-0.127136,0.848206,-0.611328,-174.024399,-1.524390,8.353659
1548438761106,-0.139099,0.832336,-0.600098,-149.573181,4.756098,9.451220
1548438761125,-0.139099,0.835144,-0.625183,-121.463417,5.304878,4.268293
1548438761125,-0.108826,0.829590,-0.588013,-92.621956,5.487805,7.378049
1548438761140,-0.105896,0.817688,-0.487427,-70.609756,8.719512,3.841464
1548438761146,-0.101868,0.793152,-0.493958,-56.036587,9.146341,1.463415
1548438761154,-0.097412,0.788635,-0.486084,-53.963417,6.646342,-2.256098
1548438761168,-0.122314,0.863525,-0.345215,-53.719513,4.939024,-6.402439
1548438761173,-0.126099,0.902588,-0.377319,-50.060978,0.853659,-7.317073
1548438761181,-0.143066,0.951416,-0.360352,-74.817078,-4.329268,-16.585365
1548438761197,-0.172058,0.899597,-0.447083,-98.231712,-7.987805,-25.792683
1548438761203,-0.104797,0.815857,-0.739502,-134.207321,-12.073171,-33.719513
1548438761218,-0.153931,0.922791,-0.511658,-134.146347,-2.865854,-34.756100
1548438761226,-0.187073,0.930237,-0.417358,-93.414635,11.707317,-20.975611
1548438761233,-0.141418,0.919617,-0.443176,-89.695122,11.524390,-10.060976
1548438761242,-0.135132,0.916870,-0.353271,-93.231712,7.560976,0.121951
1548438761263,-0.127197,0.899231,-0.348999,-96.585365,6.707317,8.109756
1548438761263,-0.104675,0.885559,-0.377502,-90.731712,6.463415,7.317073
1548438761275,-0.125427,0.927490,-0.269470,-80.243904,7.682927,1.646341
1548438761286,-0.131226,0.972046,-0.216370,-59.268295,7.256098,2.256098
1548438761293,-0.134644,0.986084,-0.282654,-73.231712,0.792683,0.975610
1548438761305,-0.126648,0.973022,-0.393066,-112.987808,-5.670732,-2.987805
1548438761323,-0.139282,1.013550,-0.340088,-123.780487,-7.134147,-5.670732
1548438761327,-0.155762,0.999329,-0.293701,-98.292686,-2.804878,-1.890244
1548438761335,-0.129700,0.955139,-0.338074,-85.000000,0.670732,-4.146341
1548438761346,-0.139587,0.919556,-0.250000,-63.353661,3.902439,-4.573171
1548438761354,-0.155090,0.864441,-0.252991,-16.402439,9.085366,-1.402439
1548438761361,-0.139221,0.904480,-0.293030,14.695123,11.768293,-1.341463
1548438761376,-0.141296,0.911011,-0.255493,44.756100,12.926829,1.707317
1548438761384,-0.146423,0.964417,-0.228821,72.073174,12.743903,7.256098
1548438761395,-0.141113,0.966736,-0.239502,72.073174,9.451220,15.548780
1548438761408,-0.130005,0.933838,-0.234131,39.390244,6.402439,11.524390
1548438761413,-0.128967,0.954224,-0.215576,14.207317,3.963415,5.731708
1548438761421,-0.134521,0.956421,-0.228088,5.365854,1.097561,3.658537
1548438761436,-0.120117,0.929138,-0.271545,-1.890244,-3.170732,2.621951
1548438761443,-0.112000,0.951355,-0.265625,4.878049,-6.463415,3.170732
1548438761450,-0.161926,0.943298,-0.265503,42.865856,-4.207317,-4.817073
1548438761466,-0.151978,0.919312,-0.330994,77.865852,-1.646341,-20.670732
1548438761481,-0.153625,0.871460,-0.360229,65.365852,2.012195,-33.475609
1548438761482,-0.160034,0.888123,-0.336975,75.000000,4.939024,-37.865856
1548438761496,-0.153564,0.856689,-0.359558,89.634148,1.707317,-32.743904
1548438761503,-0.138611,0.832520,-0.413147,101.402443,-0.121951,-32.743904
1548438761511,-0.144287,0.842529,-0.471497,134.817078,0.243902,-27.560976
1548438761526,-0.163757,0.831787,-0.529602,195.000000,5.121951,-20.365854
1548438761533,-0.183838,0.854553,-0.523560,273.048798,7.317073,-6.585366
1548438761542,-0.191895,0.889709,-0.522583,346.951233,6.829268,17.804878
1548438761558,-0.175354,0.832703,-0.573792,357.073181,16.219513,27.621952
1548438761564,-0.178040,0.800110,-0.607056,304.207336,12.317074,14.451220
1548438761571,-0.156311,0.764099,-0.652466,240.243912,-0.975610,5.975610
1548438761585,-0.177368,0.778076,-0.725891,210.731705,-6.646342,11.707317
1548438761593,-0.175171,0.678589,-0.757141,205.914642,-10.731708,10.182927
1548438761602,-0.152710,0.523743,-0.717285,188.231705,-12.256098,6.158537
1548438761616,-0.127686,0.469238,-0.771606,202.500000,-14.024390,-2.560976
1548438761623,-0.142517,0.524536,-0.763794,217.865860,-15.548780,-10.121951
1548438761634,-0.167297,0.521790,-0.755554,231.036591,-15.182927,-19.878050
1548438761647,-0.167786,0.544373,-0.732910,251.585373,-12.621951,-32.439026
1548438761653,-0.190918,0.560425,-0.775696,274.573181,-15.548780,-31.341465
1548438761661,-0.225342,0.544739,-0.841980,263.292694,-12.439025,-26.036587
1548438761675,-0.200256,0.535034,-0.883850,252.743912,-9.695122,-14.634147
1548438761683,-0.207764,0.405945,-1.038208,176.097565,-23.780489,-8.963415
1548438761691,-0.191589,0.308838,-1.081299,92.195122,-25.853659,-12.804878
1548438761706,-0.198669,0.307861,-1.059448,115.365860,-16.951220,-6.646342
1548438761713,-0.205811,0.220886,-1.101196,136.463425,-11.646341,2.621951
1548438761722,-0.198608,0.193237,-1.069824,156.280487,-1.402439,-3.292683
1548438761736,-0.210632,0.230957,-0.982239,208.353668,9.573171,-8.536586
1548438761743,-0.215881,0.199097,-0.977051,228.902451,13.902439,-13.597561
1548438761750,-0.195435,0.240295,-0.923340,260.243896,20.121952,-31.768293
1548438761767,-0.214905,0.253174,-0.839966,301.829285,22.804878,-39.695122
1548438761774,-0.210327,0.252319,-0.875244,299.451233,27.987806,-41.524391
1548438761780,-0.192749,0.220581,-0.952637,291.463409,27.682928,-24.451220
1548438761796,-0.187195,0.119385,-1.021423,218.048782,10.975610,-17.621952
1548438761803,-0.166199,-0.040833,-1.079651,138.231705,-5.182927,-15.731708
