timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1549416544128,-0.165833,-0.998657,-0.186340,-1.402439,2.134146,1.768293
1549416544135,-0.162476,-0.973999,-0.186584,-2.804878,2.439024,2.195122
1549416544150,-0.175476,-0.964111,-0.183167,-3.902439,2.865854,1.097561
1549416544158,-0.190369,-0.970764,-0.186218,-3.719512,3.170732,-0.975610
1549416544166,-0.195435,-0.983215,-0.191284,-2.804878,4.085366,-1.890244
1549416544180,-0.188660,-0.983765,-0.188110,-1.219512,3.963415,-1.585366
1549416544187,-0.184570,-0.991516,-0.187012,-0.060976,3.780488,-0.792683
1549416544195,-0.177368,-0.992004,-0.190430,-0.121951,4.024390,-0.670732
1549416544210,-0.184448,-0.985474,-0.194153,-0.121951,4.390244,-0.853659
1549416544217,-0.171692,-0.973572,-0.194946,0.243902,4.390244,-0.609756
1549416544226,-0.181458,-0.977478,-0.192871,0.731707,4.085366,-0.121951
1549416544240,-0.175171,-0.974548,-0.197815,0.853659,3.902439,-0.670732
1549416544247,-0.170898,-0.980530,-0.197449,2.317073,4.268293,-0.670732
1549416544255,-0.167847,-0.985596,-0.200562,3.475610,3.780488,-0.670732
1549416544270,-0.175537,-0.990051,-0.197998,4.329268,3.719512,-0.304878
1549416544277,-0.172241,-0.994934,-0.197815,4.573171,3.292683,-0.121951
1549416544285,-0.159180,-0.994995,-0.197144,4.512195,3.048780,0.243902
1549416544300,-0.164978,-0.994812,-0.195007,4.451220,2.621951,0.609756
1549416544315,-0.158691,-0.983887,-0.193420,4.085366,2.012195,0.365854
1549416544315,-0.146912,-0.974854,-0.192749,3.292683,2.256098,0.060976
1549416544330,-0.159546,-0.989807,-0.190979,2.865854,2.378049,-0.548781
1549416544338,-0.158203,-0.994446,-0.195923,2.865854,2.317073,-1.829268
1549416544345,-0.148560,-0.994019,-0.191406,3.597561,2.987805,-2.012195
1549416544360,-0.149231,-0.996033,-0.190491,3.719512,2.804878,-1.768293
1549416544368,-0.138611,-0.995667,-0.192200,3.658537,2.621951,-1.280488
1549416544376,-0.149353,-0.994690,-0.191833,3.109756,3.231707,-1.585366
1549416544390,-0.146057,-0.977905,-0.189087,2.560976,3.658537,-1.646341
1549416544398,-0.152344,-0.977173,-0.183838,2.073171,3.475610,-1.036585
1549416544405,-0.165833,-0.989441,-0.187378,1.097561,3.780488,-2.317073
1549416544420,-0.159302,-0.984497,-0.185913,1.036585,4.451220,-2.865854
1549416544428,-0.149658,-0.975525,-0.177612,0.670732,3.963415,-2.012195
1549416544436,-0.155823,-0.980591,-0.184265,0.121951,3.902439,-2.560976
1549416544450,-0.163391,-0.989502,-0.192383,0.182927,5.000000,-3.780488
1549416544458,-0.160461,-0.984619,-0.190491,1.646341,4.695122,-3.841464
1549416544465,-0.154846,-0.977539,-0.180481,2.682927,4.085366,-3.109756
1549416544480,-0.153992,-0.960938,-0.172058,3.292683,4.024390,-4.268293
1549416544488,-0.172302,-0.961975,-0.162109,4.207317,3.719512,-5.853659
1549416544495,-0.182739,-0.981567,-0.169922,4.817073,2.621951,-8.414635
1549416544518,-0.170044,-1.007019,-0.171814,6.646342,2.012195,-12.195122
1549416544518,-0.151001,-1.024963,-0.174438,8.353659,1.341463,-15.365854
1549416544526,-0.138123,-1.021912,-0.174622,9.451220,0.731707,-17.621952
1549416544540,-0.093445,-0.980164,-0.181274,9.390244,0.243902,-16.524391
1549416544548,-0.093628,-0.965820,-0.184326,8.719512,0.426829,-14.634147
1549416544555,-0.100342,-0.949463,-0.188171,8.353659,2.012195,-13.170732
1549416544570,-0.128845,-0.953613,-0.183655,8.536586,2.743902,-9.756098
1549416544578,-0.144470,-0.973328,-0.182434,8.414635,2.073171,-6.829268
1549416544585,-0.143921,-0.998840,-0.180115,7.378049,3.719512,-4.634146
1549416544600,-0.137756,-1.012634,-0.180725,5.609756,4.756098,-3.841464
1549416544608,-0.136169,-1.020142,-0.182861,3.963415,5.548780,-3.597561
1549416544615,-0.140686,-1.008057,-0.177002,2.743902,5.914634,-3.414634
1549416544630,-0.149475,-0.985352,-0.173584,1.463415,5.731708,-2.560976
1549416544638,-0.148560,-0.977295,-0.171631,1.036585,5.243903,-2.134146
1549416544646,-0.144592,-0.973877,-0.167053,1.097561,4.756098,-2.073171
1549416544668,-0.118225,-0.966003,-0.155151,2.073171,4.207317,-1.524390
1549416544668,-0.114807,-0.995239,-0.143616,3.414634,3.170732,-1.158537
1549416544675,-0.110046,-1.018066,-0.152954,4.268293,2.682927,-1.219512
1549416544690,-0.117859,-1.015198,-0.155396,3.597561,2.073171,0.548781
1549416544705,-0.130188,-1.009705,-0.163757,1.768293,0.487805,2.256098
1549416544706,-0.132568,-0.989502,-0.167786,0.304878,-0.182927,3.841464
1549416544720,-0.138611,-0.972351,-0.167114,-0.487805,-1.585366,5.182927
1549416544728,-0.130127,-0.967896,-0.162903,-0.487805,-2.439024,5.975610
1549416544735,-0.127014,-0.979736,-0.154236,0.487805,-2.560976,6.524390
1549416544751,-0.125793,-0.991516,-0.151489,1.890244,-3.475610,7.500000
1549416544758,-0.127625,-0.999939,-0.153015,2.500000,-4.024390,8.963415
1549416544765,-0.126404,-1.002380,-0.158936,1.890244,-3.902439,10.304878
1549416544780,-0.128601,-0.989685,-0.159546,0.792683,-3.658537,11.524390
1549416544788,-0.138855,-0.981140,-0.160034,0.182927,-3.231707,12.134147
1549416544797,-0.146606,-0.978699,-0.164001,0.000000,-2.987805,11.829268
1549416544810,-0.138550,-0.981506,-0.171997,-0.243902,-2.865854,10.975610
1549416544818,-0.143250,-0.989319,-0.179810,-0.731707,-2.500000,9.756098
1549416544825,-0.143433,-0.998047,-0.182922,-1.707317,-2.804878,9.146341
1549416544840,-0.139771,-0.992249,-0.184204,-3.963415,-3.902439,9.146341
1549416544848,-0.139771,-0.985229,-0.180603,-5.792683,-4.878049,9.451220
1549416544855,-0.136353,-0.984375,-0.169373,-6.646342,-5.731708,9.878049
1549416544870,-0.138550,-0.982178,-0.160645,-6.768293,-7.195122,10.060976
1549416544878,-0.135986,-0.981934,-0.156250,-6.341464,-8.231708,10.365854
1549416544885,-0.137817,-0.984375,-0.149109,-5.914634,-8.658537,10.853659
1549416544900,-0.135925,-0.990417,-0.145935,-5.182927,-9.207317,11.341464
1549416544908,-0.130737,-0.995605,-0.145630,-4.268293,-9.695122,11.768293
1549416544916,-0.137207,-0.998230,-0.143311,-3.170732,-9.939025,12.073171
1549416544931,-0.145508,-0.996155,-0.146545,-2.256098,-9.695122,12.256098
1549416544938,-0.162476,-0.995300,-0.154846,-0.975610,-9.329268,12.012196
1549416544946,-0.170410,-0.985291,-0.164246,-0.426829,-8.780488,11.402439
1549416544961,-0.179443,-0.979065,-0.174194,0.365854,-7.682927,10.365854
1549416544968,-0.193115,-0.983643,-0.191040,0.792683,-7.134147,8.780488
1549416544975,-0.198792,-0.993591,-0.204102,0.060976,-5.975610,7.439024
1549416544990,-0.203796,-1.015808,-0.206116,0.060976,-4.756098,7.317073
1549416544998,-0.203369,-1.015198,-0.201050,0.487805,-3.719512,8.353659
1549416545005,-0.201538,-0.984314,-0.185974,2.134146,-2.560976,9.268292
1549416545020,-0.201416,-0.953918,-0.169373,3.597561,-0.792683,8.963415
1549416545028,-0.192139,-0.951660,-0.163635,5.182927,0.670732,7.195122
1549416545035,-0.177551,-0.967224,-0.169373,6.341464,2.256098,4.817073
1549416545050,-0.172791,-0.984619,-0.179077,6.158537,2.865854,3.109756
1549416545058,-0.174316,-0.996399,-0.186157,5.365854,2.500000,3.048780
1549416545073,-0.180969,-1.001221,-0.183167,4.085366,1.585366,4.390244
1549416545080,-0.189392,-0.992981,-0.178833,2.621951,0.304878,5.731708
1549416545088,-0.195923,-0.977722,-0.179260,1.951220,-0.670732,7.012195
1549416545095,-0.201111,-0.978333,-0.175537,1.829268,-1.158537,7.743903
1549416545110,-0.201416,-0.983398,-0.169128,1.524390,-1.829268,7.926829
1549416545118,-0.193909,-0.984497,-0.168640,0.487805,-2.621951,7.804878
1549416545125,-0.190857,-0.986633,-0.165405,-2.073171,-3.658537,7.743903
1549416545140,-0.186707,-0.984619,-0.171387,-4.634146,-4.939024,7.743903
1549416545148,-0.194153,-0.984619,-0.168701,-5.914634,-6.219512,8.048780
1549416545155,-0.193542,-0.988464,-0.167175,-6.524390,-8.170732,9.329268
1549416545170,-0.195618,-0.993652,-0.167053,-6.951220,-8.841464,10.121951
1549416545178,-0.191345,-0.988037,-0.163086,-6.951220,-10.000000,11.158537
1549416545185,-0.184814,-0.989502,-0.154419,-6.402439,-10.670732,12.073171
1549416545200,-0.171265,-0.990723,-0.145447,-5.000000,-11.158537,11.646341
1549416545208,-0.168701,-0.981506,-0.132874,-2.682927,-10.853659,10.426829
1549416545215,-0.163818,-0.978394,-0.146484,0.182927,-10.914635,8.536586
1549416545230,-0.163208,-0.983032,-0.169434,4.207317,-9.573171,5.975610
1549416545238,-0.168884,-1.030090,-0.176575,9.329268,-7.500000,3.170732
1549416545245,-0.169678,-1.056946,-0.191833,13.536586,-6.097561,1.646341
1549416545261,-0.166077,-1.033875,-0.183777,15.975610,-6.585366,3.292683
1549416545268,-0.167053,-0.999084,-0.183899,14.573171,-8.292683,6.524390
1549416545276,-0.173279,-1.004089,-0.183472,9.573171,-9.085366,7.865854
1549416545290,-0.185486,-1.018921,-0.184937,5.060976,-8.841464,7.926829
1549416545298,-0.189880,-0.988525,-0.203674,3.292683,-9.085366,8.658537
1549416545305,-0.189636,-0.949158,-0.217773,2.012195,-9.268292,10.426829
1549416545320,-0.190918,-0.936707,-0.224548,0.975610,-8.597561,10.609756
1549416545328,-0.210327,-0.960754,-0.239441,2.500000,-8.414635,9.024390
1549416545335,-0.230530,-0.986816,-0.248901,5.121951,-8.292683,5.548780
1549416545350,-0.246277,-0.989197,-0.240601,5.792683,-9.024390,2.439024
1549416545358,-0.262451,-0.973877,-0.223145,3.841464,-10.975610,2.073171
1549416545365,-0.265259,-0.954956,-0.215271,1.402439,-12.682927,2.500000
1549416545380,-0.263000,-0.939819,-0.208069,-0.792683,-13.048780,1.707317
1549416545388,-0.259399,-0.928162,-0.205139,-1.829268,-14.329268,0.182927
1549416545395,-0.252625,-0.915955,-0.210205,-1.768293,-16.280489,-1.524390
1549416545410,-0.242554,-0.912109,-0.204285,-0.853659,-18.353659,-2.743902
1549416545425,-0.238159,-0.934387,-0.187012,0.121951,-21.280489,-3.536585
1549416545426,-0.235962,-0.954895,-0.173767,0.548781,-25.121952,-4.634146
1549416545440,-0.232910,-0.962769,-0.165161,-0.426829,-27.926830,-5.670732
1549416545448,-0.230591,-0.967041,-0.152466,-2.987805,-29.085367,-6.524390
1549416545455,-0.231018,-0.972168,-0.133118,-5.060976,-29.695122,-6.890244
1549416545470,-0.237061,-0.986206,-0.119873,-5.975610,-30.365854,-7.195122
1549416545478,-0.239624,-0.999146,-0.117310,-5.853659,-29.939026,-7.439024
1549416545485,-0.230713,-1.001648,-0.114563,-5.365854,-27.987806,-7.195122
1549416545500,-0.225830,-0.993347,-0.107300,-4.634146,-26.341463,-6.219512
1549416545508,-0.223083,-0.984436,-0.102356,-3.841464,-25.487806,-5.243903
1549416545515,-0.225098,-0.972473,-0.093994,-3.414634,-24.390244,-4.878049
1549416545530,-0.230896,-0.967773,-0.086548,-3.292683,-22.682928,-5.365854
1549416545538,-0.236694,-0.964294,-0.080322,-3.353659,-20.670732,-6.158537
1549416545546,-0.241943,-0.959961,-0.074158,-2.804878,-18.414635,-6.463415
1549416545561,-0.246887,-0.958069,-0.066772,-1.524390,-16.219513,-6.463415
1549416545568,-0.248474,-0.969299,-0.060608,-0.060976,-13.963415,-6.341464
1549416545576,-0.245544,-0.985413,-0.067261,1.402439,-11.402439,-6.707317
1549416545591,-0.245544,-0.995483,-0.076721,2.865854,-8.658537,-7.012195
1549416545598,-0.242188,-0.988464,-0.082031,4.695122,-6.097561,-6.768293
1549416545606,-0.246277,-0.987610,-0.119751,6.280488,-4.207317,-6.036585
1549416545621,-0.245239,-1.011230,-0.135620,7.256098,-2.500000,-5.426829
1549416545628,-0.252625,-1.039246,-0.119507,9.024390,-0.243902,-5.548780
1549416545636,-0.244263,-1.038818,-0.119568,8.780488,-0.365854,-5.304878
1549416545651,-0.216797,-0.995178,-0.100037,5.182927,-0.487805,-2.500000
1549416545665,-0.200989,-0.960571,-0.066040,-0.182927,0.365854,0.304878
1549416545666,-0.189087,-0.950562,-0.079651,-4.268293,1.219512,0.426829
1549416545681,-0.171326,-0.974121,-0.115845,-6.158537,4.390244,-1.890244
1549416545688,-0.166138,-0.996155,-0.142761,-5.731708,9.024390,-4.268293
1549416545695,-0.181274,-1.002319,-0.160645,-2.621951,10.670732,-3.780488
1549416545710,-0.197021,-1.007141,-0.172607,0.975610,9.512196,-1.463415
1549416545718,-0.199402,-1.004822,-0.185669,2.500000,8.231708,0.182927
1549416545725,-0.200134,-1.000061,-0.191223,1.768293,7.804878,0.487805
1549416545740,-0.199036,-0.994080,-0.189453,-0.914634,6.646342,0.060976
1549416545748,-0.204895,-0.986694,-0.186584,-3.963415,5.304878,-0.182927
1549416545755,-0.213013,-0.981140,-0.181213,-5.914634,4.695122,-0.487805
1549416545770,-0.221802,-0.988770,-0.178040,-6.341464,4.329268,-0.914634
1549416545778,-0.230530,-0.996094,-0.165833,-5.792683,3.475610,-1.036585
1549416545785,-0.231323,-0.995361,-0.151184,-4.817073,2.134146,-0.426829
1549416545801,-0.225281,-0.990845,-0.144287,-3.658537,1.280488,0.426829
1549416545808,-0.216858,-0.984131,-0.146851,-2.743902,0.914634,1.097561
1549416545816,-0.211609,-0.980774,-0.141418,-1.829268,0.548781,1.158537
1549416545830,-0.211670,-0.982605,-0.142151,-1.097561,0.000000,1.036585
1549416545838,-0.211365,-0.985107,-0.143860,-0.914634,-0.243902,0.853659
1549416545853,-0.210022,-0.989136,-0.151367,-1.402439,0.000000,0.609756
1549416545860,-0.207764,-0.991638,-0.155029,-2.378049,0.487805,0.487805
1549416545868,-0.207153,-0.992126,-0.157654,-3.170732,0.426829,0.426829
1549416545875,-0.205994,-0.991333,-0.161011,-3.536585,0.182927,0.365854
1549416545890,-0.206299,-0.990356,-0.163513,-3.170732,0.000000,0.365854
1549416545898,-0.208252,-0.986389,-0.164001,-2.560976,-0.121951,0.304878
1549416545905,-0.210876,-0.983765,-0.164062,-2.012195,-0.365854,0.060976
1549416545920,-0.206055,-0.982666,-0.168640,-1.341463,-0.548781,-0.304878
1549416545928,-0.205933,-0.982239,-0.171936,-0.670732,-0.792683,-0.487805
1549416545935,-0.204834,-0.980225,-0.170715,0.121951,-0.975610,-0.548781
1549416545950,-0.202454,-0.979980,-0.165527,0.609756,-1.219512,-0.487805
1549416545958,-0.201050,-0.983215,-0.164490,0.487805,-1.402439,-0.487805
1549416545965,-0.202148,-0.981873,-0.161377,0.304878,-1.341463,-0.731707
1549416545980,-0.205444,-0.978577,-0.157898,0.304878,-1.524390,-0.975610
1549416545988,-0.208069,-0.978455,-0.158752,0.670732,-1.768293,-1.036585
1549416545995,-0.210022,-0.976929,-0.157837,0.853659,-1.646341,-1.158537
1549416546010,-0.210144,-0.977600,-0.153503,1.158537,-1.707317,-1.280488
1549416546018,-0.210144,-0.981995,-0.154053,1.524390,-1.646341,-1.097561
1549416546025,-0.210510,-0.982239,-0.153320,1.646341,-1.280488,-0.487805
1549416546040,-0.210632,-0.979675,-0.152771,1.280488,-0.975610,-0.121951
1549416546048,-0.211731,-0.980042,-0.158264,0.792683,-0.731707,0.121951
1549416546055,-0.211182,-0.979919,-0.163269,0.121951,-0.304878,0.609756
1549416546070,-0.212280,-0.982300,-0.163269,-0.304878,-0.243902,0.853659
1549416546078,-0.210205,-0.974487,-0.161865,-0.426829,-0.487805,1.158537
1549416546085,-0.210205,-0.960327,-0.159058,-0.670732,-0.609756,1.585366
1549416546101,-0.211365,-0.965454,-0.151367,-1.097561,-0.670732,1.463415
1549416546108,-0.210938,-0.994263,-0.157104,-1.219512,-0.121951,0.731707
1549416546115,-0.210632,-1.014771,-0.162170,-0.853659,0.792683,0.060976
1549416546130,-0.215393,-1.005005,-0.158997,-0.914634,0.853659,0.609756
1549416546138,-0.219849,-0.975769,-0.148682,-1.524390,-0.243902,1.585366
1549416546145,-0.217163,-0.957092,-0.144958,-2.439024,-0.609756,1.768293
1549416546160,-0.214355,-0.967285,-0.145508,-2.439024,-0.121951,0.853659
1549416546168,-0.212341,-0.986206,-0.151855,-1.585366,0.304878,-0.182927
1549416546175,-0.209839,-0.995789,-0.157227,-0.853659,0.304878,-0.426829
1549416546190,-0.207458,-0.994690,-0.161255,-1.097561,0.243902,0.182927
1549416546198,-0.209106,-0.990723,-0.155945,-2.134146,0.243902,0.670732
1549416546206,-0.207153,-0.985291,-0.156311,-3.414634,0.243902,0.731707
1549416546221,-0.207886,-0.975830,-0.153015,-4.329268,0.487805,0.548781
1549416546228,-0.211060,-0.972900,-0.156006,-4.756098,0.792683,0.487805
1549416546236,-0.212341,-0.978638,-0.157349,-4.146341,1.280488,0.243902
1549416546258,-0.209229,-0.992371,-0.159790,-3.170732,2.012195,-0.243902
1549416546258,-0.204346,-1.003540,-0.152100,-2.926829,2.560976,-0.548781
1549416546266,-0.202637,-1.001831,-0.147217,-3.414634,2.682927,-0.304878
1549416546280,-0.204529,-0.980713,-0.146179,-4.146341,2.743902,0.426829
1549416546288,-0.210205,-0.966614,-0.141968,-3.719512,3.231707,1.036585
1549416546295,-0.212158,-0.969055,-0.147888,-2.256098,4.207317,0.731707
1549416546310,-0.209534,-0.981934,-0.150513,-0.426829,5.853659,0.243902
1549416546318,-0.209106,-0.995239,-0.138306,0.548781,6.768293,0.121951
1549416546325,-0.209106,-1.000244,-0.128235,-0.365854,6.768293,0.426829
1549416546340,-0.203613,-0.992493,-0.132019,-2.195122,7.500000,1.158537
1549416546348,-0.202759,-0.980896,-0.138123,-2.682927,8.902439,1.707317
1549416546355,-0.213196,-0.982300,-0.136719,-2.134146,10.060976,1.768293
1549416546370,-0.218140,-0.986145,-0.135742,-0.853659,11.097561,1.524390
1549416546378,-0.218445,-0.987244,-0.135254,0.731707,12.682927,1.524390
1549416546386,-0.217285,-0.991394,-0.137634,1.768293,14.390244,1.829268
1549416546400,-0.213135,-0.995178,-0.134705,1.890244,16.097561,2.317073
1549416546408,-0.213684,-0.988831,-0.131104,1.463415,17.865854,2.560976
1549416546415,-0.210938,-0.986694,-0.134094,1.097561,19.573172,2.439024
1549416546431,-0.207397,-0.986877,-0.139954,1.097561,21.158537,2.195122
1549416546438,-0.208435,-0.981384,-0.142029,1.951220,22.865854,2.012195
1549416546445,-0.210449,-0.982117,-0.140503,3.475610,23.902439,2.134146
1549416546460,-0.212708,-0.985962,-0.136658,5.000000,24.451220,2.256098
1549416546468,-0.215027,-0.985168,-0.131226,6.097561,25.609756,2.317073
1549416546483,-0.215942,-0.982422,-0.116577,6.646342,27.012196,2.560976
1549416546490,-0.217834,-0.979126,-0.111572,6.890244,28.536587,2.804878
1549416546498,-0.217102,-0.979675,-0.114075,7.439024,30.426830,2.987805
1549416546505,-0.217224,-0.979858,-0.117737,8.597561,32.926830,3.170732
1549416546520,-0.219299,-0.979004,-0.125183,10.060976,35.304878,3.231707
1549416546528,-0.220581,-0.976746,-0.130859,10.853659,36.829269,3.475610
1549416546535,-0.212158,-0.969421,-0.136108,11.524390,38.292683,3.841464
1549416546550,-0.206299,-0.972717,-0.145264,12.073171,39.451221,4.146341
1549416546558,-0.200623,-0.982666,-0.149597,11.707317,40.243904,4.085366
1549416546565,-0.196777,-0.987549,-0.150024,10.853659,41.036587,4.268293
1549416546580,-0.196045,-0.985229,-0.144836,9.024390,41.707317,4.756098
1549416546588,-0.192993,-0.979553,-0.138123,6.646342,42.317074,5.243903
1549416546595,-0.194214,-0.974609,-0.135559,4.634146,43.109756,5.487805
1549416546610,-0.187927,-0.968689,-0.140503,3.414634,44.390244,4.939024
1549416546618,-0.184937,-0.953979,-0.152466,3.963415,45.548782,4.512195
1549416546625,-0.184509,-0.971191,-0.176147,5.975610,45.853661,3.963415
1549416546640,-0.179810,-1.012817,-0.189514,7.073171,45.182926,3.048780
1549416546648,-0.183411,-1.017090,-0.186096,4.451220,42.256100,3.719512
1549416546655,-0.183777,-0.997437,-0.191833,0.365854,39.512196,5.487805
1549416546670,-0.188843,-0.998047,-0.205444,-6.097561,38.597561,4.878049
1549416546678,-0.193481,-1.021667,-0.233032,-12.987805,37.134148,3.414634
1549416546685,-0.187378,-1.050232,-0.252380,-20.000000,35.304878,3.597561
1549416546700,-0.181213,-1.066223,-0.258118,-31.219513,32.560978,5.000000
1549416546708,-0.181152,-1.054443,-0.263000,-47.560978,29.390245,5.792683
1549416546716,-0.184570,-1.014282,-0.271179,-64.878052,26.341463,6.097561
1549416546730,-0.189575,-0.962036,-0.283142,-78.109756,24.268293,6.707317
1549416546738,-0.190796,-0.917419,-0.299866,-83.597565,23.109756,7.500000
1549416546745,-0.179993,-0.892395,-0.313965,-81.341469,22.682928,7.682927
1549416546760,-0.169434,-0.892761,-0.327698,-73.292686,22.256098,7.012195
1549416546768,-0.159546,-0.906189,-0.346497,-64.146339,21.036587,6.280488
1549416546775,-0.155396,-0.912292,-0.368408,-56.341465,19.573172,5.487805
1549416546790,-0.153992,-0.913391,-0.386292,-50.000000,17.743902,4.634146
1549416546798,-0.155396,-0.906128,-0.401794,-45.304878,15.426829,3.902439
1549416546805,-0.154602,-0.890137,-0.412720,-40.487804,13.109756,3.353659
1549416546820,-0.151917,-0.875671,-0.412964,-34.207317,10.365854,2.378049
1549416546828,-0.155884,-0.872375,-0.418213,-26.768293,6.890244,1.524390
1549416546836,-0.158325,-0.886230,-0.429504,-18.048780,3.475610,0.548781
